x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
111.69477149953353,-164.83635237758102,0.0,mesenchymal_tumor_class1
6.6625100586063635,-96.03373894135699,0.0,mesenchymal_tumor_class1
-136.25531445746833,-138.3609780519835,0.0,mesenchymal_tumor_class1
109.42738675802009,118.37023691369984,0.0,mesenchymal_tumor_class1
152.67027320604086,31.642684373283004,0.0,mesenchymal_tumor_class1
125.85683196501375,-68.31982353893078,0.0,mesenchymal_tumor_class1
-71.39026714696662,-64.26680500378936,0.0,mesenchymal_tumor_class1
24.222079867320822,-80.46373174990991,0.0,mesenchymal_tumor_class1
-93.27971593737878,10.87855493385666,0.0,mesenchymal_tumor_class1
63.942316454032266,58.04231777128283,0.0,mesenchymal_tumor_class1
124.72083651882465,125.01236691109703,0.0,mesenchymal_tumor_class1
-46.61352428223161,-108.7758692020386,0.0,mesenchymal_tumor_class1
-43.562376979931216,20.39672459965603,0.0,mesenchymal_tumor_class1
60.22344288561451,187.44930550054215,0.0,mesenchymal_tumor_class1
-187.75762109939603,9.925276703078202,0.0,mesenchymal_tumor_class1
177.1741466906214,75.62680128273769,0.0,mesenchymal_tumor_class1
-173.61073179170666,-98.26304856152953,0.0,mesenchymal_tumor_class1
-9.929449967401982,82.80830871430929,0.0,mesenchymal_tumor_class1
37.06303908443815,-120.31629935271346,0.0,mesenchymal_tumor_class1
-64.47837285158424,161.7778676536928,0.0,mesenchymal_tumor_class1
-160.29471354970295,46.32957511320776,0.0,mesenchymal_tumor_class1
78.25009577217843,5.723527342391895,0.0,mesenchymal_tumor_class1
162.2524660817687,79.4195331767268,0.0,mesenchymal_tumor_class1
-73.94363118788407,59.24493463762624,0.0,mesenchymal_tumor_class1
-93.86807136235602,11.894947314576935,0.0,mesenchymal_tumor_class1
-148.02124551931132,45.722344643335106,0.0,mesenchymal_tumor_class1_class2
-66.96111308533352,-84.75088484933536,0.0,mesenchymal_tumor_class1_class2
-164.442147944434,-27.532806331403563,0.0,mesenchymal_tumor_class1_class2
-21.408492060968765,-184.24595614353012,0.0,mesenchymal_tumor_class1_class2
153.8923214305328,86.66713887313671,0.0,mesenchymal_tumor_class1_class2
36.98092193799845,14.736499806600968,0.0,mesenchymal_tumor_class1_class2
2.523185230675659,138.61425405276637,0.0,mesenchymal_tumor_class1_class2
34.87034575569721,54.60097181923711,0.0,mesenchymal_tumor_class1_class2
68.15636250884522,-70.96837946623819,0.0,mesenchymal_tumor_class1_class2
38.18879324226432,194.9567126348448,0.0,mesenchymal_tumor_class1_class2
74.63077373545197,-11.404794066895807,0.0,mesenchymal_tumor_class1_class2
-73.35246136460843,120.72672674187713,0.0,mesenchymal_tumor_class1_class2
65.05275728652234,143.15854198106928,0.0,mesenchymal_tumor_class1_class2
41.37934315903303,-162.43875393972692,0.0,mesenchymal_tumor_class1_class2
-81.19308987052247,-125.6727078436437,0.0,mesenchymal_tumor_class1_class2
-19.76824901474445,0.2241152792685404,0.0,mesenchymal_tumor_class1_class2
-107.42911763874902,-38.954293898356056,0.0,mesenchymal_tumor_class1_class2
-27.67359708323277,-141.21840446578963,0.0,mesenchymal_tumor_class1_class2
8.001031138549848,58.74217791768782,0.0,mesenchymal_tumor_class1_class2
118.39610172936307,-2.727699334153959,0.0,mesenchymal_tumor_class1_class2
35.987321790496445,-5.747784094929267,0.0,mesenchymal_tumor_class1_class2
-32.86053944463855,-45.42383552286381,0.0,mesenchymal_tumor_class1_class2
39.281635818616266,119.72420029165968,0.0,mesenchymal_tumor_class1_class2
-30.92785124883056,-65.97043412660419,0.0,mesenchymal_tumor_class1_class2
135.43173186940817,66.02938689186091,0.0,mesenchymal_tumor_class1_class2
162.9975846844206,31.786571890277262,0.0,mesenchymal_tumor_class1_class2
-8.635150191227893,178.74255829415176,0.0,mesenchymal_tumor_class1_class2
-87.02018203826876,20.82060728746812,0.0,mesenchymal_tumor_class1_class2
55.37877439828915,-60.2701803258144,0.0,mesenchymal_tumor_class1_class2
-9.245747289991801,-64.00960686042072,0.0,mesenchymal_tumor_class1_class2
-7.309168577902942,-159.38565191523753,0.0,mesenchymal_tumor_class1_class2
-150.01780048417496,75.85307243194778,0.0,mesenchymal_tumor_class1_class2
-20.15160683802457,29.28068535521945,0.0,mesenchymal_tumor_class1_class2
-133.38878275192133,140.1995809041822,0.0,mesenchymal_tumor_class1_class2
45.457211571946964,-3.5345809033246773,0.0,mesenchymal_tumor_class1_class2
142.49769601247422,36.69141647823514,0.0,mesenchymal_tumor_class1_class2
112.97585749594607,-124.89546189150482,0.0,mesenchymal_tumor_class1_class2
-164.306615030094,-88.55563904797883,0.0,mesenchymal_tumor_class1_class2
-156.59185030787378,63.5804191748809,0.0,mesenchymal_tumor_class1_class2
-27.727672998661085,-176.91890648789064,0.0,mesenchymal_tumor_class1_class2
-116.11617934202789,9.748876690278376,0.0,mesenchymal_tumor_class1_class2
126.38679385559023,-128.91618551898375,0.0,mesenchymal_tumor_class1_class2
45.94404068951899,-33.071724788810606,0.0,mesenchymal_tumor_class1_class2
-166.76382762631502,89.34479300911607,0.0,mesenchymal_tumor_class1_class2
-24.829327839761685,145.90133489853713,0.0,mesenchymal_tumor_class1_class2
-151.2148172882633,-99.12613091903107,0.0,mesenchymal_tumor_class1_class2
