x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-357.9203006047555,-1.4048882044120319,0.0,CD4_Tcell
-617.15713759988,-785.087763298587,0.0,CD4_Tcell
-395.2197645838848,-726.6228003303634,0.0,CD4_Tcell
-583.576495338312,-381.2968298137461,0.0,CD4_Tcell
-102.48174732970426,228.22440665474392,0.0,CD4_Tcell
-594.1290492719046,625.8840520257595,0.0,CD4_Tcell
-178.3520673281547,-637.3551867083909,0.0,CD4_Tcell
-341.1856028757298,-456.4043145880815,0.0,CD4_Tcell
-471.5032869953977,-87.60526852942155,0.0,CD4_Tcell
146.58395334388524,493.73874184831607,0.0,CD4_Tcell
701.7372876936702,-666.6925580358186,0.0,CD4_Tcell
-749.7633273918932,607.5124370449869,0.0,CD4_Tcell
167.38710560152492,-734.664354984577,0.0,CD4_Tcell
-467.1964464592477,-547.626693471849,0.0,CD4_Tcell
-600.803857482912,-519.4176825800917,0.0,CD4_Tcell
-565.1730955565345,-597.4970462483755,0.0,CD4_Tcell
468.1666775099193,772.1577062498354,0.0,CD4_Tcell
-432.45565896100453,-562.9151827551564,0.0,CD4_Tcell
-185.4718627532293,663.7079652214682,0.0,CD4_Tcell
-474.37981148633185,-564.6792392109226,0.0,CD4_Tcell
-522.1841521975465,-509.1194070545373,0.0,CD4_Tcell
-732.1227628342308,-468.1170137583492,0.0,CD4_Tcell
-528.1120175849412,-209.42051838030613,0.0,CD4_Tcell
790.3215280940394,760.0000198655005,0.0,CD4_Tcell
5.5071140840937005,451.5444185144479,0.0,CD4_Tcell
-726.7988086659274,-548.7391615070169,0.0,CD4_Tcell
-774.2853013670941,-437.69895919675844,0.0,CD4_Tcell
-447.2991610302447,-316.77368377400813,0.0,CD4_Tcell
-184.7725971311237,794.0892189431454,0.0,CD4_Tcell
-73.1125912012717,779.8019508914892,0.0,CD4_Tcell
790.544021701073,-701.1154975240138,0.0,CD4_Tcell
-506.8003085112247,-35.33516327703296,0.0,CD4_Tcell
-654.5678483825261,-285.6722559908143,0.0,CD4_Tcell
-672.3673369452124,-682.1876485256571,0.0,CD4_Tcell
-432.5827981650237,-381.93252583384196,0.0,CD4_Tcell
779.7212969589395,-106.89864273933335,0.0,CD4_Tcell
-797.7504307088855,-581.4933989424602,0.0,CD4_Tcell
763.7176496530242,-770.1520853064329,0.0,CD4_Tcell
-782.215609217791,-786.9503526374681,0.0,CD4_Tcell
-598.7060606165953,-321.7956823327661,0.0,CD4_Tcell
-726.3538214518602,-637.752496720951,0.0,CD4_Tcell
-668.4895912226272,-112.58812211919201,0.0,CD4_Tcell
-69.67983269275373,740.6112912525746,0.0,CD4_Tcell
-570.2268789162972,-559.5301014481454,0.0,CD4_Tcell
-765.4968038892678,-76.33755657322104,0.0,CD4_Tcell
-606.4456596612634,-129.22746544520328,0.0,CD4_Tcell
-593.4456760503015,-586.3405810956917,0.0,CD4_Tcell
688.3082092691434,749.7812063424585,0.0,CD4_Tcell
178.14626074164858,701.3729544121527,0.0,CD4_Tcell
-648.8306918011602,-626.071582351688,0.0,CD4_Tcell
-568.4151452590238,-741.3868403970916,0.0,CD4_Tcell
-526.8088407437444,-718.7719544821784,0.0,CD4_Tcell
-636.4822966107965,-518.638954955474,0.0,CD4_Tcell
-537.7269198888923,-108.86930040163077,0.0,CD4_Tcell
-767.419784350058,-399.0168563739204,0.0,CD4_Tcell
-708.1411304761115,-241.237104186108,0.0,CD4_Tcell
-454.4189564553193,-423.6818619536429,0.0,CD4_Tcell
-442.6903648845491,-646.1118993852125,0.0,CD4_Tcell
93.83707607642475,-148.1394220430575,0.0,CD4_Tcell
-115.02085132609659,786.5244363040038,0.0,CD4_Tcell
-215.31779089673364,747.5880550731274,0.0,CD4_Tcell
-521.2306081674026,-128.258029014557,0.0,CD4_Tcell
-745.6630880622744,469.7730018906989,0.0,CD4_Tcell
-11.831494864023057,327.3135237871986,0.0,CD4_Tcell
-797.859770424342,-231.54273987964496,0.0,CD4_Tcell
-479.7196580551377,-443.26129937259793,0.0,CD4_Tcell
421.87211484643217,-246.46570395139713,0.0,CD4_Tcell
-559.7537869852166,-449.0620255559734,0.0,CD4_Tcell
-756.1679647943598,-497.00939787170967,0.0,CD4_Tcell
86.65371104934059,710.6064391040461,0.0,CD4_Tcell
-798.4970556844881,-418.37380018584184,0.0,CD4_Tcell
-778.3060786942009,-669.4101585217287,0.0,CD4_Tcell
46.73200098731559,781.9951021608201,0.0,CD4_Tcell
-553.4762887867691,-198.9633188497279,0.0,CD4_Tcell
-444.07300372825785,-286.86418602849415,0.0,CD4_Tcell
-702.340404292736,-729.403970418283,0.0,CD4_Tcell
-761.6190581666825,-458.13658624284295,0.0,CD4_Tcell
-495.7550901620578,-576.9322799982718,0.0,CD4_Tcell
-718.1692351931249,-596.3051162106956,0.0,CD4_Tcell
-595.5752577176229,-667.105760448881,0.0,CD4_Tcell
-335.5914778988856,-472.01065188143684,0.0,CD4_Tcell
667.5050570115036,-794.2773849650939,0.0,CD4_Tcell
-394.2662205537409,-794.0345490854173,0.0,CD4_Tcell
-437.79550552981044,-707.6313817299972,0.0,CD4_Tcell
-307.1440809995923,740.6112912525746,0.0,CD4_Tcell
-794.5640044081546,-332.7296538784163,0.0,CD4_Tcell
-562.4554950706244,-256.6368402729322,0.0,CD4_Tcell
-698.1765953611076,-776.7951087164355,0.0,CD4_Tcell
-599.850313452768,-400.3041408146147,0.0,CD4_Tcell
-757.5029264365612,-168.73597309416607,0.0,CD4_Tcell
-501.22207593488287,-595.8601289966284,0.0,CD4_Tcell
-664.6118455000419,-742.1178908202019,0.0,CD4_Tcell
755.9144810063465,656.5563849953887,0.0,CD4_Tcell
-753.1325162984017,-526.0607059900942,0.0,CD4_Tcell
-436.2221578800729,-257.9718019151336,0.0,CD4_Tcell
-788.8268478267887,-44.727571973950376,0.0,CD4_Tcell
-755.3733447692399,-682.3306801301787,0.0,CD4_Tcell
-553.1743331772236,-295.76393030983735,0.0,CD4_Tcell
-453.57665922869217,-787.7195448217842,0.0,CD4_Tcell
-798.4183883020013,-195.48288313970272,0.0,CD4_Tcell
-587.40656385939,-251.86912012221262,0.0,CD4_Tcell
-528.6364668015203,-784.9240715734123,0.0,CD4_Tcell
-733.5530788794467,-775.1899762656932,0.0,CD4_Tcell
-798.9026297453094,-742.2927072257283,0.0,CD4_Tcell
-763.8439942370183,-350.62449684411695,0.0,CD4_Tcell
-516.7012740242191,-330.488825407578,0.0,CD4_Tcell
-515.7159451930703,-465.0815652623911,0.0,CD4_Tcell
-741.9442663447131,-187.79096129654192,0.0,CD4_Tcell
11.768719882038795,756.3606601504514,0.0,CD4_Tcell
23.036431838239196,792.309270086877,0.0,CD4_Tcell
-735.9528313553088,-356.47290022899966,0.0,CD4_Tcell
-591.951790403076,-546.4824406356762,0.0,CD4_Tcell
-564.2672287278978,-390.7369157121708,0.0,CD4_Tcell
-732.1863324362405,-720.583688139452,0.0,CD4_Tcell
-798.2788530255903,-512.4727035605434,0.0,CD4_Tcell
-577.5373831474005,-287.9925464641644,0.0,CD4_Tcell
-638.9932958901755,302.4895942024523,0.0,CD4_Tcell
-606.3661976587514,-216.42906700186393,0.0,CD4_Tcell
-592.714625627191,-695.7597585547055,0.0,CD4_Tcell
-455.45196248797515,-409.5376255065082,0.0,CD4_Tcell
-732.011516030714,-573.2770278827202,0.0,CD4_Tcell
-730.9785099980581,-389.8787260850413,0.0,CD4_Tcell
-547.3418221928434,-763.9540491104975,0.0,CD4_Tcell
-793.4102161316805,-364.8323028932612,0.0,CD4_Tcell
-715.5628815107316,-755.8966020557814,0.0,CD4_Tcell
-436.5717906911257,-406.21611380150694,0.0,CD4_Tcell
-645.4932876956566,-236.78723204543644,0.0,CD4_Tcell
-327.16850563261437,-480.8468265607704,0.0,CD4_Tcell
-690.3098571124203,-794.0164317488445,0.0,CD4_Tcell
-208.1185334691471,-670.8722593679494,0.0,CD4_Tcell
-797.1185488649102,-541.1902712683775,0.0,CD4_Tcell
-798.1634741979428,-639.3417367711908,0.0,CD4_Tcell
-720.0763232534127,-653.2158024097846,0.0,CD4_Tcell
-775.31830739975,-518.4959233509525,0.0,CD4_Tcell
-419.8212005615977,-302.5182005233567,0.0,CD4_Tcell
-587.9627978769739,612.8840684147976,0.0,CD4_Tcell
-671.8428877286333,-290.7101469500746,0.0,CD4_Tcell
793.8019638040646,-104.1015802509113,0.0,CD4_Tcell
-311.94358595131655,-383.5217658840819,0.0,CD4_Tcell
-746.6643092939255,-569.1608961525989,0.0,CD4_Tcell
-523.9799934543175,-409.56941030751307,0.0,CD4_Tcell
745.2188954682324,659.6236182923517,0.0,CD4_Tcell
683.0160399018448,-699.3355486677451,0.0,CD4_Tcell
-555.9078260636362,-446.40799467207285,0.0,CD4_Tcell
-414.4336767912846,-117.84850668548597,0.0,CD4_Tcell
-727.5616438900424,-736.8416138534056,0.0,CD4_Tcell
-492.29054685253493,-549.8039523406775,0.0,CD4_Tcell
-469.5008445320954,-437.1109403781697,0.0,CD4_Tcell
405.53472712996654,428.05545057190284,0.0,CD4_Tcell
-740.7364439065308,-533.6572734302406,0.0,CD4_Tcell
-570.5606193268476,-619.9847929592694,0.0,CD4_Tcell
-531.2746052849185,-795.7768329524953,0.0,CD4_Tcell
-710.3660665464473,-34.87428366246331,0.0,CD4_Tcell
-721.1887912885807,-623.2904122637683,0.0,CD4_Tcell
682.9206854988302,-660.9712938549551,0.0,CD4_Tcell
-452.5754379970411,-521.4678022449009,0.0,CD4_Tcell
-355.8066113379365,-459.058345471982,0.0,CD4_Tcell
-659.1607521277192,-692.6925252577425,0.0,CD4_Tcell
776.1455068458997,685.2580603027204,0.0,CD4_Tcell
-385.4141534739049,-785.6916745176782,0.0,CD4_Tcell
285.6265653393698,708.731135844763,0.0,CD4_Tcell
-796.5203589099998,-158.43769756861172,0.0,CD4_Tcell
-493.87978690277475,-28.43786145899196,0.0,CD4_Tcell
-521.6279181799625,-475.4751951909597,0.0,CD4_Tcell
-388.5608487733798,-360.7161711631401,0.0,CD8_Tcell
769.5342682369021,670.4781278354899,0.0,CD8_Tcell
-556.8772624942825,-707.0910401129156,0.0,CD8_Tcell
544.4978771229391,628.6652221136794,0.0,CD8_Tcell
-703.7866127384543,331.85875033088473,0.0,CD8_Tcell
-348.8298475173835,-39.340048203637366,0.0,CD8_Tcell
-686.3208645863183,-178.97067901771072,0.0,CD8_Tcell
669.1896514647578,554.1457561579327,0.0,CD8_Tcell
-418.20017571035305,-61.637086108502444,0.0,CD8_Tcell
164.84432152114118,747.9059030831752,0.0,CD8_Tcell
-389.5620700050308,-398.6672235628676,0.0,CD8_Tcell
756.0098354093609,639.8852568683728,0.0,CD8_Tcell
-584.7207481744847,85.33583373767897,0.0,CD8_Tcell
311.72188696430794,-7.285076390299537,0.0,CD8_Tcell
232.95915007442113,-294.9693102847174,0.0,CD8_Tcell
-751.8611242582098,-699.9394598868363,0.0,CD8_Tcell
-530.5912320633154,-564.0435431908265,0.0,CD8_Tcell
-41.009942186426656,442.53342742958785,0.0,CD8_Tcell
-16.440291009718635,-499.45682754907904,0.0,CD8_Tcell
-672.0812737361692,-651.118005543468,0.0,CD8_Tcell
-718.5665452056849,-200.74326770599657,0.0,CD8_Tcell
-550.5361946938255,-596.0667302031596,0.0,CD8_Tcell
-702.1655878872097,-290.9167481566058,0.0,CD8_Tcell
-615.4089735446162,-359.9851207400297,0.0,CD8_Tcell
-433.94954460823,761.8594307242813,0.0,CD8_Tcell
-628.7109127651237,-581.3662597384409,0.0,CD8_Tcell
-480.6255248837744,-640.1681415973155,0.0,CD8_Tcell
-620.6057885089006,-731.3110584785709,0.0,CD8_Tcell
790.5916989025802,740.0232724339858,0.0,CD8_Tcell
-535.4384142165469,-462.92019879406485,0.0,CD8_Tcell
-544.5606521049236,-396.2992558880103,0.0,CD8_Tcell
-572.928587001705,-221.00607834655477,0.0,CD8_Tcell
-543.257475263727,-224.6772228626088,0.0,CD8_Tcell
-315.6624076688778,459.8720363777047,0.0,CD8_Tcell
-433.74294340169877,-737.1594618634535,0.0,CD8_Tcell
-622.0837817556235,448.7473560260257,0.0,CD8_Tcell
-572.6425237926618,40.4239099179008,0.0,CD8_Tcell
-553.508073587774,-468.30772256437797,0.0,CD8_Tcell
235.19997854525923,-310.90938798862305,0.0,CD8_Tcell
-335.44844629436403,414.84886575440987,0.0,CD8_Tcell
-305.2528853398068,728.0721872561821,0.0,CD8_Tcell
303.6326551085874,-16.15303587063795,0.0,CD8_Tcell
231.51294162870295,136.5729329574118,0.0,CD8_Tcell
-798.1625206539127,-470.1512410226562,0.0,CD8_Tcell
-549.6144354646863,149.36631536184257,0.0,CD8_Tcell
-19.555201508188702,-142.76779067324674,0.0,CD8_Tcell
-307.9545934252145,442.00897821300896,0.0,CD8_Tcell
132.1854384887123,-726.3526295218226,0.0,CD8_Tcell
-29.901154235250146,318.00057709279326,0.0,CD8_Tcell
114.09988671698272,211.44203172421123,0.0,CD8_Tcell
-540.1584571657593,147.34798049803805,0.0,CD8_Tcell
-306.33356857396984,233.70728482807158,0.0,CD8_Tcell
225.48972183829392,124.35167697106726,0.0,CD8_Tcell
-34.891367993003314,-491.4947348973773,0.0,CD8_Tcell
-553.9689532023435,121.76121568917631,0.0,CD8_Tcell
-86.09668241173131,-186.98044887091942,0.0,CD8_Tcell
194.70614206514801,-635.7341618571463,0.0,other_tissue
-181.30805382160077,23.403148979832054,0.0,other_tissue
155.8492228367836,794.4706365552031,0.0,other_tissue
16.218592022710254,420.52245273376593,0.0,other_tissue
-285.7211251223591,457.0431890882778,0.0,other_tissue
-382.1403189704109,-256.77987187745373,0.0,other_tissue
-299.70643756446975,269.36983155545386,0.0,other_tissue
694.3949986615619,373.54451684867604,0.0,other_tissue
109.26859696425345,625.7886976227453,0.0,other_tissue
-749.5249413843572,-632.1265869431018,0.0,other_tissue
-358.38118021932496,-71.0136024049176,0.0,other_tissue
-199.37771319282797,-232.4168219072768,0.0,other_tissue
587.5503900839367,577.0943824833962,0.0,other_tissue
585.0234984040553,24.10241460193754,0.0,other_tissue
-344.99977899630545,100.1157662049095,0.0,other_tissue
702.5001229177853,-17.106579900781753,0.0,other_tissue
-54.55026741447034,-36.81315652375599,0.0,other_tissue
448.2693920809161,-545.0680169909627,0.0,other_tissue
282.9725344554695,675.6590503992718,0.0,other_tissue
-300.4851651890873,-32.99898040318021,0.0,other_tissue
-529.9078588417123,84.92263132461676,0.0,other_tissue
-37.40236727238221,469.5981854851725,0.0,other_tissue
-574.4383650494328,250.77572296764743,0.0,other_tissue
-548.5019674295185,-494.9116010053931,0.0,other_tissue
-478.0191712013811,-57.107751965318926,0.0,other_tissue
-132.58195388124693,-141.73478464059087,0.0,other_tissue
-485.4250298354988,407.87210193385704,0.0,other_tissue
-88.32161848206715,529.4648581777078,0.0,other_tissue
-589.9493479397738,164.65480464514985,0.0,other_tissue
654.0283013854698,-650.1326767123194,0.0,other_tissue
614.0748065224398,84.42996690904238,0.0,other_tissue
-373.9398403111732,282.25856836289904,0.0,other_tissue
699.6871680288607,39.81999869880963,0.0,other_tissue
-119.00984385219863,47.686736947497025,0.0,other_tissue
438.14593296088833,-147.94871323702864,0.0,other_tissue
-374.9251691423218,-547.5154466683321,0.0,other_tissue
15.423971997590343,-145.05629634559216,0.0,other_tissue
-373.8285935076564,436.2082520296333,0.0,other_tissue
161.57048701764722,-223.83492563598156,0.0,other_tissue
-380.63054092268294,-31.203139146409285,0.0,other_tissue
-221.88135230422427,348.1484608458434,0.0,other_tissue
131.5338500681138,594.830301444073,0.0,other_tissue
507.77053956189616,-97.87175925397094,0.0,other_tissue
691.2324109615847,-626.2146139562096,0.0,other_tissue
-354.45575729523256,681.3008525776233,0.0,other_tissue
-176.87407408143156,484.18740914637465,0.0,other_tissue
-484.3125618003309,-245.70286872728195,0.0,other_tissue
759.3472395148647,-608.0019229804609,0.0,other_tissue
517.9575682839336,-486.854153950677,0.0,other_tissue
-621.225592128494,631.8595946146613,0.0,other_tissue
-526.6658091392229,187.1425513560439,0.0,other_tissue
417.45402750676567,-1.8498754184792006,0.0,other_tissue
459.9820912511839,463.97227570732366,0.0,other_tissue
417.0567174942055,-286.38741401342213,0.0,other_tissue
-179.2102569552842,423.9711036427864,0.0,other_tissue
-664.8661239080803,472.3475707720877,0.0,other_tissue
-332.49245980091786,-163.30077212234573,0.0,other_tissue
-574.6131814549592,209.2647728553826,0.0,other_tissue
-312.72231357593415,636.4524983598546,0.0,other_tissue
600.4232344908796,0.6770162614021729,0.0,other_tissue
716.453650558891,-46.5393056312239,0.0,other_tissue
-527.2220431568069,116.00816670730808,0.0,other_tissue
-247.05491470002357,314.86977419382083,0.0,other_tissue
-429.6903812735872,465.78400936459707,0.0,other_tissue
735.7311323683005,-649.1314554806683,0.0,other_tissue
-137.77876884553132,-410.4434923351449,0.0,other_tissue
127.59253474351908,-700.686402710449,0.0,other_tissue
659.3045783522659,-26.626127801718553,0.0,other_tissue
-670.9052360989917,-572.0533130440353,0.0,other_tissue
-42.37668862963301,571.7227511135854,0.0,other_tissue
-434.6488102303355,69.92020525035241,0.0,other_tissue
-248.97789516081366,335.43454044392433,0.0,other_tissue
580.5100566613744,-351.3873320682321,0.0,other_tissue
542.654358664661,88.78448464669941,0.0,other_tissue
352.0567994393957,314.85388179331835,0.0,other_tissue
332.47736202044075,-525.5044719725101,0.0,other_tissue
-582.019040089077,453.81703178629095,0.0,other_tissue
217.35281278106572,-157.30933713294144,0.0,other_tissue
433.71195322071935,470.45637511230234,0.0,other_tissue
-173.09168276186085,637.8033524025586,0.0,other_tissue
-535.8198318286045,-85.34854765808097,0.0,other_tissue
146.04361172680365,405.55181146050654,0.0,other_tissue
-14.771588956966866,115.65853389625545,0.0,other_tissue
333.494475652594,-132.39005314518056,0.0,other_tissue
618.9696658771786,-85.58693366561704,0.0,other_tissue
-604.1730463894204,-379.6916973630039,0.0,other_tissue
-151.06481566553634,212.14129734631672,0.0,other_tissue
589.7435413532678,83.63534688392235,0.0,other_tissue
511.25097527192156,534.7411351445041,0.0,other_tissue
-24.370598860415498,653.6162909024451,0.0,other_tissue
-682.1888404556947,109.5876369043392,0.0,other_tissue
-68.86932026713134,674.673721568123,0.0,other_tissue
-481.4678221104015,-499.7428907581222,0.0,other_tissue
-177.8752953130828,388.78532893047645,0.0,other_tissue
-476.8113487631988,135.76242053178964,0.0,other_tissue
566.0479722041916,-673.287904244314,0.0,other_tissue
597.0381531838686,-466.24171049906613,0.0,other_tissue
359.0335632599488,-178.5574766046483,0.0,other_tissue
-681.5372520350963,-598.7843306890697,0.0,other_tissue
364.9932134483481,-680.2646680648669,0.0,other_tissue
-280.9851897726443,150.4152137950009,0.0,other_tissue
562.9966313077309,-417.88113577026746,0.0,other_tissue
-222.19920031427216,-487.69645117730414,0.0,other_tissue
-264.2981692451258,-766.6239723949004,0.0,other_tissue
-485.0595046239436,-221.56231236413862,0.0,other_tissue
557.6567847389251,77.99354470557091,0.0,other_tissue
-408.0926089908276,29.092628359690707,0.0,other_tissue
-757.2327556280205,-601.8038867845255,0.0,other_tissue
628.1077961660576,154.96044033868702,0.0,other_tissue
-339.437438820466,400.57749010325597,0.0,other_tissue
344.34898519573244,-793.9430088585235,0.0,other_tissue
-671.9700269326524,160.96776772859357,0.0,other_tissue
-252.41065366933185,98.78080456270823,0.0,other_tissue
-163.3814260548952,249.74271693499168,0.0,other_tissue
357.9369876252831,-706.2646352867908,0.0,other_tissue
586.3266752452521,110.49350373297591,0.0,other_tissue
-42.4879354331498,-321.84335953427325,0.0,other_tissue
-462.9054983236001,-704.6277180350438,0.0,other_tissue
-553.3173647817453,173.90418173754597,0.0,other_tissue
-441.0693400333045,-588.1205299519604,0.0,other_tissue
-280.4289557550603,128.86511871374842,0.0,other_tissue
57.205092918396076,-172.47068721222956,0.0,other_tissue
-35.622418416113646,-64.8155662089822,0.0,other_tissue
787.8899908171722,-484.8834962883796,0.0,other_tissue
702.5636925197948,213.46036658801586,0.0,other_tissue
-254.12703292359083,224.53736973818764,0.0,other_tissue
-396.7454350321151,305.98592231297994,0.0,other_tissue
274.3429609826669,-449.44344316803097,0.0,other_tissue
161.49102501513505,410.8280884273031,0.0,other_tissue
587.5662824844392,-61.97082651905282,0.0,other_tissue
-153.11493533034582,-280.3800866235156,0.0,other_tissue
-710.1435729394137,351.24747894381085,0.0,other_tissue
697.6370483640512,293.6534195231188,0.0,other_tissue
-240.71384689956642,148.4922333342106,0.0,other_tissue
742.1198773702647,-363.7992968606054,0.0,other_tissue
-728.2768019126504,178.87850309479677,0.0,other_tissue
789.4792308674121,608.8791834881933,0.0,other_tissue
-689.8648698983532,-484.13655346476685,0.0,other_tissue
776.4315700549432,-600.70731114986,0.0,other_tissue
244.48114043866008,144.78930401715184,0.0,other_tissue
-137.03182602191862,694.9206398081787,0.0,other_tissue
679.6627433958386,-739.2413663292677,0.0,other_tissue
-341.9166532988402,-424.25398837172924,0.0,other_tissue
527.0639137718081,-20.793616817338147,0.0,other_tissue
-315.6465152683754,-735.3477282061801,0.0,other_tissue
-222.4534787223106,632.956170249327,0.0,other_tissue
315.3135694778505,-614.6767311914682,0.0,other_tissue
-582.2733184971153,375.8489149215236,0.0,other_tissue
-383.22100220457395,475.4465888700554,0.0,other_tissue
-407.0913877591765,596.8009591063706,0.0,other_tissue
-358.2699334158082,497.15560795633155,0.0,other_tissue
-126.33624048380432,518.022329815981,0.0,other_tissue
579.8584682407759,-706.6301604983461,0.0,other_tissue
-272.40329350134914,-353.4374517330415,0.0,other_tissue
-293.46072416702714,362.14966568845625,0.0,other_tissue
-182.5158762597831,111.81257297467494,0.0,other_tissue
658.7324519341796,-51.16399417742184,0.0,other_tissue
747.3325847350513,-474.0607715462462,0.0,other_tissue
562.7900301011998,-752.1459955372154,0.0,other_tissue
-711.1289017705624,462.54195966210773,0.0,other_tissue
381.3941707668232,-555.5887861235506,0.0,other_tissue
-365.02420362932753,320.94067118573685,0.0,other_tissue
413.24254137363005,94.44217922555333,0.0,other_tissue
-30.552742655848533,721.9695054632612,0.0,other_tissue
-109.91939076482674,280.621651111152,0.0,other_tissue
335.0201461008246,-468.4348617683971,0.0,other_tissue
56.77599810483139,-534.5313554578726,0.0,other_tissue
-118.18343902607387,197.85402929466034,0.0,other_tissue
-200.36304202397673,-38.6248901810294,0.0,other_tissue
-59.14317115966355,11.674557409062004,0.0,other_tissue
-7.4769771263659095,-727.4492051564881,0.0,other_tissue
-23.162776422233264,543.0051834057513,0.0,other_tissue
-499.07660186705914,312.7401925264994,0.0,other_tissue
-4.807053841963011,584.9134435305764,0.0,other_tissue
566.7631302267994,686.9744395569796,0.0,other_tissue
-92.07222500063313,467.54806582036326,0.0,other_tissue
-108.40961271709887,325.91499254298765,0.0,other_tissue
-690.9455531325164,-430.4838093686695,0.0,other_tissue
188.7147070757436,-120.47075276838166,0.0,other_tissue
69.83955131780294,596.5307882978295,0.0,other_tissue
670.5722903084666,-488.1573307918737,0.0,other_tissue
-729.8024723608806,555.1787621905887,0.0,other_tissue
-305.8091193573907,-287.21381883954695,0.0,other_tissue
613.4232181018415,-389.703909679515,0.0,other_tissue
467.62633589283746,-400.66966602616986,0.0,other_tissue
-646.0495217132404,-444.93000142534976,0.0,other_tissue
-746.0127208733271,204.75133111270134,0.0,other_tissue
622.6567027937351,456.2485690631579,0.0,other_tissue
71.22219016151166,406.29875428411947,0.0,other_tissue
637.2141416539321,793.9779721396287,0.0,other_tissue
778.0367025056855,700.4829799840184,0.0,other_tissue
-142.10150178218373,544.5626386549866,0.0,other_tissue
197.1694641430197,310.3881172521444,0.0,other_tissue
-769.136163604317,-620.1119321632885,0.0,other_tissue
627.5038849469665,-783.4238289659859,0.0,other_tissue
229.1290815533432,-70.9659252034104,0.0,other_tissue
-684.0959285159826,376.4051489391079,0.0,other_tissue
389.8966050356066,71.55712250209956,0.0,other_tissue
-405.34322370391266,284.372257629718,0.0,other_tissue
228.71587914028078,-426.3676776385483,0.0,other_tissue
-293.61964817205103,-179.70172944082094,0.0,other_tissue
-503.8761068187834,214.08017020760929,0.0,other_tissue
-459.09132220302445,143.18417156640953,0.0,other_tissue
-657.8893600875274,-390.1171120925773,0.0,other_tissue
102.95931396480137,727.945048052163,0.0,other_tissue
-337.1330407476183,430.35984864475085,0.0,other_tissue
678.5184905596659,244.02145275412818,0.0,other_tissue
-465.25757359795506,52.50213429972371,0.0,other_tissue
385.49441009644215,-528.5081356674635,0.0,other_tissue
150.04849665340817,707.5074210060784,0.0,other_tissue
-259.56223389541117,411.0346896338342,0.0,other_tissue
-140.16262892089105,488.4147876800125,0.0,other_tissue
494.53216994339823,-393.72468700662176,0.0,other_tissue
-59.87422158277377,652.3766836632578,0.0,other_tissue
-160.72739517099478,-515.3333356509752,0.0,other_tissue
-518.6083620845069,-631.7133845300395,0.0,other_tissue
-97.23725516391266,590.8730937189757,0.0,other_tissue
567.0015162343357,-647.129013017366,0.0,other_tissue
103.21359237283968,535.8853879806768,0.0,other_tissue
-472.23433741850795,356.5714331121144,0.0,other_tissue
82.33097811268806,579.1603945487082,0.0,other_tissue
-386.1928810985224,85.73314375023904,0.0,other_tissue
547.8829584299501,-705.6130468661926,0.0,other_tissue
592.6836354462114,-282.54145309184173,0.0,other_tissue
-613.8674106958836,164.89319065268614,0.0,other_tissue
-461.7930302884322,201.6840978157386,0.0,other_tissue
782.7726378554,-14.802181827934078,0.0,other_tissue
618.0002294465323,282.5764163729468,0.0,other_tissue
-470.3272493582202,312.6925153249922,0.0,other_tissue
-111.36559921054504,-44.58454036942885,0.0,other_tissue
-278.7284689013037,227.47746383113144,0.0,other_tissue
-642.2671303936696,509.99666756226975,0.0,other_tissue
-717.8831719840817,113.73555343546514,0.0,other_tissue
-658.2548852990826,596.0063390812504,0.0,other_tissue
-1.5014345374639788,530.4184022078518,0.0,other_tissue
601.4085633220284,208.05695041720026,0.0,other_tissue
-50.94269250042578,633.1786638563606,0.0,other_tissue
-427.8627552158114,369.88926473312426,0.0,other_tissue
130.8027996450037,692.0123305162399,0.0,other_tissue
109.15735016073677,-686.8917990743671,0.0,other_tissue
-624.5629962339978,-391.46796613528113,0.0,other_tissue
-611.7855062300694,478.9429169805828,0.0,other_tissue
417.2315338997321,32.60484887072084,0.0,other_tissue
-670.0470464718622,-76.51237297874741,0.0,other_tissue
-313.38979439703485,87.86272541756034,0.0,other_tissue
403.27800625862596,-153.46337621136104,0.0,other_tissue
-721.2682532910926,-678.6595356141247,0.0,other_tissue
67.75764685198862,644.6052998175851,0.0,other_tissue
778.5134745207574,163.8919694210349,0.0,other_tissue
-451.8284951734283,-217.65278184054864,0.0,other_tissue
301.85270625231874,748.9865863173386,0.0,other_tissue
766.260433733408,-442.56203375049233,0.0,other_tissue
-584.1645141569006,668.4756853721876,0.0,other_tissue
-672.4150141467196,-415.2588896873717,0.0,other_tissue
684.4463559470605,-684.730432606041,0.0,other_tissue
6.889752927802419,43.967915229935784,0.0,other_tissue
333.27198204556066,-389.703909679515,0.0,other_tissue
-527.5716759678596,678.4084356861867,0.0,other_tissue
-457.80403776233015,-507.75266061133107,0.0,other_tissue
739.5135236878714,622.8962807313087,0.0,other_tissue
-469.97761654716743,14.662328703512912,0.0,other_tissue
-284.8629354952295,525.5712200546202,0.0,other_tissue
-251.02801482562313,281.17788512873585,0.0,other_tissue
533.4844435747771,-338.0536080467198,0.0,other_tissue
-609.8466333687767,-577.9652860309277,0.0,other_tissue
-54.613837016479806,-183.43644355888466,0.0,other_tissue
648.5295308116399,548.6946627856103,0.0,other_tissue
-574.9469218655096,-35.287486075525635,0.0,other_tissue
756.2641138173992,741.2946644741776,0.0,other_tissue
-411.6366143028625,613.4085176313768,0.0,other_tissue
