x,y,z,type,is_movable,volume
-268.9,-466.5,0.0,other_tissue,0,2137.0383900117854
498.20000000000005,-422.01,0.0,epithelial_tumor_class1_class2,1,1905.14013533134
-161.51999999999998,108.19999999999999,0.0,other_tissue,0,686.9037356553818
-227.91000000000003,-241.86,0.0,epithelial_tumor_class1,1,2469.2594995549794
-67.68,142.02999999999997,0.0,other_tissue,0,1210.7586666351583
-129.42000000000002,256.94,0.0,other_tissue,0,2137.0383900117854
-406.15999999999997,336.9,0.0,epithelial_tumor_class1,1,1465.3365447909741
330.13,289.42,0.0,epithelial_tumor_class1_class2,1,1526.826892497747
183.73000000000002,119.18,0.0,other_tissue,0,1302.7605052538922
448.35,480.86,0.0,epithelial_tumor_class1,1,2817.1928007221586
198.44000000000005,241.72000000000003,0.0,mesenchymal_tumor_class1,1,1654.752142513429
34.90999999999997,61.10000000000002,0.0,other_tissue,0,697.879758224594
-304.90999999999997,-206.62,0.0,other_tissue,0,925.6566768578327
-290.82,-233.23000000000002,0.0,other_tissue,0,1133.7031589518476
-198.87,537.33,0.0,other_tissue,0,1193.563393017749
481.9000000000001,-292.19000000000005,0.0,other_tissue,0,2137.0383900117854
-413.16999999999996,-534.5999999999999,0.0,other_tissue,0,1434.2011834481402
-470.62,161.64999999999998,0.0,other_tissue,0,1205.7389893967677
-445.88,-97.66999999999996,0.0,other_tissue,0,1047.319612230039
373.78,-71.12,0.0,other_tissue,0,1291.1715761462794
-425.8,421.64,0.0,other_tissue,0,996.0373715102694
-527.88,-39.860000000000014,0.0,other_tissue,0,2053.8077810827017
-31.909999999999968,-356.20000000000005,0.0,epithelial_tumor_class1,1,4230.712470139991
-234.82,477.28,0.0,other_tissue,0,1619.4196065185918
-125.00999999999999,524.89,0.0,other_tissue,0,928.6224667357079
-295.75,111.41000000000003,0.0,other_tissue,0,888.4114097920063
187.66999999999996,347.55,0.0,epithelial_tumor_class1,1,2767.1383983395876
-445.38,21.99000000000001,0.0,epithelial_tumor_class1,1,1799.6465294448915
133.61,-247.37,0.0,other_tissue,0,1185.338564953493
-181.23000000000002,522.32,0.0,other_tissue,0,816.9662259016989
300.11,544.525,0.0,other_tissue,0,1206.944636959972
-422.65,-352.01,0.0,other_tissue,0,2120.344150800927
135.24,161.64,0.0,epithelial_tumor_class1_class2,1,2270.078817738785
167.03999999999996,201.01999999999998,0.0,other_tissue,0,2137.0383900117854
-163.01,286.72,0.0,other_tissue,0,706.9937213837788
299.1,-294.54999999999995,0.0,other_tissue,0,948.0896538369029
-95.94,217.56,0.0,other_tissue,0,669.1199296848963
127.77999999999997,-135.91999999999996,0.0,other_tissue,0,1527.0674969023003
118.71000000000004,464.57,0.0,epithelial_tumor_class1,1,2873.7570399148517
89.42999999999995,-75.92999999999995,0.0,other_tissue,0,2137.0383900117854
126.20000000000005,-207.26,0.0,epithelial_tumor_class1_class2,1,2726.259643745875
-138.06,-384.48,0.0,other_tissue,0,1434.3241914187508
-60.97000000000003,-162.38,0.0,other_tissue,0,947.6230168801812
-232.45,408.45,0.0,epithelial_tumor_class1,1,3718.7854160819206
-235.24,541.83,0.0,epithelial_tumor_class1_class2,1,3585.526475544523
104.20000000000005,-165.01,0.0,other_tissue,0,644.2586551691542
59.23000000000002,129.82999999999998,0.0,other_tissue,0,1519.0653568911791
-533.0,399.12,0.0,epithelial_tumor_class1,1,9463.98004671204
-67.13999999999999,-406.02,0.0,other_tissue,0,2137.0383900117854
-66.63,50.610000000000014,0.0,other_tissue,0,835.1883315840644
147.82000000000005,-441.71000000000004,0.0,other_tissue,0,1339.2939243589296
-110.19999999999999,-436.20000000000005,0.0,other_tissue,0,975.3699168724129
-76.13999999999999,-271.61,0.0,other_tissue,0,1326.700602733813
-55.120000000000005,-4.6200000000000045,0.0,epithelial_tumor_class1,1,2875.174650313554
-183.23000000000002,126.05000000000001,0.0,other_tissue,0,1108.10795076694
-209.45,-33.370000000000005,0.0,other_tissue,0,1404.8822014931422
533.9000000000001,362.37,0.0,other_tissue,0,1119.0184528466798
-289.8,274.76,0.0,epithelial_tumor_class1,1,3789.9260632683176
-247.07,-181.75,0.0,other_tissue,0,1503.4940849289264
-47.43000000000001,247.61,0.0,other_tissue,0,1420.7743154168998
-100.54000000000002,165.05,0.0,other_tissue,0,640.568167779655
171.12,-180.99,0.0,epithelial_tumor_class1,1,4517.53947130188
513.9000000000001,437.08,0.0,epithelial_tumor_class1,1,2714.997237871292
-331.86,359.65999999999997,0.0,epithelial_tumor_class1,1,3633.2041649233597
-327.35,-374.22,0.0,epithelial_tumor_class1,1,6389.00797656366
-361.03999999999996,521.22,0.0,epithelial_tumor_class1,1,10254.869983505116
-310.47,301.69,0.0,epithelial_tumor_class1,1,2947.346901834801
-116.45999999999998,347.44,0.0,epithelial_tumor_class1,1,2301.3784304690557
-263.26,-427.52,0.0,other_tissue,0,1119.9569569322657
514.7,-447.67999999999995,0.0,other_tissue,0,653.1735980286026
-387.23,73.69,0.0,epithelial_tumor_class1,1,2958.7442218713436
181.64999999999998,-484.5999999999999,0.0,other_tissue,0,1125.5205118060908
-468.27,-12.17999999999995,0.0,other_tissue,0,2137.0383900117854
-316.81,-75.36000000000001,0.0,CD8_Tcell,1,1382.826978593156
363.83000000000004,486.13,0.0,other_tissue,0,908.6748116929951
-463.27,-538.4000000000001,0.0,epithelial_tumor_class1,1,4192.184041023134
482.29999999999995,50.110000000000014,0.0,epithelial_tumor_class1_class2,1,1905.14013533134
-518.55,-443.26,0.0,other_tissue,0,1488.4078095210753
-105.66000000000003,97.23000000000002,0.0,apCAF,1,626.7791119763097
486.20000000000005,125.16000000000003,0.0,epithelial_tumor_class1_class2,1,5919.062983706364
-19.340000000000032,97.14999999999998,0.0,other_tissue,0,1047.0702642713145
421.05999999999995,-99.12,0.0,other_tissue,0,1185.0136094024167
-248.10000000000002,-498.4000000000001,0.0,other_tissue,0,2137.0383900117854
238.74,-233.72000000000003,0.0,epithelial_tumor_class1_class2,1,2325.9110719648274
-116.95999999999998,-335.04999999999995,0.0,other_tissue,0,785.7599849756036
235.94000000000005,433.31,0.0,CAF,1,2437.152757501401
515.2,-260.69000000000005,0.0,other_tissue,0,724.8539852489963
347.07000000000005,-79.5,0.0,apCAF,1,1588.7711473015684
-230.55,37.77999999999997,0.0,other_tissue,0,2137.0383900117854
501.5999999999999,-20.049999999999955,0.0,other_tissue,0,1561.4389697004283
-278.86,-357.15999999999997,0.0,epithelial_tumor_class1,1,3382.2874602980023
-28.440000000000055,-161.83000000000004,0.0,epithelial_tumor_class1,1,6161.968227914283
-280.8,-166.24,0.0,other_tissue,0,1271.0921604086898
106.88,520.17,0.0,other_tissue,0,1075.4724193051115
-444.87,-463.1,0.0,epithelial_tumor_class1_class2,1,1561.601695305582
-305.03,495.74,0.0,epithelial_tumor_class1,1,4556.3717873097985
307.38,231.0,0.0,epithelial_tumor_class1,1,5807.889870961163
146.71000000000004,-233.33000000000004,0.0,other_tissue,0,1195.0331867751624
-101.23000000000002,148.61,0.0,other_tissue,0,640.5322326205606
-254.74,-11.82000000000005,0.0,epithelial_tumor_class1,1,1874.6842982537198
-354.23,-70.21000000000004,0.0,other_tissue,0,1345.8561459245996
140.16999999999996,-87.00999999999999,0.0,epithelial_tumor_class1,1,3150.6229974376424
122.74000000000001,431.21,0.0,other_tissue,0,2137.0383900117854
454.79999999999995,271.14,0.0,epithelial_tumor_class1,1,4831.1980026590145
42.67999999999995,-55.200000000000045,0.0,mesenchymal_tumor_class1,1,719.7004030113993
324.47,409.96000000000004,0.0,other_tissue,0,1221.8896456681675
284.82000000000005,-70.64999999999998,0.0,other_tissue,0,1433.9551886057052
-336.02,-33.620000000000005,0.0,other_tissue,0,2120.1047126948015
-368.02,154.14,0.0,other_tissue,0,1433.2481101230755
-241.3,52.74000000000001,0.0,other_tissue,0,683.4271283738946
96.92999999999995,-252.01,0.0,other_tissue,0,670.6193817399885
237.12,-154.80999999999995,0.0,other_tissue,0,2053.8468498833454
-27.220000000000027,-109.60000000000002,0.0,other_tissue,0,1241.4488469419935
-32.039999999999964,311.28999999999996,0.0,epithelial_tumor_class1,1,3572.9661398692306
321.6,446.22,0.0,epithelial_tumor_class1,1,2032.8605212151003
336.61,-189.22000000000003,0.0,other_tissue,0,693.6838332662008
375.63,-157.84000000000003,0.0,epithelial_tumor_class1,1,3545.0094618765625
-464.75,55.06999999999999,0.0,mesenchymal_tumor_class1,1,2069.710482959564
-541.168,-299.95000000000005,0.0,other_tissue,0,1494.3732593780805
-430.06,-322.05999999999995,0.0,other_tissue,0,2077.535045874189
237.83000000000004,-84.11000000000001,0.0,other_tissue,0,1503.9066619330863
-7.67999999999995,342.16999999999996,0.0,other_tissue,0,1068.1537789212653
-377.81,357.8,0.0,other_tissue,0,1514.2456329008428
537.5,347.38,0.0,other_tissue,0,1152.1526135299396
-8.720000000000027,532.17,0.0,other_tissue,0,957.8069707118594
108.51999999999998,333.41999999999996,0.0,epithelial_tumor_class1,1,2809.0976548422714
111.12,194.08999999999997,0.0,other_tissue,0,582.4774147953901
56.17999999999995,410.8,0.0,epithelial_tumor_class1,1,2160.0988250591386
543.4000000000001,19.779999999999973,0.0,other_tissue,0,1446.258500489079
-67.13,163.07999999999998,0.0,other_tissue,0,711.8597958157361
-445.55,-533.2,0.0,epithelial_tumor_class1,1,2351.3014650662803
-437.8,406.43,0.0,epithelial_tumor_class1,1,2745.9844516609833
231.15999999999997,464.11,0.0,epithelial_tumor_class1,1,3974.281880894812
-410.64,-493.79999999999995,0.0,epithelial_tumor_class1,1,2685.97236807294
466.0,-152.20000000000005,0.0,other_tissue,0,1039.906015129938
-550.4825,-293.45000000000005,0.0,epithelial_tumor_class1_class2,1,3540.5701930223518
-508.57,49.879999999999995,0.0,other_tissue,0,830.2017837800843
522.3,341.56,0.0,other_tissue,0,1455.4932066315505
-468.82,-90.57000000000005,0.0,other_tissue,0,1499.7526055814835
-222.43,42.49000000000001,0.0,other_tissue,0,1779.935391604031
-96.86000000000001,-131.52999999999997,0.0,other_tissue,0,1006.6132581419783
548.5999999999999,-425.90999999999997,0.0,other_tissue,0,812.7893928351024
90.57000000000005,350.1,0.0,mesenchymal_tumor_class1,1,2761.2329365646565
523.8,249.41000000000003,0.0,other_tissue,0,2137.0383900117854
252.51999999999998,-133.54999999999995,0.0,other_tissue,0,1529.1205528519895
-95.57,456.01,0.0,other_tissue,0,1208.3156662693837
-460.94,-96.37,0.0,other_tissue,0,1111.8406673098436
-535.31,541.168,0.0,other_tissue,0,886.3794885032733
266.08000000000004,323.35,0.0,other_tissue,0,1226.7877510484648
-294.53999999999996,-78.95000000000005,0.0,epithelial_tumor_class1,1,2958.2957385374243
195.05999999999995,373.09000000000003,0.0,other_tissue,0,1007.9739073208581
60.5,390.74,0.0,other_tissue,0,1338.1778298288962
395.75,-378.20000000000005,0.0,other_tissue,0,2070.2995883376775
438.47,-248.82000000000005,0.0,other_tissue,0,782.963127636763
5.860000000000014,-137.59000000000003,0.0,other_tissue,0,1382.9770455486896
136.23000000000002,-188.14,0.0,other_tissue,0,644.3127672685016
398.75,-200.24,0.0,CAF,1,2074.9377830335948
509.79999999999995,293.86,0.0,other_tissue,0,1204.9174174780467
515.0999999999999,-414.15,0.0,other_tissue,0,729.1745546206266
497.5999999999999,-105.13,0.0,epithelial_tumor_class1_class2,1,4783.193779227811
-264.52,433.03,0.0,other_tissue,0,796.7646169157067
-111.31,-215.19000000000005,0.0,other_tissue,0,1346.0919593754388
-324.09000000000003,-34.450000000000045,0.0,other_tissue,0,1103.4021762831103
-132.87,9.210000000000036,0.0,other_tissue,0,685.4552864767668
-465.37,431.2,0.0,epithelial_tumor_class1,1,7457.555065158643
10.950000000000045,-163.24,0.0,other_tissue,0,878.6820080437345
-93.75,441.2,0.0,mesenchymal_tumor_class1,1,1164.8750678681224
-170.8,-542.0999999999999,0.0,epithelial_tumor_class1,1,1807.7078982634232
-398.0,396.16999999999996,0.0,epithelial_tumor_class1,1,3354.5771433544946
-388.14,530.39,0.0,epithelial_tumor_class1,1,6729.570738412716
-92.76999999999998,171.62,0.0,other_tissue,0,770.642290871847
525.3,-179.98000000000002,0.0,other_tissue,0,973.6586724751797
-469.85,-272.65,0.0,epithelial_tumor_class1_class2,1,2922.6625769392117
534.5999999999999,58.54000000000002,0.0,other_tissue,0,1930.5206046131793
281.89,152.97000000000003,0.0,other_tissue,0,1657.155091479127
-91.76999999999998,123.94,0.0,other_tissue,0,673.476366743604
-176.95999999999998,288.84,0.0,other_tissue,0,1462.3047881098885
-429.35,-452.1,0.0,epithelial_tumor_class1_class2,1,1526.826892497747
-13.059999999999945,-240.72000000000003,0.0,other_tissue,0,1845.0276037807669
-52.55000000000001,-404.69000000000005,0.0,other_tissue,0,1292.8065149690033
444.05999999999995,-184.32000000000005,0.0,other_tissue,0,901.8639086078033
261.09000000000003,241.13,0.0,other_tissue,0,1165.142783437888
-254.25,419.91999999999996,0.0,epithelial_tumor_class1,1,1465.3365447909741
417.77,532.04,0.0,other_tissue,0,1345.6203600158262
279.49,-240.07000000000005,0.0,other_tissue,0,759.1755722086448
122.50999999999999,183.0,0.0,other_tissue,0,697.4803249109358
106.34000000000003,225.22000000000003,0.0,epithelial_tumor_class1_class2,1,7659.730685490285
-273.85,-36.17999999999995,0.0,other_tissue,0,883.2149912566433
310.73,-150.85000000000002,0.0,other_tissue,0,1084.7888862133987
-501.59000000000003,-42.16999999999996,0.0,other_tissue,0,749.8969074961203
463.79999999999995,-399.66999999999996,0.0,other_tissue,0,1101.7763637177798
307.88,-391.78,0.0,other_tissue,0,728.7436852869124
339.72,-380.53,0.0,epithelial_tumor_class1,1,2110.7408928083587
26.649999999999977,418.08000000000004,0.0,other_tissue,0,1425.516208503875
523.0999999999999,330.18,0.0,other_tissue,0,1019.5889639535782
356.57000000000005,245.42000000000002,0.0,epithelial_tumor_class1,1,1632.8947316387753
-480.56,-49.610000000000014,0.0,other_tissue,0,877.1966247347971
-483.65999999999997,531.16,0.0,epithelial_tumor_class1,1,1948.7221821587138
-160.18,232.8,0.0,mesenchymal_tumor_class1,1,4138.226894573256
167.84000000000003,156.26,0.0,other_tissue,0,922.651374871832
258.95000000000005,-292.4,0.0,other_tissue,0,1448.9195280000388
144.26,279.07,0.0,other_tissue,0,1652.9599068793827
442.91999999999996,-406.72,0.0,other_tissue,0,1241.2812735513567
130.52999999999997,-270.47,0.0,other_tissue,0,645.7568745403315
-56.52999999999997,-393.20000000000005,0.0,other_tissue,0,1571.6147198623876
-195.32,268.45,0.0,mesenchymal_tumor_class1,1,2558.574593400015
-22.190000000000055,-17.5,0.0,other_tissue,0,1305.5890994546407
314.80999999999995,50.02999999999997,0.0,epithelial_tumor_class1,1,5819.225615450843
-262.89,150.12,0.0,other_tissue,0,1001.4491181991636
-79.44,-128.75,0.0,other_tissue,0,782.1828408136672
-430.34000000000003,12.75,0.0,epithelial_tumor_class1,1,7987.41407693975
161.58000000000004,-494.79999999999995,0.0,epithelial_tumor_class1,1,3941.7920868470296
151.37,-548.4000000000001,0.0,other_tissue,0,685.7937024437213
-148.29000000000002,-374.69000000000005,0.0,other_tissue,0,1458.8807956036394
-20.049999999999955,235.37,0.0,other_tissue,0,721.5615608841368
-514.02,-413.32000000000005,0.0,other_tissue,0,2137.0383900117854
282.45000000000005,403.87,0.0,other_tissue,0,1453.7238052177363
-364.19,93.73000000000002,0.0,other_tissue,0,810.3069525094527
216.87,10.309999999999945,0.0,CD8_Tcell,1,1377.0726163291627
246.82000000000005,-453.1,0.0,other_tissue,0,1366.65378675832
-145.0,-163.10000000000002,0.0,other_tissue,0,961.6888544863519
-360.28,40.639999999999986,0.0,other_tissue,0,1151.0899709183577
-477.1,-239.07000000000005,0.0,mesenchymal_tumor_class1,1,1070.834256059613
219.47000000000003,127.42000000000002,0.0,other_tissue,0,863.8157048708573
-72.94,-286.24,0.0,other_tissue,0,1116.2060866818379
-80.98000000000002,-113.24000000000001,0.0,other_tissue,0,1282.4180943891872
-148.54000000000002,-418.23,0.0,other_tissue,0,1142.3216663945022
492.4000000000001,506.64,0.0,other_tissue,0,971.807084341443
-48.410000000000025,382.31,0.0,mesenchymal_tumor_class1,1,993.0740520547221
12.090000000000032,20.370000000000005,0.0,other_tissue,0,1716.4964219885608
135.51,-480.70000000000005,0.0,other_tissue,0,539.3682094563865
395.11,-143.34000000000003,0.0,other_tissue,0,809.3405925072187
-220.7,-298.02,0.0,other_tissue,0,1046.8209558925737
372.82000000000005,209.5,0.0,other_tissue,0,1967.986967905972
245.76999999999998,95.80000000000001,0.0,other_tissue,0,999.610798456921
-151.2,313.49,0.0,epithelial_tumor_class1,1,2070.5352617852736
-522.79,104.95999999999998,0.0,other_tissue,0,1154.6523975163004
145.83000000000004,181.32999999999998,0.0,other_tissue,0,1435.4623485905827
413.58000000000004,-358.20000000000005,0.0,other_tissue,0,1913.4014991795327
-252.25,-358.94000000000005,0.0,other_tissue,0,905.706399282322
520.0,69.86000000000001,0.0,other_tissue,0,1788.009073504844
125.32000000000005,-187.09000000000003,0.0,other_tissue,0,919.3324882209341
-159.01,-297.97,0.0,other_tissue,0,1066.4113458373356
-450.27,-199.49,0.0,other_tissue,0,1678.8180884756878
-88.37,-17.309999999999945,0.0,other_tissue,0,967.5668049380896
-165.26,210.64999999999998,0.0,epithelial_tumor_class1,1,2310.029638322302
-535.85,-313.71000000000004,0.0,epithelial_tumor_class1,1,2467.669582200153
311.6,420.85,0.0,other_tissue,0,1617.2531666032517
200.0,456.12,0.0,epithelial_tumor_class1,1,4521.042498612348
261.48,52.94999999999999,0.0,other_tissue,0,854.0711328284312
488.5999999999999,454.53,0.0,other_tissue,0,2137.0383900117854
-371.1,424.40999999999997,0.0,epithelial_tumor_class1,1,10254.869983505116
-1.3700000000000045,366.21000000000004,0.0,other_tissue,0,714.1756010761306
53.23000000000002,310.28999999999996,0.0,other_tissue,0,1782.5646648819247
-341.01,286.79,0.0,mesenchymal_tumor_class1_class2,1,1875.750615774285
-240.23000000000002,74.23000000000002,0.0,epithelial_tumor_class1,1,3712.5786761790578
430.34000000000003,-109.25,0.0,other_tissue,0,1041.4207063132076
-352.21000000000004,-176.22000000000003,0.0,epithelial_tumor_class1_class2,1,4567.279247637271
409.26,-166.86,0.0,other_tissue,0,1038.9879840090746
-127.37,79.77999999999997,0.0,other_tissue,0,539.3682094563865
-132.85000000000002,-156.96000000000004,0.0,other_tissue,0,1164.0721672177876
-241.38,-223.75,0.0,other_tissue,0,1082.1106482684727
183.38,69.01999999999998,0.0,other_tissue,0,670.4156211337271
-148.31,426.32,0.0,other_tissue,0,734.2598372611179
-536.63,-34.22000000000003,0.0,other_tissue,0,1098.6325071574731
193.04999999999995,189.72000000000003,0.0,other_tissue,0,1008.606053867787
484.5,-45.92999999999995,0.0,epithelial_tumor_class1_class2,1,2234.515141324455
-435.15,450.15,0.0,epithelial_tumor_class1,1,3439.7626634812787
479.20000000000005,372.18,0.0,epithelial_tumor_class1,1,2526.055312170677
55.370000000000005,322.18,0.0,other_tissue,0,985.2724376801211
-370.28,-154.89,0.0,mesenchymal_tumor_class1,1,2844.919989285949
-119.88999999999999,-199.01,0.0,other_tissue,0,1004.1380802009885
-169.23000000000002,-220.37,0.0,other_tissue,0,539.3682094563865
-207.56,-250.32000000000005,0.0,other_tissue,0,1562.480608938205
424.34000000000003,-36.60000000000002,0.0,other_tissue,0,539.3682094563865
318.45000000000005,-204.21000000000004,0.0,other_tissue,0,887.5625379969872
79.22000000000003,-214.88,0.0,other_tissue,0,1272.000313087097
-58.610000000000014,244.12,0.0,other_tissue,0,656.7113227526977
-95.49000000000001,-177.03999999999996,0.0,other_tissue,0,1314.3605446632869
-476.76,224.5,0.0,other_tissue,0,652.0093067983995
-390.26,-232.53999999999996,0.0,other_tissue,0,756.5224966745142
326.0,427.2,0.0,other_tissue,0,883.860648774488
-471.63,-55.60000000000002,0.0,other_tissue,0,776.6944812626857
-379.46000000000004,-283.63,0.0,other_tissue,0,1323.9582007265863
341.25,-31.590000000000032,0.0,other_tissue,0,933.879808529094
-222.47000000000003,-182.5,0.0,other_tissue,0,941.2222772544117
347.28,-155.44000000000005,0.0,other_tissue,0,960.2289795495805
148.33000000000004,-38.23000000000002,0.0,other_tissue,0,1258.2824579609307
90.84000000000003,537.29,0.0,other_tissue,0,1118.3409705091822
470.70000000000005,-69.02999999999997,0.0,other_tissue,0,693.2670622308895
-3.090000000000032,510.94,0.0,other_tissue,0,817.0930194767427
-232.10000000000002,516.44,0.0,epithelial_tumor_class1,1,2312.9463776490084
-64.08999999999997,10.350000000000023,0.0,other_tissue,0,1908.2260542612207
-29.279999999999973,91.17000000000002,0.0,other_tissue,0,1390.3737546311008
516.5,412.44,0.0,other_tissue,0,2137.0383900117854
478.70000000000005,-396.33000000000004,0.0,other_tissue,0,1259.3536804699088
484.9000000000001,301.12,0.0,epithelial_tumor_class1,1,4145.897628518838
-193.17000000000002,-73.48000000000002,0.0,other_tissue,0,1011.6001761770897
201.04999999999995,55.85000000000002,0.0,epithelial_tumor_class1_class2,1,4986.586787457979
-304.96000000000004,363.65999999999997,0.0,epithelial_tumor_class1,1,1991.6239101685476
251.23000000000002,326.02,0.0,other_tissue,0,2137.0383900117854
-420.45,-503.5999999999999,0.0,epithelial_tumor_class1,1,4316.291615443241
-524.34,246.61,0.0,other_tissue,0,696.8339465436867
351.6,268.28,0.0,other_tissue,0,1819.3585078721892
469.79999999999995,-471.20000000000005,0.0,other_tissue,0,1729.5283853083158
-531.32,436.65,0.0,other_tissue,0,1092.5166346763194
357.05999999999995,54.99000000000001,0.0,epithelial_tumor_class1_class2,1,2270.078817738785
-87.18,-481.0,0.0,epithelial_tumor_class1,1,4567.279247637271
-129.7,-371.13,0.0,other_tissue,0,745.3357537068225
180.87,366.06,0.0,other_tissue,0,1818.8180258726977
75.49000000000001,542.322,0.0,other_tissue,0,742.7150395748074
144.59000000000003,-506.0999999999999,0.0,other_tissue,0,1245.4751341672795
-101.75,-548.5999999999999,0.0,epithelial_tumor_class1,1,3812.4822835087066
-443.90999999999997,175.48000000000002,0.0,other_tissue,0,646.3170456638957
-91.38,302.87,0.0,other_tissue,0,638.5399377571603
-127.66000000000003,551.27,0.0,other_tissue,0,2137.0383900117854
-21.340000000000032,249.66000000000003,0.0,other_tissue,0,1913.997833718175
-117.06,-271.80999999999995,0.0,other_tissue,0,1483.2128749919675
-117.52999999999997,129.18,0.0,other_tissue,0,1289.0510811428053
256.13,-64.13999999999999,0.0,other_tissue,0,539.3682094563865
477.0999999999999,200.25,0.0,CAF,1,1176.3969667979247
181.66999999999996,254.76999999999998,0.0,epithelial_tumor_class1,1,2670.723209639252
-51.5,14.240000000000009,0.0,other_tissue,0,1173.6775455529685
117.13,-173.44000000000005,0.0,other_tissue,0,731.0174548987413
-214.88,202.57,0.0,epithelial_tumor_class1,1,1974.0688187773865
487.29999999999995,-548.0999999999999,0.0,mesenchymal_tumor_class1,1,2549.899730793637
-448.02,234.54000000000002,0.0,other_tissue,0,870.720509898381
167.84000000000003,117.74000000000001,0.0,other_tissue,0,639.4727499398684
-417.18,462.02,0.0,other_tissue,0,681.5153228752096
263.37,-386.15999999999997,0.0,other_tissue,0,539.3682094563865
331.84000000000003,221.5,0.0,other_tissue,0,1142.189557213619
535.5,-287.59000000000003,0.0,other_tissue,0,792.9055295183338
297.34000000000003,-383.15,0.0,other_tissue,0,897.5372407451634
-90.30000000000001,-512.5999999999999,0.0,other_tissue,0,1828.4184663819844
201.25,-299.98,0.0,other_tissue,0,2137.0383900117854
273.42999999999995,-164.51999999999998,0.0,other_tissue,0,2016.1438933526038
125.08000000000004,-42.210000000000036,0.0,other_tissue,0,1785.58796978895
-317.93,308.1,0.0,epithelial_tumor_class1,1,2500.1768225725177
-201.12,59.47000000000003,0.0,other_tissue,0,644.7457731460021
-188.85000000000002,372.38,0.0,mesenchymal_tumor_class1,1,1867.7447471856299
-178.94,-476.5999999999999,0.0,other_tissue,0,823.1520745364719
132.36,-144.83000000000004,0.0,apCAF,1,689.750122385051
-78.39999999999998,-187.32000000000005,0.0,other_tissue,0,1675.7801119611117
-336.55,3.2999999999999545,0.0,other_tissue,0,1291.0568953852132
-380.39,-498.70000000000005,0.0,other_tissue,0,911.0133035538521
-265.26,-223.91999999999996,0.0,other_tissue,0,698.1841907044657
364.21000000000004,438.44,0.0,other_tissue,0,1298.5252788487437
-462.19,74.25,0.0,mesenchymal_tumor_class1,1,2065.2761473853657
-440.55,133.76,0.0,other_tissue,0,2137.0383900117854
273.84000000000003,-399.55999999999995,0.0,other_tissue,0,838.8176504703338
414.65,259.97,0.0,epithelial_tumor_class1,1,3870.2473897833656
-281.9,520.47,0.0,other_tissue,0,2137.0383900117854
119.08000000000004,440.48,0.0,other_tissue,0,747.5243856094962
-116.91000000000003,6.8700000000000045,0.0,other_tissue,0,726.2597117974257
-56.51999999999998,470.48,0.0,other_tissue,0,2137.0383900117854
250.96000000000004,-406.66999999999996,0.0,other_tissue,0,983.4778868803144
-426.88,-119.55999999999995,0.0,other_tissue,0,1150.9837426080776
-4.690000000000055,321.44,0.0,epithelial_tumor_class1,1,4842.95486856582
80.37,-166.48000000000002,0.0,other_tissue,0,1086.6279439763673
-395.86,-309.41999999999996,0.0,other_tissue,0,624.9038179532109
518.2,-139.75,0.0,other_tissue,0,978.7030740070637
271.9,-458.29999999999995,0.0,other_tissue,0,858.977904546749
63.389999999999986,482.84000000000003,0.0,other_tissue,0,1027.1765489017782
-170.92000000000002,43.47000000000003,0.0,epithelial_tumor_class1,1,2467.4046623449553
-307.27,427.83,0.0,other_tissue,0,745.4152653751656
-349.55,295.44,0.0,epithelial_tumor_class1,1,2588.9091597483007
-147.51999999999998,-63.940000000000055,0.0,other_tissue,0,918.6696674186201
510.4000000000001,-168.39999999999998,0.0,other_tissue,0,1643.8497358638624
-149.87,-203.67999999999995,0.0,other_tissue,0,621.8512370857044
490.0999999999999,486.68,0.0,epithelial_tumor_class1,1,2266.322022419492
108.09000000000003,-22.730000000000018,0.0,epithelial_tumor_class1,1,4089.061342930251
227.64999999999998,179.44,0.0,other_tissue,0,629.1373772944177
463.6,-386.59000000000003,0.0,other_tissue,0,1569.262557869606
454.6,-7.110000000000014,0.0,epithelial_tumor_class1_class2,1,3984.847467480026
455.1,-426.62,0.0,other_tissue,0,977.8928959595593
344.28,419.89,0.0,other_tissue,0,1196.2589362425456
241.73000000000002,-93.66999999999996,0.0,epithelial_tumor_class1,1,2885.5520349048834
4.100000000000023,395.08000000000004,0.0,other_tissue,0,638.2531012351996
313.99,173.79000000000002,0.0,epithelial_tumor_class1,1,2325.9110719648274
547.9000000000001,265.06,0.0,other_tissue,0,1860.8589241810755
541.0999999999999,383.39,0.0,other_tissue,0,913.9705211785606
-134.16000000000003,-264.22,0.0,epithelial_tumor_class1,1,2630.9862910607676
467.0,-95.35000000000002,0.0,other_tissue,0,785.5129359607307
-159.5,-502.0,0.0,epithelial_tumor_class1,1,4562.621497489994
-104.25,-414.26,0.0,other_tissue,0,1874.2799387257048
-532.48,-233.55999999999995,0.0,other_tissue,0,778.1050668000329
-306.63,-416.82000000000005,0.0,epithelial_tumor_class1,1,2962.932252300328
348.9,-54.210000000000036,0.0,other_tissue,0,881.1687796026225
-167.85000000000002,98.38,0.0,other_tissue,0,721.5226570941549
-195.3,213.26,0.0,mesenchymal_tumor_class1,1,2822.791373119029
-160.25,47.829999999999984,0.0,other_tissue,0,1829.177831427904
-20.899999999999977,329.56,0.0,epithelial_tumor_class1,1,5009.842314576936
506.4000000000001,11.960000000000036,0.0,other_tissue,0,1890.240949465135
-508.39,390.97,0.0,epithelial_tumor_class1,1,3306.1538695462473
