x,y,z,type,is_movable,volume
297.47,-0.17999999999994998,0.0,other_tissue,0,370.29171505439143
276.63,-8.610000000000014,0.0,epithelial_tumor_class1,1,981.1124181716367
384.49,-390.65,0.0,other_tissue,0,896.0082040451523
-310.86,6.2999999999999545,0.0,CAF,1,1093.6969199677594
486.9000000000001,516.36,0.0,apCAF,1,118.56168129817931
-191.67000000000002,177.76,0.0,other_tissue,0,1047.522959858467
518.5,-133.77999999999997,0.0,other_tissue,0,849.6602007436921
-224.0,-525.8,0.0,CAF,1,554.3081961652573
229.85000000000002,-49.77999999999997,0.0,other_tissue,0,978.3932472301967
-465.85,-201.78999999999996,0.0,other_tissue,0,733.6696015344885
-136.14,-101.37,0.0,CD8_Tcell,1,473.4836547396648
195.99,-474.0999999999999,0.0,epithelial_tumor_class1,1,3094.2162509492687
-121.60000000000002,-485.5999999999999,0.0,other_tissue,0,760.5044328503864
-236.89,-392.15999999999997,0.0,epithelial_tumor_class1,1,1678.5448618740008
59.65999999999997,342.15,0.0,other_tissue,0,998.0886346241405
-130.76999999999998,-21.470000000000027,0.0,epithelial_tumor_class1_class2,1,963.3152928563735
-191.07,531.81,0.0,other_tissue,0,1047.522959858467
-17.460000000000036,292.54,0.0,CD8_Tcell,1,440.35627229345494
363.75,-406.51,0.0,other_tissue,0,1045.9237734028122
485.0,-265.74,0.0,other_tissue,0,434.4349008495201
-390.99,394.23,0.0,other_tissue,0,1047.522959858467
16.309999999999945,312.90999999999997,0.0,CD4_Tcell,1,561.748842637466
-105.82999999999998,475.99,0.0,CAF,1,1117.7576371211726
-37.299999999999955,285.98,0.0,other_tissue,0,716.5351462877132
387.75,-350.72,0.0,other_tissue,0,1032.9474673178258
238.58000000000004,-184.49,0.0,other_tissue,0,1047.522959858467
87.36000000000001,-71.61000000000001,0.0,epithelial_tumor_class1,1,2727.911559947865
361.65,342.03999999999996,0.0,other_tissue,0,300.75251720411165
-60.420000000000016,-463.70000000000005,0.0,other_tissue,0,552.6781666393534
-143.86,14.5,0.0,CD8_Tcell,1,411.6815248333681
-526.71,-328.95000000000005,0.0,apCAF,1,384.3305419874171
-532.2,-321.17999999999995,0.0,apCAF,1,690.3732255978744
-381.5,-449.35,0.0,CAF,1,452.2032264248339
-549.848,-179.48000000000002,0.0,other_tissue,0,766.969383075354
-526.73,67.13,0.0,other_tissue,0,1047.522959858467
-52.75,-83.55999999999995,0.0,other_tissue,0,360.589870845749
-521.09,-370.38,0.0,apCAF,1,696.5489066185365
-403.73,-142.51999999999998,0.0,other_tissue,0,897.4922442674981
-313.36,185.42000000000002,0.0,other_tissue,0,1047.522959858467
-518.69,-449.53999999999996,0.0,apCAF,1,248.78078683279648
-39.70999999999998,-6.690000000000055,0.0,other_tissue,0,629.3326862125139
227.71000000000004,131.35000000000002,0.0,CD4_Tcell,1,553.6884079379088
517.7,-236.34000000000003,0.0,other_tissue,0,462.27744034601085
97.86000000000001,462.3,0.0,CD4_Tcell,1,409.6109200933373
-128.74,-288.92999999999995,0.0,CD4_Tcell,1,653.0097858914216
-278.31,-26.559999999999945,0.0,CD8_Tcell,1,509.3570990950594
484.29999999999995,17.440000000000055,0.0,other_tissue,0,892.6414713914066
-527.26,-80.16999999999996,0.0,other_tissue,0,961.6181813334721
-80.18,508.1,0.0,other_tissue,0,739.5664357847642
-501.71,-513.0,0.0,CAF,1,485.63102045005354
-34.77999999999997,-192.76,0.0,other_tissue,0,771.2318554764521
541.2,109.98000000000002,0.0,other_tissue,0,1047.522959858467
333.15999999999997,-37.799999999999955,0.0,other_tissue,0,1047.522959858467
-97.87,-148.38,0.0,CD8_Tcell,1,1193.616437077167
322.64,277.04,0.0,mesenchymal_tumor_class1,1,1367.1600724777052
-135.48000000000002,165.7,0.0,other_tissue,0,363.8951209929164
310.13,-79.67999999999995,0.0,other_tissue,0,309.23205374934344
-542.381,-489.20000000000005,0.0,other_tissue,0,466.4824414360979
-315.91999999999996,-140.89999999999998,0.0,other_tissue,0,1047.522959858467
-373.89,-509.79999999999995,0.0,other_tissue,0,416.0322706933268
-487.92,428.37,0.0,other_tissue,0,895.2892586535752
-277.23,48.56999999999999,0.0,other_tissue,0,720.84206711078
149.10000000000002,-426.94000000000005,0.0,epithelial_tumor_class1,1,1221.6133063323832
318.5,-457.70000000000005,0.0,other_tissue,0,420.98374940438055
510.20000000000005,-516.0,0.0,other_tissue,0,1047.522959858467
93.07000000000005,496.63,0.0,epithelial_tumor_class1_class2,1,1222.3318752811604
311.84000000000003,-361.70000000000005,0.0,other_tissue,0,336.60579550741414
-330.48,88.32,0.0,CD4_Tcell,1,989.9004489668096
-109.77999999999997,185.99,0.0,CD8_Tcell,1,236.8396659776659
340.62,-189.02999999999997,0.0,other_tissue,0,431.390680436909
379.91999999999996,-416.01,0.0,other_tissue,0,732.2150393190727
-537.46,-225.19000000000005,0.0,other_tissue,0,420.34571708760683
-254.01,-407.79999999999995,0.0,other_tissue,0,969.1998620247625
-177.82,-309.15999999999997,0.0,other_tissue,0,449.3742990319937
135.95000000000005,-275.91999999999996,0.0,CD8_Tcell,1,322.6913341108911
485.5,32.5,0.0,other_tissue,0,492.03799680225086
68.39999999999998,-33.39999999999998,0.0,other_tissue,0,323.4313210065066
-41.20999999999998,-153.62,0.0,other_tissue,0,1047.522959858467
-320.55,-372.40999999999997,0.0,CAF,1,767.5976145844744
-329.25,-225.58000000000004,0.0,other_tissue,0,620.0912818000454
448.95000000000005,422.94,0.0,mesenchymal_tumor_class1_class2,1,206.7425504628964
272.72,236.20999999999998,0.0,other_tissue,0,543.045521043879
197.26999999999998,466.79,0.0,other_tissue,0,623.0675458197596
94.96000000000004,-106.13,0.0,CAF,1,882.9256606751734
-359.58000000000004,418.32,0.0,other_tissue,0,1047.522959858467
58.10000000000002,-357.25,0.0,CAF,1,553.4275827519932
135.17999999999995,161.27999999999997,0.0,CD8_Tcell,1,1119.8787282239527
-478.19,-82.02999999999997,0.0,CD4_Tcell,1,226.46171154728953
-350.07,-37.210000000000036,0.0,other_tissue,0,385.98174836440984
-199.93,-94.84000000000003,0.0,other_tissue,0,571.0180759051685
436.1,-543.7,0.0,apCAF,1,965.4394886968685
-304.46000000000004,528.48,0.0,other_tissue,0,577.4830008337341
-98.06,317.77,0.0,other_tissue,0,421.09241490880464
199.23000000000002,219.08999999999997,0.0,other_tissue,0,438.6370607328045
-218.60000000000002,19.440000000000055,0.0,CD8_Tcell,1,690.1843668311471
-107.08999999999997,115.73000000000002,0.0,other_tissue,0,536.0904011622491
-80.81,-341.17999999999995,0.0,apCAF,1,314.3351088241349
395.69000000000005,-434.64,0.0,other_tissue,0,498.2730847754303
140.61,-205.78999999999996,0.0,CAF,1,335.507152459888
-340.40999999999997,84.18,0.0,CD4_Tcell,1,471.98696151477117
-27.279999999999973,220.58999999999997,0.0,CD4_Tcell,1,637.1782293279146
363.25,-50.639999999999986,0.0,CAF,1,469.8355156928055
-23.299999999999955,-456.70000000000005,0.0,CD8_Tcell,1,512.5096325730634
351.39,40.69,0.0,other_tissue,0,480.53973714893647
-259.27,12.360000000000014,0.0,apCAF,1,452.2032264248339
-25.210000000000036,-481.20000000000005,0.0,CD4_Tcell,1,530.5565813105435
-120.63999999999999,-285.22,0.0,CD4_Tcell,1,385.61013566686535
-538.33,341.51,0.0,mesenchymal_tumor_class1,1,1181.5511114925368
536.5999999999999,24.149999999999977,0.0,CAF,1,320.42153237147494
408.79999999999995,-442.05999999999995,0.0,CD8_Tcell,1,574.0022816024283
-467.25,-238.22000000000003,0.0,CD8_Tcell,1,296.0341693159137
-57.56999999999999,159.56,0.0,other_tissue,0,625.5226045780224
-341.49,-193.14999999999998,0.0,CD8_Tcell,1,449.87099152892284
-540.297,-286.41999999999996,0.0,other_tissue,0,1047.522959858467
-245.67000000000002,-195.30999999999995,0.0,CD4_Tcell,1,469.9378169369722
-231.76,-521.4000000000001,0.0,CAF,1,589.7932967478326
-27.519999999999982,-156.03999999999996,0.0,epithelial_tumor_class1_class2,1,1451.2118603519777
44.01999999999998,74.26999999999998,0.0,CD4_Tcell,1,361.3253597098769
496.5,-421.52,0.0,CAF,1,585.6706231545696
28.57000000000005,-13.759999999999991,0.0,other_tissue,0,572.1505192632025
179.42999999999995,84.61000000000001,0.0,apCAF,1,395.2326207726866
455.70000000000005,-111.45000000000005,0.0,other_tissue,0,450.35384314070376
-147.94,-388.80999999999995,0.0,other_tissue,0,706.8785904108664
479.79999999999995,-191.57000000000005,0.0,other_tissue,0,272.134105411305
205.77999999999997,90.67000000000002,0.0,apCAF,1,430.204544076154
31.82000000000005,-239.45000000000005,0.0,CD8_Tcell,1,360.2592267400781
-141.06,-145.79999999999995,0.0,other_tissue,0,401.1874479553598
-85.82999999999998,364.78999999999996,0.0,other_tissue,0,504.5912757052204
330.61,300.23,0.0,other_tissue,0,1047.522959858467
-64.23000000000002,312.01,0.0,CD4_Tcell,1,779.5378397427598
-247.44,-167.70000000000005,0.0,CD8_Tcell,1,353.4590035804983
377.94000000000005,259.83,0.0,other_tissue,0,713.9244799535779
-366.41999999999996,-85.78999999999996,0.0,other_tissue,0,1004.0895879037955
194.29999999999995,-464.1,0.0,epithelial_tumor_class1,1,2453.4789965403456
-103.20999999999998,-243.98000000000002,0.0,other_tissue,0,544.0601076093591
235.38,143.43,0.0,other_tissue,0,656.4921246865536
-32.950000000000045,-487.5,0.0,CAF,1,359.3173890190819
29.299999999999955,101.19,0.0,other_tissue,0,841.4657078666813
-83.18,323.41999999999996,0.0,CD8_Tcell,1,328.4241895305304
-99.86000000000001,234.42000000000002,0.0,other_tissue,0,425.56381782205517
-252.99,-314.42999999999995,0.0,CD4_Tcell,1,419.5185943239483
-357.16999999999996,-425.01,0.0,other_tissue,0,763.9546015888606
-115.50999999999999,-429.86,0.0,other_tissue,0,439.05596726619444
-525.51,-88.49000000000001,0.0,CD8_Tcell,1,488.6549780719882
-501.21,171.06,0.0,other_tissue,0,344.1853626818661
246.41999999999996,131.35000000000002,0.0,other_tissue,0,621.1644589571412
168.15999999999997,-4.1200000000000045,0.0,other_tissue,0,911.5815031031104
412.42999999999995,-411.03999999999996,0.0,other_tissue,0,655.0138134115253
-499.57,-394.27,0.0,other_tissue,0,761.8751829497893
315.24,145.51999999999998,0.0,other_tissue,0,789.4512842824853
-94.62,-388.24,0.0,CD8_Tcell,1,306.5969120814985
165.14,386.1,0.0,CD4_Tcell,1,335.88088979659335
193.35000000000002,65.11000000000001,0.0,other_tissue,0,917.9843260615532
170.51,430.81,0.0,CAF,1,301.93716565347023
282.84000000000003,-420.02,0.0,other_tissue,0,718.4342783457206
-55.39999999999998,-316.25,0.0,other_tissue,0,426.0291192571231
-503.39,-468.5,0.0,apCAF,1,459.42100464312466
13.220000000000027,-186.21000000000004,0.0,other_tissue,0,577.1644681516087
168.71000000000004,80.75999999999999,0.0,other_tissue,0,897.9197715290564
480.0,7.899999999999977,0.0,other_tissue,0,401.5690007569892
74.13,191.19,0.0,other_tissue,0,1047.522959858467
-369.34000000000003,355.98,0.0,other_tissue,0,386.8155404874027
-252.91000000000003,-329.77,0.0,apCAF,1,735.2245695887873
353.69000000000005,300.35,0.0,other_tissue,0,822.1330856237719
-107.69,156.07,0.0,CD8_Tcell,1,505.71086243219514
320.08000000000004,491.43,0.0,CD4_Tcell,1,548.2120693257749
337.40999999999997,-510.5,0.0,apCAF,1,548.4712533742752
135.25,327.22,0.0,other_tissue,0,1047.522959858467
18.220000000000027,437.73,0.0,CD4_Tcell,1,955.4594056530879
-30.149999999999977,-139.72000000000003,0.0,other_tissue,0,347.78421118570697
-477.22,390.39,0.0,other_tissue,0,315.981210355166
175.78999999999996,-394.04999999999995,0.0,CAF,1,231.66665944337595
-153.60000000000002,-506.9000000000001,0.0,other_tissue,0,383.2706315778798
-332.94,-146.37,0.0,apCAF,1,1124.3508824455039
-12.860000000000014,364.88,0.0,other_tissue,0,623.8616444996749
452.1,-130.65999999999997,0.0,mesenchymal_tumor_class1_class2,1,199.9286140142701
-132.54000000000002,129.54000000000002,0.0,CD8_Tcell,1,303.88933957836707
-544.185,168.55,0.0,other_tissue,0,859.2401255998511
441.66999999999996,85.24000000000001,0.0,other_tissue,0,443.5268477691031
-358.8,-12.139999999999986,0.0,other_tissue,0,566.5529109179075
-81.25999999999999,-25.190000000000055,0.0,other_tissue,0,947.1565330635345
-173.0,285.29,0.0,other_tissue,0,1047.522959858467
109.62,-362.30999999999995,0.0,epithelial_tumor_class1_class2,1,1238.5742625257624
-103.60000000000002,-510.5,0.0,CD8_Tcell,1,886.8927581384473
433.62,-359.85,0.0,CD4_Tcell,1,591.9897167653054
210.24,58.14999999999998,0.0,apCAF,1,171.65565715934895
301.41999999999996,499.88,0.0,apCAF,1,567.6794449596441
181.15999999999997,-138.76999999999998,0.0,other_tissue,0,492.79189302892894
500.20000000000005,-532.3,0.0,CAF,1,560.9754844160011
243.38,531.79,0.0,epithelial_tumor_class1,1,2517.0961949848315
-185.22000000000003,-17.970000000000027,0.0,CD4_Tcell,1,570.5522103650543
-43.48000000000002,-216.45000000000005,0.0,other_tissue,0,804.6667365695422
-238.72000000000003,17.529999999999973,0.0,CD8_Tcell,1,1059.3851769509122
-157.49,-515.0,0.0,other_tissue,0,382.41646405850156
-138.17000000000002,-309.15,0.0,CAF,1,500.38849272403655
-479.92,-474.4000000000001,0.0,CD4_Tcell,1,706.7634719376979
107.42999999999995,-522.7,0.0,other_tissue,0,852.3744905270823
-201.19,235.60000000000002,0.0,other_tissue,0,986.8055128226282
-492.13,415.93,0.0,other_tissue,0,291.63118749126676
482.5,503.26,0.0,apCAF,1,788.8524695026368
-12.289999999999964,251.89,0.0,other_tissue,0,425.15353919184764
-132.39,69.31,0.0,CD8_Tcell,1,1193.616437077167
-540.47,-335.91999999999996,0.0,CD8_Tcell,1,1193.616437077167
342.77,16.480000000000018,0.0,epithelial_tumor_class1,1,2549.2679568713743
471.6,452.22,0.0,CAF,1,368.42457600688834
-520.28,-182.27999999999997,0.0,CD4_Tcell,1,772.7172628426722
-449.72,-493.70000000000005,0.0,other_tissue,0,842.9104874814169
-375.2,52.94,0.0,other_tissue,0,369.5814609237424
-187.12,-63.67999999999995,0.0,CD8_Tcell,1,332.5968686849386
208.13,-90.12,0.0,other_tissue,0,806.5299233725195
446.38,229.45,0.0,other_tissue,0,482.73859230122196
-410.61,25.49000000000001,0.0,other_tissue,0,312.18259447024036
164.97000000000003,-502.5,0.0,epithelial_tumor_class1,1,1892.2377998835411
-464.11,-431.77,0.0,CD8_Tcell,1,461.8005478738373
-484.43,-266.53,0.0,CD4_Tcell,1,298.74897509685337
380.6,-344.11,0.0,other_tissue,0,488.19009228699025
135.86,26.590000000000032,0.0,other_tissue,0,655.6340685689056
415.05999999999995,-222.75,0.0,CAF,1,495.3760379315431
-82.22000000000003,5.980000000000018,0.0,other_tissue,0,390.60184658368314
-358.63,239.95,0.0,other_tissue,0,348.88551307193524
-542.879,-75.84000000000003,0.0,CD4_Tcell,1,475.48416295398715
51.33000000000004,-309.51,0.0,CAF,1,1016.2368799287115
-142.25,369.06,0.0,epithelial_tumor_class1_class2,1,1448.4242061800699
-102.63999999999999,427.81,0.0,other_tissue,0,403.78413665347495
248.27999999999997,-453.0,0.0,other_tissue,0,847.5145769477219
-331.72,-168.74,0.0,CD4_Tcell,1,381.932575323081
-436.19,-458.70000000000005,0.0,other_tissue,0,472.06025520916614
-435.62,-217.5,0.0,other_tissue,0,276.9961435110632
403.77,-411.55999999999995,0.0,apCAF,1,137.14892879148948
544.3,184.76999999999998,0.0,CD8_Tcell,1,236.5620942228446
-234.19,-130.49,0.0,other_tissue,0,828.0677363019786
220.85000000000002,85.02999999999997,0.0,apCAF,1,1110.465846986732
43.809999999999945,201.95999999999998,0.0,other_tissue,0,274.4762429281016
395.05999999999995,-442.85,0.0,other_tissue,0,807.9134681603707
-489.27,-532.2,0.0,CAF,1,352.155129077077
501.29999999999995,81.67000000000002,0.0,other_tissue,0,504.6219272765347
-299.78999999999996,121.70999999999998,0.0,other_tissue,0,389.38858445770677
-453.06,524.43,0.0,other_tissue,0,782.8809677556542
-315.21000000000004,-420.51,0.0,CD8_Tcell,1,669.3419295491642
-43.70999999999998,-422.90999999999997,0.0,other_tissue,0,491.4956678858868
-29.980000000000018,-205.77999999999997,0.0,apCAF,1,247.31074839411443
172.53999999999996,-148.40999999999997,0.0,other_tissue,0,493.6220678765039
-239.56,143.45,0.0,CD8_Tcell,1,509.06414064800583
-490.0,-237.28999999999996,0.0,other_tissue,0,692.1880229886234
-516.36,-375.59000000000003,0.0,apCAF,1,358.79214271501456
-153.39999999999998,-483.29999999999995,0.0,other_tissue,0,491.7667825032607
77.58000000000004,499.56,0.0,other_tissue,0,1037.0544455501133
-96.00999999999999,474.43,0.0,CAF,1,788.8524695026368
61.60000000000002,322.03,0.0,other_tissue,0,550.3527812280896
-434.13,-236.89,0.0,CD8_Tcell,1,363.56245914567387
329.29999999999995,319.66999999999996,0.0,epithelial_tumor_class1_class2,1,2687.280797673044
-117.24000000000001,296.03999999999996,0.0,CD4_Tcell,1,748.8595586774787
450.9,240.99,0.0,other_tissue,0,601.5877896108632
388.63,-422.70000000000005,0.0,epithelial_tumor_class1,1,887.1606296321486
-325.82,504.47,0.0,other_tissue,0,540.5225970892601
-109.51999999999998,78.94,0.0,CD4_Tcell,1,1018.3157735304234
441.80999999999995,491.09000000000003,0.0,other_tissue,0,361.96359179542196
536.0,-411.14,0.0,other_tissue,0,378.1899478710192
356.33000000000004,-281.1,0.0,CD8_Tcell,1,400.35939038444485
-438.33,-523.7,0.0,other_tissue,0,434.11597322997005
458.4,-275.30999999999995,0.0,CD8_Tcell,1,566.2384106628972
315.37,-133.36,0.0,mesenchymal_tumor_class1,1,519.19722946725
-28.440000000000055,173.45999999999998,0.0,CD8_Tcell,1,673.5135237187084
-217.47000000000003,-114.00999999999999,0.0,apCAF,1,523.3788948987187
275.82000000000005,-478.20000000000005,0.0,other_tissue,0,546.1092251727813
365.64,-150.69000000000005,0.0,CD8_Tcell,1,897.4922442674981
-514.9,-473.0,0.0,CD4_Tcell,1,830.970937495815
41.559999999999945,140.22000000000003,0.0,CD8_Tcell,1,738.0053496745253
-336.40999999999997,458.98,0.0,other_tissue,0,1047.522959858467
-533.81,-208.02999999999997,0.0,other_tissue,0,654.5215366115988
-337.53,258.83,0.0,other_tissue,0,763.8737769378918
305.32000000000005,-209.96000000000004,0.0,other_tissue,0,296.1523280458316
298.41999999999996,87.13,0.0,other_tissue,0,530.4298169037539
-42.26999999999998,171.37,0.0,CD4_Tcell,1,668.1400174440062
-94.48000000000002,-482.5999999999999,0.0,other_tissue,0,416.2344331002315
168.23000000000002,-136.55999999999995,0.0,other_tissue,0,460.7034977691445
258.37,-264.65999999999997,0.0,CD8_Tcell,1,623.3321704605221
265.22,316.32,0.0,other_tissue,0,1047.522959858467
-258.87,462.21,0.0,CAF,1,336.17306513292726
-509.31,528.03,0.0,other_tissue,0,941.9191347857919
153.67999999999995,162.88,0.0,other_tissue,0,914.0160667474089
-440.74,18.909999999999968,0.0,CD8_Tcell,1,428.9518159566763
384.87,46.670000000000016,0.0,other_tissue,0,1047.522959858467
446.41999999999996,504.02,0.0,CD8_Tcell,1,409.5309075424318
189.73000000000002,-449.39,0.0,other_tissue,0,371.4649980444114
167.97000000000003,90.48000000000002,0.0,other_tissue,0,986.8055128226282
157.40999999999997,171.37,0.0,other_tissue,0,692.7368678437717
-467.43,-359.17999999999995,0.0,CD8_Tcell,1,667.1610623778638
-41.639999999999986,96.39999999999998,0.0,CD8_Tcell,1,626.1417995542729
-460.02,-374.63,0.0,other_tissue,0,1047.522959858467
415.64,-344.39,0.0,CAF,1,727.3347542581444
-173.77999999999997,-15.149999999999977,0.0,other_tissue,0,596.5531051201986
83.85000000000002,-78.29999999999995,0.0,other_tissue,0,799.9483976682006
-89.83999999999997,-61.700000000000045,0.0,other_tissue,0,464.2462801090235
-418.09000000000003,530.13,0.0,other_tissue,0,327.2630446666432
421.46000000000004,-154.05999999999995,0.0,other_tissue,0,557.1357100551968
-261.86,39.75999999999999,0.0,CD8_Tcell,1,300.25350504973903
-240.79000000000002,34.57000000000005,0.0,other_tissue,0,780.6648229783261
99.04999999999995,23.16999999999996,0.0,other_tissue,0,573.9020843406236
-435.65,-51.74000000000001,0.0,CD8_Tcell,1,420.277879272295
-401.22,-184.89,0.0,CAF,1,921.0710482541061
312.62,359.78999999999996,0.0,epithelial_tumor_class1,1,2121.461766996471
390.76,435.02,0.0,other_tissue,0,894.6604970010101
-519.19,-156.97000000000003,0.0,epithelial_tumor_class1_class2,1,1436.6318933282614
99.62,-188.39999999999998,0.0,other_tissue,0,594.8583367842411
-232.99,-152.13,0.0,apCAF,1,189.05361510011568
334.55999999999995,75.36000000000001,0.0,mesenchymal_tumor_class1,1,987.6925469188363
500.4000000000001,532.83,0.0,CAF,1,546.3515861145585
468.5,210.43,0.0,other_tissue,0,322.111519871468
420.11,195.62,0.0,other_tissue,0,633.1582080858674
-58.379999999999995,349.43,0.0,other_tissue,0,581.5335130028589
476.0999999999999,-400.90999999999997,0.0,other_tissue,0,425.3176189856115
534.0999999999999,-519.7,0.0,epithelial_tumor_class1_class2,1,2574.892948019642
441.6,-480.5,0.0,epithelial_tumor_class1,1,1316.3344364045524
-7.389999999999986,353.47,0.0,other_tissue,0,1033.6147300581129
-285.86,277.88,0.0,apCAF,1,137.14892879148948
-55.139999999999986,-225.33000000000004,0.0,other_tissue,0,846.8867456335745
-9.399999999999977,338.78,0.0,other_tissue,0,298.3385413919859
61.870000000000005,257.25,0.0,other_tissue,0,628.4807256734199
-77.45999999999998,-148.21000000000004,0.0,CD8_Tcell,1,382.62032889511295
-152.87,52.589999999999975,0.0,CD8_Tcell,1,964.5186208511326
-415.21000000000004,118.10000000000002,0.0,apCAF,1,864.5835345079006
18.889999999999986,-132.76999999999998,0.0,CAF,1,442.8662311182731
126.46000000000004,-110.75,0.0,CD8_Tcell,1,240.87016750710123
-61.81,-107.78999999999996,0.0,CD8_Tcell,1,781.2184665623548
226.98000000000002,-19.57000000000005,0.0,other_tissue,0,1047.522959858467
-71.23000000000002,-35.07000000000005,0.0,other_tissue,0,674.3685113939279
-459.33,-250.35000000000002,0.0,CD4_Tcell,1,378.1899478710192
97.47000000000003,-516.5999999999999,0.0,CD8_Tcell,1,598.1137590088382
500.79999999999995,-296.57000000000005,0.0,CD8_Tcell,1,396.4579857234014
-189.51999999999998,-162.24,0.0,other_tissue,0,322.2706153449812
194.96000000000004,55.870000000000005,0.0,other_tissue,0,1020.2014523016202
-31.600000000000023,-274.52,0.0,CD4_Tcell,1,585.3152473503187
-472.37,-490.20000000000005,0.0,CAF,1,493.0634840682633
-195.82999999999998,-445.75,0.0,other_tissue,0,905.6158625937192
365.42999999999995,-237.57000000000005,0.0,other_tissue,0,480.4359029484238
83.26999999999998,-88.17999999999995,0.0,other_tissue,0,654.1023843028929
-408.0,364.94,0.0,epithelial_tumor_class1_class2,1,1143.3789065841843
-15.330000000000041,-158.48000000000002,0.0,other_tissue,0,407.56056154077316
220.78999999999996,400.2,0.0,other_tissue,0,1047.522959858467
-443.6,-418.63,0.0,other_tissue,0,1047.522959858467
297.54999999999995,427.44,0.0,other_tissue,0,543.2064822398255
322.80999999999995,-139.44000000000005,0.0,other_tissue,0,774.6939725664378
-151.69,94.99000000000001,0.0,other_tissue,0,1047.522959858467
-7.460000000000036,440.3,0.0,CD8_Tcell,1,668.454224624697
407.52,-243.58000000000004,0.0,CD4_Tcell,1,601.7945898995858
114.67999999999995,226.58999999999997,0.0,other_tissue,0,342.0285567266846
300.21000000000004,149.44,0.0,other_tissue,0,1047.522959858467
-173.61,-367.94000000000005,0.0,CD4_Tcell,1,829.3904143662037
204.62,549.3933,0.0,CD8_Tcell,1,540.1376171156968
-44.01999999999998,505.75,0.0,other_tissue,0,366.73713782889695
172.19000000000005,276.2,0.0,other_tissue,0,254.84552498721933
-505.73,-372.76,0.0,other_tissue,0,347.48534535304407
-422.4,-324.41999999999996,0.0,mesenchymal_tumor_class1,1,469.7040073387376
-115.92000000000002,-87.00999999999999,0.0,CD8_Tcell,1,331.8661417371831
-236.12,-101.00999999999999,0.0,other_tissue,0,1047.522959858467
-521.87,-236.51,0.0,other_tissue,0,773.8580452885802
-419.40999999999997,-448.02,0.0,CD4_Tcell,1,1116.181836113428
-381.08000000000004,-442.34000000000003,0.0,other_tissue,0,511.689344919264
-361.28999999999996,-514.0,0.0,CD8_Tcell,1,401.3979299436571
-131.20999999999998,388.78,0.0,other_tissue,0,401.67429925873284
203.26999999999998,295.28,0.0,other_tissue,0,644.3849214474561
399.54999999999995,-285.72,0.0,other_tissue,0,572.1505192632025
535.7,64.38999999999999,0.0,other_tissue,0,273.69064579291415
-4.330000000000041,178.38,0.0,other_tissue,0,1047.522959858467
371.07000000000005,-430.87,0.0,other_tissue,0,689.7123706086755
-390.96000000000004,443.09000000000003,0.0,mesenchymal_tumor_class1,1,966.2900406170174
460.9,441.87,0.0,CAF,1,349.389053327705
-278.3,-256.44000000000005,0.0,other_tissue,0,641.4310148552667
-41.629999999999995,517.53,0.0,other_tissue,0,1047.522959858467
-471.27,-161.72000000000003,0.0,CAF,1,279.31439266555685
-468.68,-368.11,0.0,CD8_Tcell,1,1193.616437077167
338.40999999999997,-488.79999999999995,0.0,CD8_Tcell,1,519.0098143196994
-423.54,-227.92999999999995,0.0,other_tissue,0,700.1651601013043
-129.73000000000002,107.57999999999998,0.0,other_tissue,0,1047.522959858467
-308.14,-438.17999999999995,0.0,other_tissue,0,212.07158681231954
419.44000000000005,-245.40999999999997,0.0,CAF,1,551.929427373074
-251.72000000000003,-492.5999999999999,0.0,other_tissue,0,318.45548431903507
513.0999999999999,-253.64999999999998,0.0,CD8_Tcell,1,897.7397435061623
-256.61,139.5,0.0,other_tissue,0,424.11534702885007
496.0,-206.75,0.0,other_tissue,0,251.2181035331435
488.4000000000001,246.64999999999998,0.0,other_tissue,0,261.10680118391815
358.03,-418.08000000000004,0.0,other_tissue,0,723.8593605403387
-301.15,-157.70000000000005,0.0,CD8_Tcell,1,586.178552358602
-281.05,313.3,0.0,CAF,1,897.4922442674981
387.11,-230.41999999999996,0.0,CD8_Tcell,1,698.4696765492724
526.0999999999999,146.23000000000002,0.0,other_tissue,0,264.65909129113084
-381.08000000000004,-343.47,0.0,epithelial_tumor_class1,1,5318.790189283157
98.88999999999999,-211.09000000000003,0.0,CD8_Tcell,1,325.49785915372365
298.28999999999996,455.71,0.0,other_tissue,0,584.452790390418
346.25,-243.95000000000005,0.0,CD8_Tcell,1,582.7810285694601
-229.48000000000002,-456.20000000000005,0.0,other_tissue,0,379.2784821454785
88.87,-356.04999999999995,0.0,CAF,1,1117.7576371211726
-450.53,308.28999999999996,0.0,other_tissue,0,662.6297515138988
13.110000000000014,-23.710000000000036,0.0,other_tissue,0,1047.522959858467
-261.74,-487.9000000000001,0.0,other_tissue,0,676.9378152424762
534.3,-91.34000000000003,0.0,other_tissue,0,421.8807990958066
-5.67999999999995,-358.75,0.0,CD8_Tcell,1,236.86743508907318
-509.74,508.77,0.0,other_tissue,0,489.2252405649116
-328.48,-134.04999999999995,0.0,apCAF,1,171.55858656701957
-360.94,-496.20000000000005,0.0,CD8_Tcell,1,207.40268173575194
256.19000000000005,41.75999999999999,0.0,CD4_Tcell,1,471.15194954780986
384.79999999999995,35.370000000000005,0.0,other_tissue,0,366.58849409098707
-170.11,-471.20000000000005,0.0,other_tissue,0,557.5778639038596
465.6,-189.98000000000002,0.0,CD4_Tcell,1,208.32752460457567
162.60000000000002,-396.16999999999996,0.0,CAF,1,332.45759998606326
