x,y,z,type,is_movable,volume
184.57000000000005,434.87,0.0,epithelial_tumor_class1,1,1321.1322399815692
191.92999999999995,-445.28999999999996,0.0,epithelial_tumor_class1,1,1489.7951710687914
-354.01,-291.77,0.0,other_tissue,0,436.01797853712935
295.99,64.57,0.0,CD4_Tcell,1,501.5171193427207
69.76999999999998,337.24,0.0,CAF,1,1021.8931927959463
194.64,-343.94000000000005,0.0,other_tissue,0,522.0295495442319
-328.73,-322.87,0.0,CAF,1,663.0525384855579
151.60000000000002,-190.76,0.0,other_tissue,0,981.8923155844441
-475.91,-485.16999999999996,0.0,CD4_Tcell,1,464.9715212533563
-256.12,-337.36,0.0,other_tissue,0,981.8923155844441
263.5,-288.08000000000004,0.0,CAF,1,1010.7962942628727
94.24000000000001,-73.25,0.0,CAF,1,1035.1886280041429
133.26999999999998,-173.47000000000003,0.0,other_tissue,0,512.5251181191275
-172.69,320.58000000000004,0.0,CAF,1,356.42879043881476
-223.63,304.73,0.0,other_tissue,0,374.61005200993543
55.25999999999999,-113.90999999999997,0.0,epithelial_tumor_class1,1,1057.125272066966
229.10000000000002,190.05,0.0,CAF,1,502.92264161602833
-271.09000000000003,-281.11,0.0,epithelial_tumor_class1,1,1031.416321337371
-17.819999999999993,69.80000000000001,0.0,epithelial_tumor_class1,1,1122.0705093910797
287.52,-198.98000000000002,0.0,CD4_Tcell,1,392.7765022619059
-39.24000000000001,452.85,0.0,epithelial_tumor_class1,1,1266.756029143676
330.64,-376.09000000000003,0.0,epithelial_tumor_class1,1,1034.7274730930808
225.84000000000003,-256.9,0.0,epithelial_tumor_class1,1,464.0143623171393
-170.13,-483.59000000000003,0.0,CAF,1,586.7037209660691
-84.17000000000002,103.91000000000003,0.0,epithelial_tumor_class1,1,609.8968169133733
-387.35,154.07999999999998,0.0,other_tissue,0,981.8923155844441
395.08000000000004,-435.9,0.0,CAF,1,696.7769323388688
-48.05000000000001,-424.84000000000003,0.0,CAF,1,425.3996747109743
-342.06,180.58999999999997,0.0,CD4_Tcell,1,994.1575105332263
127.20000000000005,-189.21000000000004,0.0,other_tissue,0,830.1163515655818
187.51,-204.0,0.0,CAF,1,425.96067131495585
325.07000000000005,135.79000000000002,0.0,epithelial_tumor_class1,1,1772.5234366724255
-187.23000000000002,-18.200000000000045,0.0,CD8_Tcell,1,1322.4619484597722
180.14,251.15,0.0,CAF,1,872.6842749436298
442.12,-487.67999999999995,0.0,other_tissue,0,823.4919245212385
171.92999999999995,-357.14,0.0,other_tissue,0,671.5460866662629
447.08000000000004,-112.73000000000002,0.0,CD4_Tcell,1,558.3644926936403
337.05999999999995,270.82,0.0,epithelial_tumor_class1,1,947.4597301259578
175.20000000000005,28.420000000000016,0.0,other_tissue,0,748.1419548050934
263.44000000000005,-483.42999999999995,0.0,CD8_Tcell,1,843.6658802687051
-99.79000000000002,25.25,0.0,epithelial_tumor_class1,1,1142.1102965943871
-233.02999999999997,-241.47000000000003,0.0,other_tissue,0,911.46784429815
49.59000000000003,-8.029999999999973,0.0,other_tissue,0,523.5516531221976
-232.60000000000002,324.6,0.0,epithelial_tumor_class1,1,2546.9222816542015
-371.5,483.93,0.0,CAF,1,1003.8229081756052
-186.24,-1.1200000000000045,0.0,epithelial_tumor_class1,1,1288.2493375126644
-302.39,334.03,0.0,epithelial_tumor_class1,1,1632.4924114477276
-454.83,-364.30999999999995,0.0,CAF,1,457.7099322849595
-115.17000000000002,113.0,0.0,epithelial_tumor_class1,1,1630.5487954326957
-393.65,-204.20000000000005,0.0,CAF,1,752.7945738933606
417.97,-155.89,0.0,CAF,1,504.03975964981095
325.5,-161.73000000000002,0.0,CAF,1,328.056005311151
475.97,-362.76,0.0,other_tissue,0,394.73797802178115
357.97,457.09000000000003,0.0,other_tissue,0,620.9708437708971
146.13,-132.45000000000005,0.0,other_tissue,0,258.5076978065688
44.639999999999986,-243.22000000000003,0.0,other_tissue,0,556.7101532575482
-166.67000000000002,243.98000000000002,0.0,CAF,1,596.6559216799617
-82.89999999999998,284.4,0.0,CAF,1,319.8557499259704
430.01,-451.26,0.0,epithelial_tumor_class1,1,1178.1493090421543
368.04999999999995,-246.20000000000005,0.0,other_tissue,0,389.0276734918678
479.77,38.69,0.0,CD4_Tcell,1,372.20268482947176
495.85,440.4,0.0,other_tissue,0,203.2705728105287
-499.7499,23.860000000000014,0.0,other_tissue,0,509.1103897749558
235.51999999999998,63.99000000000001,0.0,CD4_Tcell,1,646.2266735800099
-184.0,-60.700000000000045,0.0,epithelial_tumor_class1,1,1430.8212196154836
201.62,299.32,0.0,CAF,1,546.4323890269003
-218.57999999999998,-438.15,0.0,other_tissue,0,785.8629373511292
-161.2,415.58,0.0,epithelial_tumor_class1_class2,1,4444.431185245079
-144.42000000000002,150.74,0.0,epithelial_tumor_class1,1,3300.4689244024676
-489.47,344.65,0.0,other_tissue,0,814.0535927583109
239.17999999999995,-376.90999999999997,0.0,CD8_Tcell,1,857.536642326162
-362.56,-279.34000000000003,0.0,epithelial_tumor_class1,1,429.4031449659802
237.75,-491.71000000000004,0.0,CD4_Tcell,1,539.4643420977028
-414.57,-396.36,0.0,CD4_Tcell,1,384.1899597494813
-119.63,-257.38,0.0,epithelial_tumor_class1,1,4171.488314369853
-179.68,492.194,0.0,CD4_Tcell,1,539.4322953456411
-395.67,362.32,0.0,other_tissue,0,981.8923155844441
-486.34,34.64999999999998,0.0,epithelial_tumor_class1,1,1090.4403708736054
-236.64,-402.23,0.0,CD4_Tcell,1,461.2518053844366
22.08000000000004,-74.08000000000004,0.0,other_tissue,0,981.8923155844441
243.48000000000002,-351.48,0.0,other_tissue,0,320.84064064703495
-173.7,371.4,0.0,other_tissue,0,247.90188363310187
-333.58000000000004,322.19,0.0,other_tissue,0,711.3586987547664
-344.86,-101.98000000000002,0.0,other_tissue,0,981.8923155844441
210.12,-121.02999999999997,0.0,CAF,1,479.10222395797643
-199.82,26.899999999999977,0.0,epithelial_tumor_class1,1,751.4946986656965
14.980000000000018,331.94,0.0,CD8_Tcell,1,428.0722345761314
430.84000000000003,135.26999999999998,0.0,epithelial_tumor_class1,1,1314.2154834971402
-353.11,-257.15999999999997,0.0,epithelial_tumor_class1_class2,1,663.1628603075474
-498.062,-339.26,0.0,other_tissue,0,981.8923155844441
132.71000000000004,-211.02999999999997,0.0,other_tissue,0,836.5829819492731
355.96000000000004,-254.23000000000002,0.0,other_tissue,0,360.57762116154066
274.03999999999996,-50.89999999999998,0.0,epithelial_tumor_class1,1,1155.184732525448
70.64999999999998,-210.79999999999995,0.0,CD8_Tcell,1,680.167961933211
26.360000000000014,233.66000000000003,0.0,CD4_Tcell,1,266.46727971500167
70.88999999999999,235.86,0.0,epithelial_tumor_class1,1,953.1859355737
428.24,-85.25,0.0,other_tissue,0,441.0844423652725
207.92999999999995,-185.05999999999995,0.0,other_tissue,0,515.0378972026089
-131.01,344.01,0.0,epithelial_tumor_class1,1,662.1520348747068
152.04999999999995,-223.73000000000002,0.0,other_tissue,0,426.8921916849959
363.16999999999996,313.41999999999996,0.0,other_tissue,0,981.8923155844441
235.41999999999996,-58.64999999999998,0.0,other_tissue,0,887.6072019733272
-145.67000000000002,-371.11,0.0,CD4_Tcell,1,525.533232512367
-460.15,-321.29999999999995,0.0,other_tissue,0,698.4316072743696
159.32000000000005,-6.850000000000023,0.0,epithelial_tumor_class1,1,654.6856014630226
-484.59,-367.12,0.0,other_tissue,0,981.8923155844441
382.15,-295.02,0.0,other_tissue,0,348.262752877619
19.480000000000018,374.61,0.0,other_tissue,0,392.90619995675786
-415.76,62.02999999999997,0.0,other_tissue,0,690.5432279418488
-187.51999999999998,-477.61,0.0,other_tissue,0,537.3519776990057
173.54999999999995,-389.03999999999996,0.0,epithelial_tumor_class1,1,1108.5481830982
227.42999999999995,-334.85,0.0,other_tissue,0,828.1743517198587
81.74000000000001,112.35000000000002,0.0,CD4_Tcell,1,348.6099699626107
-386.15,-364.64,0.0,CD8_Tcell,1,490.93868969351666
-29.889999999999986,154.85000000000002,0.0,CD4_Tcell,1,646.0640250588748
-338.73,-490.38,0.0,epithelial_tumor_class1,1,937.0946576952749
466.23,-421.17999999999995,0.0,CD4_Tcell,1,568.1271590985674
73.13,-136.14,0.0,epithelial_tumor_class1,1,895.5588180896663
-9.730000000000018,211.26,0.0,epithelial_tumor_class1_class2,1,2526.279562051781
-301.65999999999997,-19.049999999999955,0.0,other_tissue,0,726.6700574482802
-129.74,362.76,0.0,epithelial_tumor_class1,1,1264.7189135898925
273.53999999999996,275.65999999999997,0.0,other_tissue,0,479.81321183867766
-500.1079,-179.83000000000004,0.0,other_tissue,0,724.5028372659442
-216.32999999999998,-231.14,0.0,epithelial_tumor_class1,1,3887.4389133622735
-10.439999999999998,-382.28,0.0,CD4_Tcell,1,443.13320986535814
-169.56,499.437,0.0,other_tissue,0,981.8923155844441
-207.05,307.99,0.0,CAF,1,1035.1886280041429
-433.1,-177.40999999999997,0.0,CD4_Tcell,1,740.2191863523966
-142.18,186.37,0.0,CD8_Tcell,1,357.18295662837124
-151.97000000000003,110.13999999999999,0.0,other_tissue,0,660.500173404729
397.65999999999997,-280.74,0.0,other_tissue,0,683.4083678499072
281.30999999999995,-133.17999999999995,0.0,epithelial_tumor_class1,1,3615.2331013376715
-463.39,267.12,0.0,epithelial_tumor_class1,1,1081.7029232712548
24.409999999999968,-58.77999999999997,0.0,CAF,1,584.6556451668501
117.82000000000005,-193.69000000000005,0.0,other_tissue,0,412.6591252012107
486.26,167.76,0.0,epithelial_tumor_class1,1,1920.9393174958266
-212.87,327.18,0.0,CAF,1,717.5618117914235
-244.73,-384.61,0.0,other_tissue,0,492.5807245183679
374.4,222.68,0.0,epithelial_tumor_class1,1,763.7525506505821
-40.97000000000003,-205.47000000000003,0.0,epithelial_tumor_class1,1,990.4048874290409
191.89,-478.28999999999996,0.0,other_tissue,0,981.8923155844441
-430.17,-164.05999999999995,0.0,CD4_Tcell,1,447.37704088389967
158.27999999999997,299.15999999999997,0.0,epithelial_tumor_class1,1,804.6667365695422
0.12999999999999545,-143.59000000000003,0.0,epithelial_tumor_class1,1,592.177260306461
300.45000000000005,-432.83000000000004,0.0,CAF,1,551.7016845041409
247.86,-263.02,0.0,other_tissue,0,981.8923155844441
218.14,-266.86,0.0,epithelial_tumor_class1,1,2522.02108327639
-191.07999999999998,-469.82000000000005,0.0,CD8_Tcell,1,458.01157698192657
-293.97,-59.22000000000003,0.0,CAF,1,590.0994472562328
326.70000000000005,-360.89,0.0,other_tissue,0,592.6207024867768
392.71000000000004,215.5,0.0,epithelial_tumor_class1,1,2486.172379447105
-411.93,-321.44000000000005,0.0,other_tissue,0,981.8923155844441
277.04999999999995,-418.78999999999996,0.0,CAF,1,1035.1886280041429
-390.49,37.110000000000014,0.0,other_tissue,0,763.6313371896416
236.99,-42.57000000000005,0.0,epithelial_tumor_class1,1,2253.2058820382063
327.83000000000004,-149.39,0.0,epithelial_tumor_class1,1,684.2717073497334
-120.44999999999999,318.28,0.0,other_tissue,0,264.80862934000567
208.83000000000004,-192.88,0.0,other_tissue,0,516.8577807785748
-473.93,-125.55999999999995,0.0,other_tissue,0,222.7095134344091
-453.6,-292.85,0.0,CAF,1,1035.1886280041429
403.33000000000004,2.4499999999999886,0.0,CAF,1,669.1754250483399
-68.37,339.69,0.0,epithelial_tumor_class1,1,877.3738958608492
-168.01,217.76999999999998,0.0,other_tissue,0,425.2492472754778
-418.34000000000003,186.83999999999997,0.0,CAF,1,513.1757927642385
-47.45999999999998,400.55,0.0,other_tissue,0,981.8923155844441
401.30999999999995,-404.34000000000003,0.0,other_tissue,0,981.8923155844441
-365.03,-357.73,0.0,epithelial_tumor_class1,1,792.1807530280034
409.53999999999996,-61.950000000000045,0.0,other_tissue,0,682.320844792349
-16.579999999999984,-475.76,0.0,CD8_Tcell,1,691.9042515052257
359.71000000000004,244.32,0.0,other_tissue,0,392.45238290288734
-297.72,-268.45000000000005,0.0,epithelial_tumor_class1,1,1969.2023373129969
83.44000000000005,103.63,0.0,epithelial_tumor_class1,1,866.9776901339944
392.62,-28.25,0.0,CAF,1,521.465396621654
300.47,53.80000000000001,0.0,CD8_Tcell,1,648.8146417500064
-209.43,-343.87,0.0,CAF,1,727.8628903823818
165.59000000000003,-116.92999999999995,0.0,CAF,1,958.6295260337654
318.88,-215.44000000000005,0.0,other_tissue,0,615.8809442573835
336.14,-53.42999999999995,0.0,other_tissue,0,493.6220678765039
304.37,-331.21000000000004,0.0,CAF,1,479.9169563036268
15.799999999999955,-362.55999999999995,0.0,CD8_Tcell,1,427.8937166606986
448.08000000000004,108.67000000000002,0.0,other_tissue,0,790.1743952514075
-14.120000000000005,-393.90999999999997,0.0,epithelial_tumor_class1,1,662.133665744548
0.5799999999999841,366.44,0.0,other_tissue,0,455.17275922096246
101.03999999999996,-239.99,0.0,other_tissue,0,981.8923155844441
-129.92000000000002,30.649999999999977,0.0,other_tissue,0,370.96542623075175
308.13,-444.29999999999995,0.0,CD8_Tcell,1,484.9292200494847
219.72000000000003,-286.52,0.0,CAF,1,1035.1886280041429
-494.27,216.68,0.0,other_tissue,0,270.2801256080488
335.70000000000005,-407.48,0.0,other_tissue,0,353.8822449754045
-262.24,-270.91999999999996,0.0,epithelial_tumor_class1,1,1772.381782118295
-70.99000000000001,-272.79999999999995,0.0,epithelial_tumor_class1,1,1208.8369295199043
-336.57,-95.92999999999995,0.0,other_tissue,0,747.5243856094962
270.69000000000005,339.16999999999996,0.0,CAF,1,506.84747499722386
-215.79000000000002,77.82999999999998,0.0,CD4_Tcell,1,753.895638382532
-454.58,-146.34000000000003,0.0,other_tissue,0,684.2904836702487
-414.21,278.14,0.0,other_tissue,0,394.9201667800683
-294.5,-389.23,0.0,epithelial_tumor_class1,1,729.8407775910697
-2.3600000000000136,114.68,0.0,CD4_Tcell,1,345.69574526386833
245.36,-250.23000000000002,0.0,other_tissue,0,839.592115740676
-134.47000000000003,7.850000000000023,0.0,CD8_Tcell,1,360.5163769018521
-81.45999999999998,60.72000000000003,0.0,CD4_Tcell,1,601.5705583923111
475.38,-211.01,0.0,epithelial_tumor_class1,1,1051.5645863100085
-243.45999999999998,170.70999999999998,0.0,CD4_Tcell,1,514.7272341718154
-88.85000000000002,-354.70000000000005,0.0,CD8_Tcell,1,880.1024466433377
-298.15999999999997,-296.11,0.0,other_tissue,0,533.0802153241684
420.73,310.74,0.0,CAF,1,575.6739533311833
288.14,56.129999999999995,0.0,other_tissue,0,981.8923155844441
337.27,-464.94000000000005,0.0,other_tissue,0,754.2161495261405
27.460000000000036,413.61,0.0,CAF,1,430.204544076154
-403.67,-162.63,0.0,CAF,1,885.7326047480827
438.99,-11.949999999999989,0.0,CAF,1,392.59497344424295
322.55999999999995,-126.20000000000005,0.0,epithelial_tumor_class1,1,2027.6266881753513
-211.77999999999997,367.19,0.0,other_tissue,0,433.7833456470402
-243.66000000000003,154.05,0.0,CD4_Tcell,1,756.281614956572
-49.920000000000016,46.620000000000005,0.0,CD8_Tcell,1,243.17083133727837
124.41999999999996,-309.57000000000005,0.0,CD4_Tcell,1,1030.8980506256087
198.80999999999995,380.43,0.0,epithelial_tumor_class1,1,4171.488314369853
258.14,205.97000000000003,0.0,CD4_Tcell,1,298.80300753892436
-211.26,12.04000000000002,0.0,epithelial_tumor_class1,1,732.4311362653204
-205.49,-349.30999999999995,0.0,CAF,1,441.7432863550464
-92.06,-421.07000000000005,0.0,other_tissue,0,611.6548615683132
-416.90999999999997,429.86,0.0,CD8_Tcell,1,874.9606300750714
316.48,-37.39999999999998,0.0,other_tissue,0,467.9529068434231
-286.61,247.93,0.0,CAF,1,297.51880206824404
-485.3,-380.82000000000005,0.0,other_tissue,0,471.19587297378064
-330.83000000000004,-144.90999999999997,0.0,epithelial_tumor_class1,1,1188.7541856120147
368.37,-412.03,0.0,other_tissue,0,341.55574438443847
-458.45,457.63,0.0,epithelial_tumor_class1,1,752.1944453804978
-161.89,-75.97000000000003,0.0,epithelial_tumor_class1,1,759.25606511686
448.09000000000003,430.15999999999997,0.0,other_tissue,0,149.3791483468953
-33.80000000000001,405.83,0.0,other_tissue,0,565.0972570045664
85.59000000000003,248.09,0.0,CAF,1,395.6755459797416
-473.47,123.50999999999999,0.0,other_tissue,0,699.5933425924384
322.70000000000005,247.83,0.0,other_tissue,0,813.4213290642803
-213.64999999999998,113.55000000000001,0.0,CD8_Tcell,1,379.5953079127779
363.85,-495.09000000000003,0.0,other_tissue,0,646.4797366462662
182.37,326.33000000000004,0.0,epithelial_tumor_class1,1,1000.1910772257097
-180.16000000000003,486.21,0.0,CD4_Tcell,1,442.7819443240341
194.59000000000003,112.66000000000003,0.0,epithelial_tumor_class1,1,513.8115061253624
-172.45,-383.51,0.0,CD4_Tcell,1,1135.3649367583816
359.17999999999995,235.51999999999998,0.0,other_tissue,0,523.0491892840213
-175.25,262.45,0.0,epithelial_tumor_class1,1,1392.9959632765047
-162.41000000000003,-67.62,0.0,epithelial_tumor_class1,1,1338.9414064383795
-199.60000000000002,-2.3000000000000114,0.0,epithelial_tumor_class1,1,1186.8016000988735
-67.33999999999997,473.2,0.0,CD4_Tcell,1,867.2855162800716
-314.89,354.2,0.0,epithelial_tumor_class1,1,796.0374903024691
-470.72,-16.370000000000005,0.0,CAF,1,680.7104351866153
311.84000000000003,28.899999999999977,0.0,other_tissue,0,625.6640988518487
463.34000000000003,-83.97000000000003,0.0,CAF,1,286.1996354219118
57.940000000000055,263.97,0.0,CD4_Tcell,1,581.1124577170461
172.53999999999996,18.430000000000007,0.0,epithelial_tumor_class1,1,1415.7990357155875
271.96000000000004,96.54000000000002,0.0,other_tissue,0,348.442319122302
-96.47000000000003,459.94,0.0,other_tissue,0,981.8923155844441
447.79999999999995,94.49000000000001,0.0,epithelial_tumor_class1,1,865.4396519295854
436.17999999999995,-366.83000000000004,0.0,other_tissue,0,541.855396334031
170.22000000000003,239.72000000000003,0.0,other_tissue,0,360.01443553642576
174.05999999999995,322.25,0.0,epithelial_tumor_class1,1,670.100799568245
258.42999999999995,103.07,0.0,CD4_Tcell,1,403.81055626524767
-18.529999999999973,-184.51,0.0,CAF,1,932.2405321431462
78.95000000000005,-170.09000000000003,0.0,epithelial_tumor_class1,1,429.4031449659802
204.33000000000004,393.75,0.0,CAF,1,362.66405529915284
-46.79000000000002,197.74,0.0,epithelial_tumor_class1,1,1134.9655368914384
-135.16000000000003,-288.78,0.0,other_tissue,0,310.9601807470024
-191.74,120.13,0.0,other_tissue,0,563.8586127032868
281.92999999999995,-84.21000000000004,0.0,other_tissue,0,508.6942484621879
-448.03,-200.01999999999998,0.0,CAF,1,533.986859220861
469.33000000000004,271.53999999999996,0.0,other_tissue,0,392.90619995675786
230.54999999999995,490.041,0.0,epithelial_tumor_class1,1,2708.508406312239
477.96000000000004,28.30000000000001,0.0,CAF,1,535.1973160428594
-61.31999999999999,-343.51,0.0,CD8_Tcell,1,721.9117579254809
-456.24,122.19,0.0,other_tissue,0,517.995432678284
-496.411,-480.08000000000004,0.0,other_tissue,0,499.7791299015616
-115.43,306.65,0.0,other_tissue,0,234.07370133577083
354.32000000000005,421.68,0.0,CD4_Tcell,1,1135.3649367583816
-480.63,273.68,0.0,other_tissue,0,742.0410035635543
371.66999999999996,-306.42999999999995,0.0,other_tissue,0,634.210706511956
-472.74,-159.20000000000005,0.0,CD8_Tcell,1,950.7056519997559
485.27,143.04000000000002,0.0,epithelial_tumor_class1,1,2791.755222624684
-33.629999999999995,-343.64,0.0,other_tissue,0,319.3810076898441
-453.83,-209.59000000000003,0.0,other_tissue,0,724.6979054744943
-435.4,137.63,0.0,other_tissue,0,358.8409812288949
-142.12,207.8,0.0,other_tissue,0,421.16034034392095
447.14,143.99,0.0,epithelial_tumor_class1,1,616.4937610724203
387.64,436.94,0.0,epithelial_tumor_class1,1,4171.488314369853
-50.27999999999997,357.93,0.0,CAF,1,326.11609578910844
-395.92,-83.35000000000002,0.0,other_tissue,0,506.90896198334696
-472.42,-167.76999999999998,0.0,other_tissue,0,363.3038623648909
-312.65,50.81999999999999,0.0,epithelial_tumor_class1,1,1062.5040961323648
-471.48,-399.53999999999996,0.0,CAF,1,1035.1886280041429
217.23000000000002,-226.84000000000003,0.0,CD4_Tcell,1,408.06585679611584
171.88,-365.30999999999995,0.0,epithelial_tumor_class1,1,1210.4840081562472
51.25,414.69,0.0,epithelial_tumor_class1,1,1154.572561373144
-142.20999999999998,165.17000000000002,0.0,other_tissue,0,330.119075464381
55.66999999999996,-35.889999999999986,0.0,CAF,1,823.9593709672273
177.22000000000003,73.57999999999998,0.0,other_tissue,0,815.5090424450918
380.11,-450.11,0.0,other_tissue,0,595.7138786305007
158.27999999999997,-149.79999999999995,0.0,other_tissue,0,644.9623488153865
244.76999999999998,-213.42999999999995,0.0,other_tissue,0,444.1177416055558
486.65,22.269999999999982,0.0,CD4_Tcell,1,458.05467989710445
124.42999999999995,406.11,0.0,epithelial_tumor_class1_class2,1,1779.615791581031
-128.63,-277.91999999999996,0.0,other_tissue,0,890.8717209558929
277.76,-360.33000000000004,0.0,CD4_Tcell,1,332.87552275299595
236.07000000000005,-331.85,0.0,CD8_Tcell,1,664.4140296534639
374.40999999999997,-471.48,0.0,epithelial_tumor_class1,1,838.3875978509366
282.05999999999995,-13.950000000000045,0.0,CAF,1,920.7048536263486
407.29999999999995,-375.03,0.0,CAF,1,955.4828622952602
466.4,-22.74000000000001,0.0,epithelial_tumor_class1,1,847.4496144963589
-94.01999999999998,-261.11,0.0,other_tissue,0,981.8923155844441
10.089999999999975,-71.04999999999995,0.0,CAF,1,1035.1886280041429
-25.819999999999993,69.62,0.0,other_tissue,0,719.2298077678938
165.13,-494.87,0.0,epithelial_tumor_class1,1,660.3718105628706
-469.43,-280.61,0.0,other_tissue,0,553.5416836895937
-464.55,188.74,0.0,other_tissue,0,199.30919721629903
-164.85000000000002,-461.21000000000004,0.0,CD4_Tcell,1,763.7323475163902
440.49,-139.52999999999997,0.0,CAF,1,300.0475525209342
-353.85,-15.870000000000005,0.0,other_tissue,0,334.7488522182753
396.32000000000005,-35.299999999999955,0.0,CAF,1,489.42043216950196
-257.99,-2.3000000000000114,0.0,CD4_Tcell,1,791.5184868621967
114.27999999999997,-227.87,0.0,CAF,1,716.1479799841442
232.76,432.14,0.0,epithelial_tumor_class1,1,4171.488314369853
297.65999999999997,36.76999999999998,0.0,other_tissue,0,981.8923155844441
398.29999999999995,82.32999999999998,0.0,CAF,1,685.7560951703034
-476.4,-5.279999999999973,0.0,other_tissue,0,797.762538962729
-22.319999999999993,-285.58000000000004,0.0,other_tissue,0,962.8908279348224
-311.09000000000003,256.02,0.0,other_tissue,0,508.401544255174
150.64,-436.52,0.0,epithelial_tumor_class1_class2,1,4444.431185245079
-473.8,-368.91999999999996,0.0,CAF,1,365.36371550310054
-136.60000000000002,237.19,0.0,other_tissue,0,419.88456386930574
247.44000000000005,18.670000000000016,0.0,CD4_Tcell,1,1002.9989239203902
340.35,-356.35,0.0,CAF,1,1035.1886280041429
416.26,-462.92999999999995,0.0,other_tissue,0,544.2051516255536
15.690000000000055,-16.299999999999955,0.0,epithelial_tumor_class1,1,429.4031449659802
162.47000000000003,235.43,0.0,other_tissue,0,404.07481576906565
-319.87,203.22000000000003,0.0,other_tissue,0,981.8923155844441
41.89999999999998,384.02,0.0,CD4_Tcell,1,420.39999259547045
-391.65,211.36,0.0,epithelial_tumor_class1,1,1375.0683473346023
-13.139999999999986,-45.940000000000055,0.0,other_tissue,0,365.6727451540752
344.94000000000005,16.470000000000027,0.0,other_tissue,0,373.7060766740584
-385.54,-205.47000000000003,0.0,epithelial_tumor_class1,1,3546.8087021597707
345.80999999999995,31.589999999999975,0.0,other_tissue,0,497.4377018920013
-13.449999999999989,-220.79999999999995,0.0,epithelial_tumor_class1,1,1379.2585880655902
-1.1000000000000227,-25.940000000000055,0.0,CAF,1,322.67995852185874
337.01,220.97000000000003,0.0,epithelial_tumor_class1,1,1212.3799973826924
-18.269999999999982,-90.76999999999998,0.0,CD4_Tcell,1,435.7816619690684
35.07000000000005,-385.95000000000005,0.0,epithelial_tumor_class1,1,1035.9895469771814
422.14,-494.89,0.0,other_tissue,0,588.5018286535828
256.62,-323.86,0.0,CD4_Tcell,1,435.7816619690684
-492.886,461.96,0.0,other_tissue,0,981.8923155844441
-299.85,12.269999999999982,0.0,epithelial_tumor_class1,1,898.0548083396543
-392.19,-97.83000000000004,0.0,CD8_Tcell,1,375.3770597551464
361.97,-279.64,0.0,CAF,1,759.25606511686
434.33000000000004,498.213,0.0,other_tissue,0,913.8566638759949
-344.28999999999996,-460.24,0.0,other_tissue,0,497.6958113680431
-69.80000000000001,160.26,0.0,other_tissue,0,604.4008784642336
-34.14999999999998,62.95999999999998,0.0,epithelial_tumor_class1_class2,1,891.4539119813713
32.16999999999996,-352.14,0.0,apCAF,1,316.74461236700625
-248.35,-223.10000000000002,0.0,epithelial_tumor_class1,1,4171.488314369853
-364.95,-70.14999999999998,0.0,epithelial_tumor_class1,1,1663.0877838030117
-449.59000000000003,-383.4,0.0,CAF,1,427.9623715226881
-213.77999999999997,18.680000000000007,0.0,epithelial_tumor_class1_class2,1,1936.0742924286053
-90.66000000000003,65.42000000000002,0.0,other_tissue,0,813.9060352686573
314.17999999999995,-85.70000000000005,0.0,other_tissue,0,224.7501729591595
-37.089999999999975,-494.55999999999995,0.0,CD4_Tcell,1,398.4840612001257
-441.52,-189.48000000000002,0.0,other_tissue,0,508.18593933404145
270.0,-432.62,0.0,epithelial_tumor_class1,1,672.4365262008374
-99.60000000000002,-311.97,0.0,apCAF,1,135.80932622948288
-168.0,-373.72,0.0,other_tissue,0,241.14173051461944
157.80999999999995,322.55,0.0,other_tissue,0,981.8923155844441
361.11,-308.78,0.0,other_tissue,0,487.36602071303133
316.76,-5.6299999999999955,0.0,epithelial_tumor_class1,1,571.7506625706251
-185.35000000000002,422.71,0.0,epithelial_tumor_class1,1,1352.4693393266227
408.59000000000003,-484.38,0.0,other_tissue,0,293.2397965921086
-191.2,-46.5,0.0,epithelial_tumor_class1,1,626.6197433476294
-419.21,-174.99,0.0,CD4_Tcell,1,1054.342485231662
-453.87,425.02,0.0,CAF,1,373.4677703875191
60.74000000000001,-349.41999999999996,0.0,other_tissue,0,268.7566948331147
-78.88,-363.85,0.0,CAF,1,503.44273758268343
186.78999999999996,-362.55999999999995,0.0,other_tissue,0,634.2642545198701
-39.370000000000005,-153.82000000000005,0.0,epithelial_tumor_class1,1,1138.3891822528567
-303.99,-66.23000000000002,0.0,CD8_Tcell,1,723.5475090214532
201.74,-345.97,0.0,other_tissue,0,515.9239725698712
216.01,-164.62,0.0,CAF,1,556.5956173105525
-193.54000000000002,-413.65,0.0,CAF,1,354.3421466042619
129.08000000000004,67.95999999999998,0.0,epithelial_tumor_class1,1,1754.6288024998264
140.03999999999996,43.10000000000002,0.0,other_tissue,0,386.8155404874027
-349.59000000000003,-22.700000000000045,0.0,CAF,1,789.03827615525
142.20000000000005,183.01999999999998,0.0,epithelial_tumor_class1,1,574.7708480832772
-363.78,99.26999999999998,0.0,other_tissue,0,856.2278037472702
-303.81,-384.86,0.0,CD4_Tcell,1,954.9200088338866
-150.48000000000002,169.48000000000002,0.0,CAF,1,610.5230597812399
467.84000000000003,-239.44000000000005,0.0,other_tissue,0,619.2828186922609
-178.41000000000003,196.25,0.0,other_tissue,0,234.76316236372895
-126.20999999999998,97.43,0.0,other_tissue,0,807.3892121626075
-470.46,-342.45000000000005,0.0,other_tissue,0,981.8923155844441
418.15999999999997,-335.53,0.0,CAF,1,1035.1886280041429
-25.560000000000002,309.43,0.0,other_tissue,0,224.25000054970624
