x,y,z,type,is_movable,volume
-170.35000000000002,158.33999999999997,0.0,CD4_Tcell,1,612.6833996300488
476.24,-85.69000000000005,0.0,CD4_Tcell,1,846.6270440881179
-326.4,222.7,0.0,CD4_Tcell,1,306.7618555426079
316.14,190.5,0.0,CD4_Tcell,1,450.6096102804527
-499.4497,-480.15999999999997,0.0,other_tissue,0,907.0334541545406
-23.160000000000025,488.16,0.0,apCAF,1,293.5387303423336
84.61000000000001,228.01999999999998,0.0,CD4_Tcell,1,1028.0701372719848
-303.09000000000003,-154.84000000000003,0.0,CD8_Tcell,1,451.3632647226409
-37.43000000000001,340.38,0.0,CAF,1,580.4223671089113
-23.689999999999998,312.2,0.0,other_tissue,0,622.820630402948
106.78999999999996,-253.61,0.0,other_tissue,0,490.8484085755141
-21.589999999999975,-269.79999999999995,0.0,CAF,1,527.062135746749
-79.27999999999997,-208.95000000000005,0.0,epithelial_tumor_class1_class2,1,1634.0014529804344
-392.1,-31.610000000000014,0.0,epithelial_tumor_class1,1,2029.9517257185544
5.829999999999984,-348.57000000000005,0.0,CD4_Tcell,1,1028.0701372719848
108.37,145.41000000000003,0.0,epithelial_tumor_class1,1,1726.2903296376717
75.75999999999999,-423.27,0.0,other_tissue,0,907.0334541545406
-326.41999999999996,309.27,0.0,CD4_Tcell,1,470.7860271445645
-113.73000000000002,-454.90999999999997,0.0,CD4_Tcell,1,497.8324937004868
-276.78,-353.87,0.0,epithelial_tumor_class1,1,2186.2650852357647
298.45000000000005,-204.64,0.0,CD8_Tcell,1,986.374174819244
-222.67000000000002,29.930000000000007,0.0,CD4_Tcell,1,438.17657139572236
-70.13,-348.03999999999996,0.0,CD4_Tcell,1,779.4763991438017
-33.610000000000014,20.24000000000001,0.0,CD4_Tcell,1,756.4622714505782
448.26,125.33999999999997,0.0,other_tissue,0,361.57074472659696
279.83000000000004,398.53,0.0,CD8_Tcell,1,437.15905842494647
209.74,61.95999999999998,0.0,CD4_Tcell,1,421.64961912078564
151.95000000000005,146.22000000000003,0.0,CD4_Tcell,1,506.678411423522
374.52,-147.88,0.0,CD8_Tcell,1,563.3966499115505
289.20000000000005,-90.42999999999995,0.0,apCAF,1,272.8760302235327
53.440000000000055,-421.02,0.0,CD4_Tcell,1,507.58564706410186
236.19000000000005,207.32,0.0,CD4_Tcell,1,314.92794052231807
-220.31,-482.64,0.0,apCAF,1,589.4022585513126
-42.14999999999998,452.81,0.0,CD4_Tcell,1,1028.0701372719848
-363.96000000000004,34.56,0.0,CD8_Tcell,1,543.0616157324156
-319.82,-23.5,0.0,CD4_Tcell,1,312.460861821566
-155.45999999999998,7.009999999999991,0.0,CD4_Tcell,1,395.9232070768201
-353.82,63.54000000000002,0.0,epithelial_tumor_class1_class2,1,1367.8452462750622
-190.01999999999998,-130.5,0.0,CD8_Tcell,1,681.2344760804265
-296.4,58.589999999999975,0.0,CD4_Tcell,1,519.7128537471277
-34.06,64.32999999999998,0.0,other_tissue,0,373.71862191755065
342.99,422.71,0.0,epithelial_tumor_class1,1,808.0393233594702
-410.17,-149.80999999999995,0.0,other_tissue,0,907.0334541545406
-432.65,-72.32000000000005,0.0,epithelial_tumor_class1,1,2424.650228508365
-466.43,-132.01,0.0,CD4_Tcell,1,359.0608093866281
-425.64,-161.74,0.0,CD4_Tcell,1,587.2800729121246
-187.85000000000002,226.87,0.0,CAF,1,1054.7563204040896
-103.5,-86.59000000000003,0.0,CD4_Tcell,1,445.1319230574685
-54.98000000000002,91.77999999999997,0.0,other_tissue,0,907.0334541545406
149.80999999999995,312.0,0.0,other_tissue,0,370.75324391393286
204.96000000000004,307.65,0.0,other_tissue,0,476.7520938444286
242.65999999999997,-254.22000000000003,0.0,CD4_Tcell,1,436.86664124402745
356.22,-227.62,0.0,apCAF,1,526.2421493255797
158.14999999999998,-335.45000000000005,0.0,apCAF,1,316.1831678502308
-49.01999999999998,270.52,0.0,epithelial_tumor_class1,1,3085.9060081643215
-303.08000000000004,100.94999999999999,0.0,CD4_Tcell,1,526.8570593441315
-480.3,47.420000000000016,0.0,CD8_Tcell,1,499.1246168454986
-159.83999999999997,301.95,0.0,CAF,1,1054.7563204040896
-161.45,-115.71000000000004,0.0,other_tissue,0,491.36014795208064
-27.470000000000027,157.23000000000002,0.0,CD4_Tcell,1,572.2838462440076
304.37,-341.73,0.0,CAF,1,698.4506417389064
354.88,79.10000000000002,0.0,other_tissue,0,642.7267377470461
-61.85000000000002,69.73000000000002,0.0,other_tissue,0,789.2654127948454
410.01,-68.01999999999998,0.0,CD4_Tcell,1,405.8350745836715
-118.87,-203.14999999999998,0.0,epithelial_tumor_class1_class2,1,2548.275380130983
294.5,-105.12,0.0,CD4_Tcell,1,366.1923071635961
275.94000000000005,-350.44000000000005,0.0,CD8_Tcell,1,275.3656728517767
-128.08999999999997,180.0,0.0,CD4_Tcell,1,403.63884938673544
239.89,-9.990000000000009,0.0,epithelial_tumor_class1_class2,1,693.1723648278579
-296.78999999999996,-52.549999999999955,0.0,CD8_Tcell,1,524.8249526541588
250.07000000000005,-320.89,0.0,CD8_Tcell,1,469.6893968143775
-43.94,-203.64999999999998,0.0,CD4_Tcell,1,768.4087426765428
97.63999999999999,481.19,0.0,other_tissue,0,612.9276286523967
-102.95999999999998,-437.91999999999996,0.0,CD8_Tcell,1,1072.2928544680706
-88.05000000000001,-466.29999999999995,0.0,CD8_Tcell,1,405.22568619000197
294.03,-472.6,0.0,CD8_Tcell,1,323.192124748934
28.610000000000014,173.49,0.0,other_tissue,0,907.0334541545406
-434.73,-15.860000000000014,0.0,CD4_Tcell,1,646.3712729582232
-144.31,249.62,0.0,CD4_Tcell,1,283.38413120544413
15.259999999999991,-461.39,0.0,CD4_Tcell,1,516.8577807785748
386.23,50.339999999999975,0.0,other_tissue,0,522.8294624847666
-360.53,22.370000000000005,0.0,other_tissue,0,461.94502609195985
220.71000000000004,-142.25,0.0,CAF,1,717.755632170634
-131.39,-387.25,0.0,CD8_Tcell,1,643.7537550005559
-452.56,-292.36,0.0,CD4_Tcell,1,365.09191347383614
365.84000000000003,5.019999999999982,0.0,other_tissue,0,446.966992420628
124.07000000000005,151.39,0.0,other_tissue,0,619.774842927915
-236.20999999999998,-335.05999999999995,0.0,CD8_Tcell,1,698.8123622763158
-286.1,489.65,0.0,other_tissue,0,434.47651161646274
176.03999999999996,465.65999999999997,0.0,other_tissue,0,419.5321449579291
190.87,288.12,0.0,other_tissue,0,907.0334541545406
-392.15999999999997,111.48000000000002,0.0,other_tissue,0,692.7936614508799
-87.07,-190.44000000000005,0.0,CD4_Tcell,1,1028.0701372719848
-460.46,-58.960000000000036,0.0,epithelial_tumor_class1,1,1959.7963020217508
407.1,-20.210000000000036,0.0,CD4_Tcell,1,299.17060093136797
-39.389999999999986,-453.11,0.0,CD4_Tcell,1,604.2971740451477
202.89999999999998,-271.24,0.0,CD4_Tcell,1,960.0642478403527
-395.96,430.08,0.0,other_tissue,0,201.31245620181522
266.23,275.96000000000004,0.0,CD4_Tcell,1,270.9478000355068
17.32000000000005,-478.71000000000004,0.0,apCAF,1,490.9838344035439
293.88,82.13,0.0,other_tissue,0,471.98696151477117
88.51999999999998,381.67,0.0,CAF,1,454.7150644067169
324.71000000000004,-451.67999999999995,0.0,CD4_Tcell,1,521.9825212673725
-249.32,108.05000000000001,0.0,CAF,1,386.0843042105279
-418.72,-461.99,0.0,other_tissue,0,907.0334541545406
-466.59000000000003,79.57999999999998,0.0,apCAF,1,274.2210143412576
59.49000000000001,306.01,0.0,CAF,1,480.62874979889125
197.96000000000004,-201.69000000000005,0.0,CD8_Tcell,1,343.56820996201856
-396.23,34.639999999999986,0.0,epithelial_tumor_class1_class2,1,3777.3616798171342
-39.93000000000001,-296.59000000000003,0.0,other_tissue,0,506.97045394203343
63.82000000000005,-388.72,0.0,epithelial_tumor_class1,1,1340.9692294695524
-261.75,177.12,0.0,CD8_Tcell,1,430.64564280642816
184.46000000000004,21.579999999999984,0.0,other_tissue,0,456.3183397222314
-32.360000000000014,-464.42999999999995,0.0,CD4_Tcell,1,413.4101133074716
-135.32999999999998,100.06,0.0,CD8_Tcell,1,280.7737341980666
-259.91999999999996,37.49000000000001,0.0,CD8_Tcell,1,313.69836594062446
221.5,21.920000000000016,0.0,CD8_Tcell,1,708.8375174692488
-24.279999999999973,82.37,0.0,epithelial_tumor_class1,1,700.0317081569731
-442.09000000000003,26.529999999999973,0.0,CD8_Tcell,1,992.5687076064082
54.639999999999986,104.76999999999998,0.0,other_tissue,0,907.0334541545406
-303.45,-191.66999999999996,0.0,apCAF,1,176.62450464710372
-335.37,223.87,0.0,CD8_Tcell,1,349.47302377894556
100.64999999999998,-235.48000000000002,0.0,CD8_Tcell,1,325.6008442848157
-234.8,-65.83000000000004,0.0,CD4_Tcell,1,522.1236145718533
-57.60000000000002,397.88,0.0,other_tissue,0,504.7445459747262
-43.81,-91.35000000000002,0.0,CD8_Tcell,1,412.36434317210177
-263.76,-158.01,0.0,CD8_Tcell,1,351.81761177588123
344.07000000000005,49.870000000000005,0.0,CD4_Tcell,1,284.88900753772185
-92.57,213.69,0.0,other_tissue,0,309.7852415498996
17.16999999999996,294.15,0.0,other_tissue,0,595.7994779040496
-379.4,83.99000000000001,0.0,other_tissue,0,907.0334541545406
-182.35000000000002,-82.41999999999996,0.0,other_tissue,0,347.0194566234371
-67.32,162.22000000000003,0.0,other_tissue,0,899.3608622344387
-30.079999999999984,465.43,0.0,other_tissue,0,746.6285190779338
-89.04000000000002,-176.09000000000003,0.0,CD4_Tcell,1,684.7975741686109
97.07000000000005,-281.55999999999995,0.0,CD8_Tcell,1,521.6220649753911
-48.19,-29.620000000000005,0.0,CD8_Tcell,1,545.4309958641688
-419.42,-10.269999999999982,0.0,apCAF,1,809.9707400944953
-424.13,51.64999999999998,0.0,CAF,1,641.0534239815291
176.30999999999995,-86.11000000000001,0.0,CD8_Tcell,1,920.4531511302921
-57.610000000000014,-149.95000000000005,0.0,other_tissue,0,907.0334541545406
102.83000000000004,-442.71000000000004,0.0,CD8_Tcell,1,1072.2928544680706
-110.27999999999997,499.241,0.0,CD8_Tcell,1,1072.2928544680706
275.59000000000003,-290.57000000000005,0.0,other_tissue,0,870.9851152025005
255.45000000000005,-24.470000000000027,0.0,epithelial_tumor_class1,1,1363.4105715122123
-108.74000000000001,-271.19000000000005,0.0,CD4_Tcell,1,548.0177348832367
215.79999999999995,14.480000000000018,0.0,CD4_Tcell,1,349.2571269393345
-348.6,24.5,0.0,CD8_Tcell,1,504.48400498024694
229.5,-128.59000000000003,0.0,CD8_Tcell,1,374.23321866930917
-159.89,-142.05999999999995,0.0,CAF,1,670.6379074784468
-279.72,70.14999999999998,0.0,CD4_Tcell,1,495.0279383178577
-120.57,125.88999999999999,0.0,CD4_Tcell,1,376.2081154037393
138.73000000000002,197.86,0.0,CD4_Tcell,1,380.902491018828
-237.88,-189.51999999999998,0.0,CD8_Tcell,1,663.3283659843049
398.32000000000005,-27.610000000000014,0.0,CD8_Tcell,1,364.7214916294549
491.01,173.83999999999997,0.0,CAF,1,529.812129564593
100.09000000000003,449.47,0.0,other_tissue,0,620.918046612659
372.08000000000004,80.19,0.0,other_tissue,0,320.73866177536786
263.79999999999995,-366.35,0.0,CD4_Tcell,1,623.314526487212
398.25,132.38,0.0,other_tissue,0,899.3383333428411
-456.04,-212.29999999999995,0.0,other_tissue,0,296.7758667813018
369.65999999999997,17.620000000000005,0.0,other_tissue,0,672.8820409865959
-54.910000000000025,-97.33000000000004,0.0,CD8_Tcell,1,902.1347860595839
120.21000000000004,378.77,0.0,CD4_Tcell,1,394.59486902692396
427.57000000000005,-116.02999999999997,0.0,CD8_Tcell,1,441.11246492571587
115.99000000000001,-406.54999999999995,0.0,other_tissue,0,907.0334541545406
58.51999999999998,-181.51,0.0,epithelial_tumor_class1_class2,1,966.6918637250656
-446.52,67.57999999999998,0.0,other_tissue,0,533.4936447884777
-335.89,207.57999999999998,0.0,CAF,1,454.7579602557063
-288.07,212.93,0.0,CD8_Tcell,1,356.85439878887286
-268.08000000000004,-259.76,0.0,other_tissue,0,498.07554629900386
62.5,-206.65999999999997,0.0,other_tissue,0,563.6275997544308
-88.25,158.69,0.0,other_tissue,0,480.88101199917816
275.46000000000004,-165.04999999999995,0.0,CD8_Tcell,1,1072.2928544680706
401.9,303.32,0.0,other_tissue,0,544.7049449967475
94.02999999999997,-473.38,0.0,apCAF,1,173.65744506832576
305.9,374.06,0.0,CD4_Tcell,1,334.7255380403675
151.10000000000002,158.01999999999998,0.0,epithelial_tumor_class1,1,1489.2275099174199
111.50999999999999,179.76999999999998,0.0,other_tissue,0,907.0334541545406
-178.49,313.68,0.0,other_tissue,0,619.3003865007955
-39.73000000000002,-472.25,0.0,CD8_Tcell,1,775.8366992171559
32.07000000000005,-409.12,0.0,epithelial_tumor_class1_class2,1,5258.712818616296
-23.180000000000007,147.63,0.0,CAF,1,723.5475090214532
-97.85000000000002,-73.36000000000001,0.0,CD8_Tcell,1,270.13863885656497
312.03,-311.04999999999995,0.0,other_tissue,0,256.5892569759561
-312.14,277.38,0.0,apCAF,1,171.84990817838462
358.34000000000003,293.66999999999996,0.0,other_tissue,0,508.52477444261046
106.52999999999997,-184.24,0.0,CD4_Tcell,1,576.7120179711975
253.23000000000002,37.52999999999997,0.0,CD4_Tcell,1,459.50738993976336
-134.05,-419.62,0.0,CD8_Tcell,1,325.2919540429847
244.03999999999996,-58.75,0.0,CD4_Tcell,1,449.47360826898966
67.87,-465.83000000000004,0.0,epithelial_tumor_class1,1,1040.9487596499598
-330.2,46.420000000000016,0.0,other_tissue,0,392.3487023795678
352.05999999999995,-189.35000000000002,0.0,other_tissue,0,733.3156119723991
-365.98,161.04000000000002,0.0,other_tissue,0,420.79362975827127
405.88,-205.03999999999996,0.0,apCAF,1,508.41694693975575
466.46000000000004,78.43,0.0,CD4_Tcell,1,284.40770551136194
-368.02,-476.25,0.0,other_tissue,0,446.07706103546855
429.86,-452.83000000000004,0.0,CAF,1,328.58535671379764
254.41999999999996,401.49,0.0,CD4_Tcell,1,770.6016423228609
139.65999999999997,457.73,0.0,CD8_Tcell,1,254.3792791132903
-203.16000000000003,-325.94000000000005,0.0,CD8_Tcell,1,487.18634660582205
95.74000000000001,-169.96000000000004,0.0,CD4_Tcell,1,356.55035827370244
-490.231,124.24000000000001,0.0,other_tissue,0,443.86443716874226
325.07000000000005,93.01999999999998,0.0,other_tissue,0,907.0334541545406
438.02,-273.78,0.0,epithelial_tumor_class1,1,1676.940254258283
198.38,401.48,0.0,CAF,1,490.9838344035439
-427.27,-260.73,0.0,other_tissue,0,254.3695717095549
72.90999999999997,243.91000000000003,0.0,CD4_Tcell,1,439.06993540869695
177.51,-345.08000000000004,0.0,CD4_Tcell,1,861.1647107908526
-4.579999999999984,150.05,0.0,epithelial_tumor_class1_class2,1,839.9364754864977
73.25,-305.58000000000004,0.0,epithelial_tumor_class1,1,3397.9481947310655
456.37,-62.629999999999995,0.0,other_tissue,0,907.0334541545406
-44.69,-218.5,0.0,CD4_Tcell,1,427.3584607157509
-492.219,-46.02999999999997,0.0,CAF,1,606.2349467167214
-454.03,-35.26999999999998,0.0,other_tissue,0,662.133665744548
91.83000000000004,394.79,0.0,CD4_Tcell,1,350.6379996234786
-90.33999999999997,-352.14,0.0,apCAF,1,544.6726910326988
472.65999999999997,432.11,0.0,CD4_Tcell,1,270.0174038055313
378.09000000000003,298.65,0.0,CD4_Tcell,1,399.1915377235346
-251.52,-245.82000000000005,0.0,CD4_Tcell,1,321.54374919436134
-482.12,89.79000000000002,0.0,CD8_Tcell,1,349.137222680927
-286.07,-182.26999999999998,0.0,CD8_Tcell,1,379.7981689695199
-330.1,-385.04999999999995,0.0,CD4_Tcell,1,348.9694028280855
-341.28999999999996,8.279999999999973,0.0,CD4_Tcell,1,464.69584071058307
281.52,-225.97000000000003,0.0,CD8_Tcell,1,293.41059101382905
252.04999999999995,-13.07000000000005,0.0,apCAF,1,410.6386730773365
300.79999999999995,-474.53,0.0,CD8_Tcell,1,448.32535307617576
-260.13,51.420000000000016,0.0,CD8_Tcell,1,644.8901515376012
242.64,-25.590000000000032,0.0,other_tissue,0,437.6745870832283
-466.62,178.01,0.0,other_tissue,0,492.8673249776463
428.19000000000005,296.57,0.0,other_tissue,0,783.0863782360057
326.03999999999996,194.64999999999998,0.0,epithelial_tumor_class1_class2,1,2205.259640735925
207.15999999999997,248.74,0.0,CD4_Tcell,1,426.9607393792959
-0.4900000000000091,488.61,0.0,epithelial_tumor_class1,1,2181.421704028738
-259.86,-258.76,0.0,apCAF,1,258.48807374996085
179.60000000000002,-460.57000000000005,0.0,epithelial_tumor_class1,1,2408.27849573751
420.9,-250.73000000000002,0.0,CAF,1,1054.7563204040896
210.16999999999996,379.62,0.0,other_tissue,0,315.1966376178227
136.54999999999995,-458.53,0.0,epithelial_tumor_class1,1,3787.872745379202
239.64999999999998,-141.46000000000004,0.0,other_tissue,0,366.2665704582723
-281.66999999999996,124.88999999999999,0.0,other_tissue,0,907.0334541545406
-285.27,-35.50999999999999,0.0,CD8_Tcell,1,396.87570837001925
130.04999999999995,-154.69000000000005,0.0,epithelial_tumor_class1_class2,1,1988.1810627608268
-148.74,-428.07000000000005,0.0,CD8_Tcell,1,337.84756505801624
-151.41000000000003,-214.82000000000005,0.0,CD8_Tcell,1,524.730563449839
-218.10000000000002,-9.129999999999995,0.0,CAF,1,378.17730276108745
-206.93,-27.92999999999995,0.0,CD4_Tcell,1,506.92433450683285
384.75,161.58999999999997,0.0,other_tissue,0,907.0334541545406
-306.18,-102.10000000000002,0.0,CD4_Tcell,1,494.31711149916697
102.85000000000002,265.31,0.0,apCAF,1,259.1951656805647
-369.52,293.58000000000004,0.0,CD8_Tcell,1,301.26294819010684
-451.7,303.47,0.0,CD8_Tcell,1,277.0886262707834
251.69000000000005,-6.1200000000000045,0.0,other_tissue,0,393.165680994446
301.16999999999996,-359.63,0.0,epithelial_tumor_class1_class2,1,2637.258447580374
-196.35000000000002,-434.49,0.0,CD8_Tcell,1,657.0402113292797
344.73,65.42000000000002,0.0,other_tissue,0,655.6340685689056
233.95000000000005,-215.60000000000002,0.0,apCAF,1,695.8081666145033
-426.23,-36.77999999999997,0.0,CD8_Tcell,1,379.7981689695199
-111.33999999999997,-150.82000000000005,0.0,epithelial_tumor_class1,1,712.3804148559278
-202.47000000000003,-50.379999999999995,0.0,epithelial_tumor_class1_class2,1,1902.2802714225004
-212.2,-488.39,0.0,CD8_Tcell,1,386.41773616758314
-392.6,-162.21000000000004,0.0,epithelial_tumor_class1_class2,1,4301.117616826921
-256.55,16.579999999999984,0.0,other_tissue,0,593.3374997108511
-371.63,338.95,0.0,other_tissue,0,632.944283212115
-292.46000000000004,-328.42999999999995,0.0,epithelial_tumor_class1,1,548.8439735443496
-389.99,-495.66999999999996,0.0,CD4_Tcell,1,394.9722310055415
-307.53999999999996,9.110000000000014,0.0,other_tissue,0,570.685288939475
426.51,47.27999999999997,0.0,other_tissue,0,544.963022550051
-145.58999999999997,-88.16999999999996,0.0,CD4_Tcell,1,455.1012241702958
326.25,-155.38,0.0,other_tissue,0,251.08335053028972
-50.18000000000001,-20.57000000000005,0.0,CD4_Tcell,1,476.0736182429703
483.67999999999995,-375.33000000000004,0.0,CD4_Tcell,1,467.3410514297851
-228.14999999999998,-136.14,0.0,other_tissue,0,659.9135076052462
-472.78,-404.39,0.0,CD8_Tcell,1,491.2397067038336
42.25999999999999,321.6,0.0,epithelial_tumor_class1,1,1591.1757141451546
254.51,393.54,0.0,other_tissue,0,576.6617603299371
-381.39,143.64999999999998,0.0,CAF,1,485.974701299789
282.47,-238.01,0.0,other_tissue,0,758.2704189651914
-456.84000000000003,-300.55999999999995,0.0,CAF,1,488.54997807705905
211.76999999999998,-353.70000000000005,0.0,CAF,1,729.2333226850712
-209.68,-429.89,0.0,CD8_Tcell,1,593.7986030057824
-293.31,-114.45000000000005,0.0,CD4_Tcell,1,1028.0701372719848
297.99,334.05,0.0,other_tissue,0,523.5987755982989
111.42999999999995,-358.35,0.0,CD4_Tcell,1,514.2925158389681
47.5,55.329999999999984,0.0,CAF,1,519.4471865055203
-306.53999999999996,53.81,0.0,CD8_Tcell,1,726.0252979414796
200.5,-456.9,0.0,CD4_Tcell,1,341.0951720783873
-305.38,186.08999999999997,0.0,CD4_Tcell,1,367.7415341800202
108.15999999999997,-219.89999999999998,0.0,epithelial_tumor_class1_class2,1,4192.875602702746
415.85,303.56,0.0,CAF,1,622.996991899962
-19.75,-199.42999999999995,0.0,other_tissue,0,432.5789950297643
147.85000000000002,-426.79999999999995,0.0,other_tissue,0,907.0334541545406
193.36,-268.15,0.0,CD4_Tcell,1,718.4148825209973
-260.27,426.99,0.0,CD4_Tcell,1,407.6137308607888
-55.98000000000002,325.55,0.0,CD4_Tcell,1,1028.0701372719848
-282.13,319.40999999999997,0.0,CD8_Tcell,1,479.76875450238117
394.27,297.34000000000003,0.0,other_tissue,0,907.0334541545406
234.62,101.79000000000002,0.0,CD4_Tcell,1,392.33574359825053
422.08000000000004,-383.36,0.0,CAF,1,1011.2103620420081
178.07000000000005,192.31,0.0,epithelial_tumor_class1,1,984.4107811037819
238.63,83.44999999999999,0.0,CD8_Tcell,1,343.058429747481
274.64,221.81,0.0,CAF,1,738.2818375331259
-45.589999999999975,97.22000000000003,0.0,CAF,1,392.1025343254189
-3.3100000000000023,-163.13,0.0,epithelial_tumor_class1,1,1984.742185324051
-291.65,319.36,0.0,CD8_Tcell,1,723.313679170083
75.23000000000002,296.68,0.0,other_tissue,0,907.0334541545406
258.0,-412.62,0.0,CD8_Tcell,1,427.63289514925424
412.25,-276.6,0.0,epithelial_tumor_class1,1,2436.58353048987
-85.92000000000002,15.079999999999984,0.0,other_tissue,0,426.659184404204
-421.1,-328.20000000000005,0.0,CD8_Tcell,1,311.30435562574905
-411.89,-434.61,0.0,CD4_Tcell,1,803.4122762673909
90.95000000000005,-245.58000000000004,0.0,CD4_Tcell,1,416.6119781314446
14.909999999999968,-348.61,0.0,other_tissue,0,476.98823637227747
399.87,-168.32000000000005,0.0,other_tissue,0,472.66154973318004
156.34000000000003,193.38,0.0,CD8_Tcell,1,404.1276815008292
453.29999999999995,-3.75,0.0,apCAF,1,406.51141466283303
167.11,-82.92999999999995,0.0,epithelial_tumor_class1,1,1043.9318701635673
-496.977,-10.939999999999998,0.0,other_tissue,0,907.0334541545406
207.51,-198.61,0.0,CD4_Tcell,1,743.0323741788113
29.549999999999955,462.07,0.0,other_tissue,0,837.1197990686775
35.809999999999945,417.81,0.0,epithelial_tumor_class1,1,886.0448541484169
-127.32,321.76,0.0,CD4_Tcell,1,489.5706148817475
-15.29000000000002,-159.73000000000002,0.0,CD4_Tcell,1,424.01980916033847
-186.45999999999998,423.65,0.0,other_tissue,0,505.55739659463575
214.29999999999995,490.916,0.0,other_tissue,0,742.5167513363288
-276.22,-63.51999999999998,0.0,CD8_Tcell,1,569.3886552227149
162.30999999999995,-150.20000000000005,0.0,other_tissue,0,363.13153265350496
-89.70999999999998,478.13,0.0,epithelial_tumor_class1_class2,1,1494.246841664402
124.57000000000005,-357.92999999999995,0.0,CD4_Tcell,1,505.7569082388529
-393.29,82.43,0.0,CD4_Tcell,1,504.4686818321455
-308.06,161.72000000000003,0.0,CD4_Tcell,1,1028.0701372719848
342.59000000000003,192.24,0.0,other_tissue,0,596.1762121236882
191.88,-31.25,0.0,other_tissue,0,418.46254362378573
103.27999999999997,254.42,0.0,other_tissue,0,547.629203787358
-198.51,-5.9599999999999795,0.0,CAF,1,351.52848293612266
-189.86,42.5,0.0,apCAF,1,374.63518322309477
80.51999999999998,-393.16999999999996,0.0,CD8_Tcell,1,345.4337884081817
162.70000000000005,39.55000000000001,0.0,other_tissue,0,570.0533499688419
43.23000000000002,172.04000000000002,0.0,CD4_Tcell,1,1028.0701372719848
345.85,-201.5,0.0,CD4_Tcell,1,478.65821339902254
-112.04000000000002,-470.12,0.0,other_tissue,0,407.1220910597811
-65.37,-71.54999999999995,0.0,CD8_Tcell,1,350.9507005639918
-309.31,-41.75,0.0,CD8_Tcell,1,852.7005932260496
256.01,-479.08000000000004,0.0,CD8_Tcell,1,431.680649196466
-116.32,60.72000000000003,0.0,other_tissue,0,693.8543786392563
384.89,171.7,0.0,other_tissue,0,907.0334541545406
-322.90999999999997,-260.09000000000003,0.0,CD4_Tcell,1,308.86731079765104
120.91999999999996,478.55,0.0,other_tissue,0,907.0334541545406
454.15999999999997,296.7,0.0,apCAF,1,587.5175039688959
279.09000000000003,-121.90999999999997,0.0,CD4_Tcell,1,1028.0701372719848
407.44000000000005,296.69,0.0,other_tissue,0,827.4069249354673
-147.54000000000002,-447.15,0.0,CD4_Tcell,1,433.96349782168267
100.16999999999996,-290.87,0.0,CD8_Tcell,1,404.6301359447669
-199.62,-442.96000000000004,0.0,CD8_Tcell,1,374.1578823396575
-19.80000000000001,-188.55999999999995,0.0,epithelial_tumor_class1,1,2281.41601298861
433.29999999999995,-415.47,0.0,CAF,1,769.3422461617945
-170.45999999999998,357.12,0.0,other_tissue,0,907.0334541545406
23.649999999999977,-403.46000000000004,0.0,CD4_Tcell,1,573.8352926444072
-125.94,-466.95000000000005,0.0,apCAF,1,387.16223758626944
389.80999999999995,-432.28999999999996,0.0,CD8_Tcell,1,592.9960956570967
59.960000000000036,228.76999999999998,0.0,CD4_Tcell,1,546.3354264880392
431.72,276.16999999999996,0.0,other_tissue,0,443.6815549878552
-164.25,51.20999999999998,0.0,CD4_Tcell,1,297.3571890482739
-262.16999999999996,-9.829999999999984,0.0,CAF,1,626.5312168947324
149.70000000000005,-225.22000000000003,0.0,CD4_Tcell,1,503.7794612655689
97.5,237.13,0.0,other_tissue,0,514.4943188984909
-315.72,-112.88999999999999,0.0,epithelial_tumor_class1,1,2156.4644033161485
373.25,-314.11,0.0,epithelial_tumor_class1,1,452.43426817855067
-210.60000000000002,-164.89,0.0,epithelial_tumor_class1,1,3787.872745379202
95.85000000000002,-227.64,0.0,CD4_Tcell,1,299.70089802305387
-278.08000000000004,16.310000000000002,0.0,other_tissue,0,345.8386866250731
286.32000000000005,-380.64,0.0,CAF,1,428.4706457577012
230.46000000000004,212.54000000000002,0.0,CD4_Tcell,1,269.5429157732726
-435.25,-130.14999999999998,0.0,CAF,1,429.07560363486925
-31.639999999999986,-280.34000000000003,0.0,CD4_Tcell,1,977.7499697925386
135.55999999999995,243.57999999999998,0.0,CD4_Tcell,1,327.6421270985028
-449.0,-135.51999999999998,0.0,CD4_Tcell,1,926.6675534095322
-298.48,324.27,0.0,CD8_Tcell,1,926.3688087780466
-89.54000000000002,-27.549999999999955,0.0,epithelial_tumor_class1,1,1039.0872045584997
-253.04,-104.33000000000004,0.0,other_tissue,0,907.0334541545406
21.42999999999995,-276.47,0.0,CAF,1,386.4305643059555
-121.94,52.29000000000002,0.0,other_tissue,0,907.0334541545406
-326.72,336.78,0.0,other_tissue,0,723.722914477422
-259.7,-87.12,0.0,CAF,1,747.7634043207219
-463.67,485.04,0.0,CD4_Tcell,1,407.79985989633855
-361.87,267.62,0.0,CAF,1,597.6847371054774
347.28,304.59000000000003,0.0,other_tissue,0,524.4317389661402
-29.649999999999977,416.99,0.0,apCAF,1,470.28867679659817
149.91999999999996,483.18,0.0,other_tissue,0,273.2016821981166
-364.76,14.339999999999975,0.0,other_tissue,0,536.8407211440165
-137.48000000000002,-396.78999999999996,0.0,CD8_Tcell,1,540.009331091386
-4.480000000000018,-441.03,0.0,other_tissue,0,530.3347568505718
-39.39999999999998,-246.65999999999997,0.0,CD8_Tcell,1,421.9624121984607
-306.26,-163.02999999999997,0.0,CD4_Tcell,1,315.9587759434959
