x,y,z,type,is_movable,volume
366.48,-84.79999999999995,0.0,other_tissue,0,369.4818488734933
-550.0255,-420.35,0.0,CAF,1,791.1874922385803
378.85,-141.01999999999998,0.0,epithelial_tumor_class1_class2,1,704.294492585643
-519.59,479.05,0.0,other_tissue,0,740.0806920288658
324.0,145.58999999999997,0.0,CAF,1,920.3845129574493
32.309999999999945,-300.88,0.0,CD4_Tcell,1,147.00920594798797
526.4000000000001,-155.90999999999997,0.0,other_tissue,0,181.32400910280975
217.77999999999997,-283.24,0.0,other_tissue,0,654.7949932607498
168.89999999999998,22.220000000000027,0.0,CAF,1,431.1422391616877
-284.31,405.47,0.0,apCAF,1,579.2118231962618
-263.4,351.47,0.0,epithelial_tumor_class1,1,6304.793754681747
-172.5,-11.590000000000032,0.0,mesenchymal_tumor_class1,1,1262.4862592289412
-286.64,-546.5999999999999,0.0,apCAF,1,596.5017012699864
254.75,-506.9000000000001,0.0,epithelial_tumor_class1,1,2530.0489447066598
-537.38,-464.1,0.0,other_tissue,0,163.67207123798147
261.45000000000005,427.12,0.0,other_tissue,0,195.07412234739655
-308.51,258.15,0.0,CAF,1,439.7407546992693
200.58000000000004,178.64,0.0,other_tissue,0,196.17414649050576
20.07000000000005,229.3,0.0,CAF,1,201.75297076507286
-399.94,12.019999999999982,0.0,CAF,1,263.4747505021327
-490.53,410.78999999999996,0.0,other_tissue,0,722.0868989286078
226.94000000000005,-523.3,0.0,other_tissue,0,312.3717982859115
430.63,-29.019999999999982,0.0,CD4_Tcell,1,642.0606624199362
372.62,-370.76,0.0,apCAF,1,290.3676287160152
-220.49,-221.72000000000003,0.0,epithelial_tumor_class1,1,6108.889089544893
-226.07999999999998,80.36000000000001,0.0,other_tissue,0,195.45662583687835
402.41999999999996,-488.4000000000001,0.0,epithelial_tumor_class1_class2,1,2447.3261842432044
-501.61,323.66999999999996,0.0,apCAF,1,264.210814943628
357.32000000000005,-21.710000000000036,0.0,apCAF,1,547.4026454765906
-539.29,-411.88,0.0,CAF,1,223.40319198873934
-333.45,-158.46000000000004,0.0,mesenchymal_tumor_class1_class2,1,189.7721257809089
-141.83999999999997,-190.07000000000005,0.0,other_tissue,0,218.50739244792166
-30.67999999999995,159.56,0.0,other_tissue,0,673.9595140262855
69.96000000000004,-401.78999999999996,0.0,apCAF,1,223.6792842455014
-76.89999999999998,-353.45000000000005,0.0,other_tissue,0,363.45161693328305
46.889999999999986,-211.48000000000002,0.0,other_tissue,0,610.8711576469764
-499.02,-217.52999999999997,0.0,CAF,1,322.58896343380604
-141.73000000000002,155.12,0.0,other_tissue,0,429.199415126017
-47.35000000000002,19.649999999999977,0.0,other_tissue,0,171.92465911247263
101.20000000000005,-91.96000000000004,0.0,apCAF,1,333.63099233783635
503.5,-383.98,0.0,apCAF,1,195.59510120079892
-182.0,386.39,0.0,CAF,1,617.3348564077922
-545.554,-345.57000000000005,0.0,apCAF,1,662.0969285034132
-514.32,-441.17999999999995,0.0,CAF,1,168.93671457825272
174.22000000000003,-144.20000000000005,0.0,CD8_Tcell,1,264.89837920106413
366.95000000000005,-436.47,0.0,CD4_Tcell,1,330.2461376355651
-549.9269,152.68,0.0,other_tissue,0,956.8909634862212
-188.94,-312.0,0.0,other_tissue,0,187.79003003986946
415.15,-178.61,0.0,other_tissue,0,1019.4518582015291
-447.48,-87.41999999999996,0.0,apCAF,1,170.46348752385245
136.66999999999996,-91.14999999999998,0.0,epithelial_tumor_class1,1,2561.289517226732
-333.73,31.120000000000005,0.0,other_tissue,0,612.9799718855439
-386.75,-516.8,0.0,other_tissue,0,238.70499949751974
-265.31,-542.5999999999999,0.0,apCAF,1,234.23904870191774
348.76,-40.89999999999998,0.0,CD4_Tcell,1,272.03257672644645
-46.5,-488.70000000000005,0.0,other_tissue,0,1019.4518582015291
242.5,-32.16999999999996,0.0,epithelial_tumor_class1_class2,1,1664.887331482747
255.37,-460.5,0.0,other_tissue,0,829.3904143662037
132.82000000000005,71.87,0.0,other_tissue,0,290.4524591852194
23.980000000000018,-122.17999999999995,0.0,other_tissue,0,154.33427249987025
-358.68,-507.79999999999995,0.0,other_tissue,0,949.5839214924671
-375.36,265.24,0.0,epithelial_tumor_class1,1,3143.820366859443
280.77,-376.14,0.0,epithelial_tumor_class1_class2,1,2109.9452475175076
-550.7614,-206.21000000000004,0.0,apCAF,1,118.85281871302858
140.70000000000005,-266.22,0.0,CD8_Tcell,1,368.1388375351925
-385.19,23.279999999999973,0.0,other_tissue,0,253.32262509366626
-286.56,296.77,0.0,apCAF,1,212.62239202237652
-532.53,77.44999999999999,0.0,CAF,1,230.39210117502518
-64.54000000000002,-307.35,0.0,other_tissue,0,415.4396386157216
486.5999999999999,-3.0499999999999545,0.0,other_tissue,0,202.95308444107548
126.78999999999996,-461.79999999999995,0.0,other_tissue,0,161.2674617184213
310.25,-430.37,0.0,other_tissue,0,321.3735481873112
-310.69,298.74,0.0,mesenchymal_tumor_class1,1,1393.5992355700405
227.32000000000005,-281.92999999999995,0.0,CAF,1,346.4227727956571
-17.99000000000001,-517.8,0.0,CAF,1,1266.1957681158633
-32.610000000000014,-208.71000000000004,0.0,other_tissue,0,599.4708175492025
470.5,-72.75,0.0,CD4_Tcell,1,285.9896654105352
-72.82,-244.55999999999995,0.0,apCAF,1,315.981210355166
-459.26,464.07,0.0,other_tissue,0,152.2565329326859
-507.82,-52.860000000000014,0.0,CAF,1,676.3041935869136
228.73000000000002,375.52,0.0,CAF,1,191.03578463585242
-100.56,-521.3,0.0,CAF,1,353.3139699682551
76.25,-81.05999999999995,0.0,other_tissue,0,163.2166906447039
-422.67,-152.46000000000004,0.0,other_tissue,0,283.4258615965229
211.70000000000005,175.05,0.0,other_tissue,0,661.0137911129906
539.9000000000001,112.01999999999998,0.0,other_tissue,0,426.78253063530684
-522.69,-519.8,0.0,other_tissue,0,609.3405162282005
-455.1,392.85,0.0,other_tissue,0,627.0979302937538
399.76,-165.80999999999995,0.0,other_tissue,0,1019.4518582015291
-4.029999999999973,-138.91999999999996,0.0,other_tissue,0,234.79997159809847
275.03,-481.5999999999999,0.0,CD4_Tcell,1,649.5941909540481
57.049999999999955,-106.89999999999998,0.0,other_tissue,0,495.5880045287049
-472.65999999999997,509.35,0.0,CAF,1,326.71217417834555
287.96000000000004,-285.17999999999995,0.0,CD8_Tcell,1,430.1218716112285
211.24,52.31999999999999,0.0,CD4_Tcell,1,731.272568233362
96.21000000000004,-169.32000000000005,0.0,CAF,1,218.5688021427179
86.37,-464.20000000000005,0.0,other_tissue,0,413.7456698164439
-162.01999999999998,-322.72,0.0,apCAF,1,364.8943239611864
-261.01,-226.75,0.0,apCAF,1,231.28379969180156
185.26,321.95,0.0,other_tissue,0,367.5678038876773
53.799999999999955,-478.79999999999995,0.0,CAF,1,938.3687547589928
54.73000000000002,-93.61000000000001,0.0,CD4_Tcell,1,348.25078398861933
-272.85,320.32,0.0,epithelial_tumor_class1_class2,1,2472.795093949064
-509.46,502.32,0.0,CAF,1,246.7395775005562
62.41999999999996,-282.84000000000003,0.0,apCAF,1,1261.1319482720664
-374.8,200.08999999999997,0.0,other_tissue,0,156.101121908146
-23.83000000000004,161.13,0.0,other_tissue,0,500.1446881925057
69.25999999999999,-59.15999999999997,0.0,CD4_Tcell,1,202.4941475759955
-35.58000000000004,-433.40999999999997,0.0,other_tissue,0,306.530951255862
96.15999999999997,-284.0,0.0,CD4_Tcell,1,279.18009862465954
365.39,-274.75,0.0,CD4_Tcell,1,178.41166292009416
309.86,-331.17999999999995,0.0,CD4_Tcell,1,467.79260741132055
269.6,-338.94000000000005,0.0,CD4_Tcell,1,550.2228827524843
263.96000000000004,-452.5,0.0,other_tissue,0,259.2639794260087
421.95000000000005,252.43,0.0,other_tissue,0,316.1495022935652
-32.47000000000003,-261.23,0.0,CD4_Tcell,1,555.3040862431675
42.940000000000055,-38.870000000000005,0.0,other_tissue,0,271.47462031893923
-43.74000000000001,155.16000000000003,0.0,CAF,1,1266.1957681158633
-202.89999999999998,-197.61,0.0,epithelial_tumor_class1_class2,1,704.294492585643
147.55999999999995,-269.13,0.0,CD8_Tcell,1,228.50711723220098
260.91999999999996,-418.61,0.0,CD4_Tcell,1,690.4487787501467
50.83000000000004,335.57,0.0,other_tissue,0,490.45731829534134
-246.95999999999998,-414.6,0.0,other_tissue,0,858.9123576203726
236.99,370.85,0.0,CAF,1,368.25063064012295
260.30999999999995,-348.52,0.0,epithelial_tumor_class1_class2,1,864.0569737502142
-528.2,-200.73000000000002,0.0,apCAF,1,650.3017637214566
-19.620000000000005,-24.269999999999982,0.0,other_tissue,0,111.73997931230784
-173.07,-359.64,0.0,other_tissue,0,159.14201401177027
-526.05,415.07,0.0,mesenchymal_tumor_class1,1,444.2162749065575
37.960000000000036,267.05,0.0,other_tissue,0,182.06089797191765
-54.52999999999997,-399.41999999999996,0.0,other_tissue,0,432.12275616822416
133.26,389.66999999999996,0.0,other_tissue,0,1019.4518582015291
-123.14999999999998,-540.2,0.0,CAF,1,617.1770927966693
423.79999999999995,-38.049999999999955,0.0,other_tissue,0,180.46553473674274
155.98000000000002,-321.38,0.0,CAF,1,289.3615292368243
245.73000000000002,-508.9000000000001,0.0,apCAF,1,400.7272751592617
-18.289999999999964,-274.82000000000005,0.0,other_tissue,0,328.8156869981073
347.15999999999997,22.610000000000014,0.0,epithelial_tumor_class1,1,1360.0834424254103
-96.51999999999998,145.14999999999998,0.0,epithelial_tumor_class1,1,2330.965951901123
151.17999999999995,158.26,0.0,other_tissue,0,420.46784355014796
-255.62,262.86,0.0,CAF,1,654.8132264116606
381.45000000000005,262.96,0.0,other_tissue,0,181.14590390638148
-536.71,-282.04999999999995,0.0,apCAF,1,411.53434918021935
-213.07999999999998,131.12,0.0,other_tissue,0,267.65052226775794
402.03999999999996,-107.73000000000002,0.0,apCAF,1,539.3201417080393
218.51999999999998,-21.950000000000045,0.0,other_tissue,0,529.9704651935955
531.0,132.05,0.0,other_tissue,0,221.3972528885727
30.370000000000005,-249.87,0.0,other_tissue,0,109.89903776210836
-429.15,351.06,0.0,other_tissue,0,250.17022785533763
-519.22,-214.36,0.0,CD4_Tcell,1,512.1380730379766
-364.15,-102.58000000000004,0.0,CAF,1,622.4327522744364
33.14999999999998,-234.55999999999995,0.0,apCAF,1,159.95288489257595
-318.3,479.73,0.0,CAF,1,308.74579358050914
264.03999999999996,-308.05999999999995,0.0,other_tissue,0,464.88445246416694
337.76,324.28999999999996,0.0,other_tissue,0,439.05596726619444
-531.02,-249.67999999999995,0.0,apCAF,1,736.3084385587881
-16.75999999999999,-140.98000000000002,0.0,CAF,1,878.9482237770063
-277.39,415.16999999999996,0.0,CAF,1,168.8406718419442
-401.75,98.79000000000002,0.0,other_tissue,0,146.3635742373306
219.16999999999996,-142.15999999999997,0.0,CD4_Tcell,1,650.3380633482222
-167.31,-329.44000000000005,0.0,apCAF,1,118.85281871302858
-246.58999999999997,-379.11,0.0,other_tissue,0,363.2176906956694
-67.14999999999998,402.76,0.0,other_tissue,0,180.31886082217508
-547.355,353.03999999999996,0.0,other_tissue,0,257.5864403558173
-500.77,454.2,0.0,other_tissue,0,233.22980767428328
34.75999999999999,-524.3,0.0,CAF,1,354.74185797704035
-50.10000000000002,-300.48,0.0,CAF,1,353.8701476778643
381.02,-111.71000000000004,0.0,apCAF,1,789.2241119822255
-542.542,-207.28999999999996,0.0,apCAF,1,768.6724822868721
-437.26,58.360000000000014,0.0,CD8_Tcell,1,195.02532806449761
-414.9,273.93,0.0,mesenchymal_tumor_class1,1,554.8957904430044
-465.08,263.58,0.0,mesenchymal_tumor_class1,1,2323.6196734817554
377.33000000000004,-85.15999999999997,0.0,CAF,1,324.5948102971255
126.61000000000001,-134.76,0.0,CD4_Tcell,1,767.4151894640434
346.58000000000004,-273.82000000000005,0.0,CD4_Tcell,1,208.65909832563364
-201.45999999999998,404.11,0.0,other_tissue,0,424.6205713106128
274.71000000000004,-523.8,0.0,apCAF,1,859.5024000131813
-484.51,-146.39999999999998,0.0,mesenchymal_tumor_class1,1,334.2245450107509
-113.0,214.31,0.0,CAF,1,110.03585870625574
-320.5,-505.20000000000005,0.0,other_tissue,0,279.6658268283967
-388.53,-53.75999999999999,0.0,other_tissue,0,309.8295250523057
202.98000000000002,-437.63,0.0,other_tissue,0,972.4952209249711
-539.13,355.63,0.0,CAF,1,482.64931933761835
-206.04000000000002,316.90999999999997,0.0,other_tissue,0,451.9183769976599
227.51999999999998,-262.22,0.0,CD8_Tcell,1,221.66283395455375
-420.88,248.41000000000003,0.0,mesenchymal_tumor_class1,1,1334.5987702731288
194.35000000000002,36.14999999999998,0.0,apCAF,1,245.44818074333045
-536.58,-318.54999999999995,0.0,apCAF,1,142.05493689196044
-501.83,-240.14999999999998,0.0,CAF,1,245.44818074333045
-213.05,-399.78999999999996,0.0,other_tissue,0,388.24217546435193
132.52999999999997,-301.86,0.0,CD4_Tcell,1,839.8073295496722
390.36,-285.33000000000004,0.0,CD4_Tcell,1,549.703493247611
12.620000000000005,122.89999999999998,0.0,apCAF,1,175.24277354351057
-139.47000000000003,-511.5999999999999,0.0,other_tissue,0,194.1970697165436
-98.89999999999998,82.61000000000001,0.0,other_tissue,0,423.09247355721203
244.83000000000004,-153.76,0.0,apCAF,1,170.46348752385245
-189.0,-485.5999999999999,0.0,CAF,1,1033.6394490099167
-519.93,191.42000000000002,0.0,other_tissue,0,457.1644357371172
199.28999999999996,-24.649999999999977,0.0,CD8_Tcell,1,171.05142900600018
494.5999999999999,-329.01,0.0,epithelial_tumor_class1_class2,1,2382.3062976888864
-247.06,-265.89,0.0,other_tissue,0,179.18675301187778
211.23000000000002,67.24000000000001,0.0,apCAF,1,143.30938478818794
194.54999999999995,-442.82000000000005,0.0,other_tissue,0,251.22773059210147
-142.45999999999998,145.26999999999998,0.0,other_tissue,0,403.91624623657924
-49.79000000000002,-240.28999999999996,0.0,other_tissue,0,466.68608415417833
74.22000000000003,272.38,0.0,other_tissue,0,143.17699125894958
-406.71000000000004,551.531,0.0,other_tissue,0,804.875940157169
-355.13,383.97,0.0,other_tissue,0,165.2325244176042
-423.55,442.14,0.0,other_tissue,0,437.8697576222341
-473.48,-370.17999999999995,0.0,other_tissue,0,389.4788470634387
-148.99,-213.47000000000003,0.0,CAF,1,199.51552711643674
169.42999999999995,341.93,0.0,CAF,1,1052.3899378353387
-254.33999999999997,357.12,0.0,epithelial_tumor_class1,1,3494.264939484354
-130.0,234.19,0.0,CAF,1,137.84460266159394
494.0999999999999,-125.10000000000002,0.0,other_tissue,0,413.28935739262613
520.2,-289.51,0.0,mesenchymal_tumor_class1,1,441.9817530984669
-103.86000000000001,-295.36,0.0,other_tissue,0,160.17386020665896
248.45000000000005,-245.25,0.0,CD4_Tcell,1,190.05096974035936
436.11,-203.19000000000005,0.0,other_tissue,0,500.60188667253027
-147.98000000000002,41.620000000000005,0.0,other_tissue,0,894.5931471468052
-540.499,-270.89,0.0,apCAF,1,217.11561122839112
200.52999999999997,439.78,0.0,CAF,1,141.64061025415893
-451.24,159.63,0.0,other_tissue,0,308.1276546027091
-81.08999999999997,-440.62,0.0,other_tissue,0,470.1717041129416
535.5999999999999,-180.94000000000005,0.0,other_tissue,0,285.1298620433861
119.37,69.01999999999998,0.0,other_tissue,0,196.00276072211963
345.95000000000005,131.37,0.0,epithelial_tumor_class1_class2,1,1551.6961071592082
-420.76,222.85000000000002,0.0,other_tissue,0,392.2320836198537
-488.29,306.53999999999996,0.0,other_tissue,0,864.6713154271353
-46.25,-180.45000000000005,0.0,other_tissue,0,179.86390631849613
-468.32,54.29000000000002,0.0,other_tissue,0,570.7019252161288
304.80999999999995,-335.45000000000005,0.0,CD4_Tcell,1,372.4154197444902
420.17999999999995,56.870000000000005,0.0,epithelial_tumor_class1,1,813.4002592479558
-53.14999999999998,-475.29999999999995,0.0,other_tissue,0,534.0027744229111
-3.1399999999999864,-38.77999999999997,0.0,CD4_Tcell,1,232.68968390692226
-378.56,-392.0,0.0,CD4_Tcell,1,142.34478658038034
-197.11,20.16999999999996,0.0,other_tissue,0,630.3098371393768
124.35000000000002,339.97,0.0,other_tissue,0,1019.4518582015291
-440.46,-307.25,0.0,other_tissue,0,242.8036271238408
113.12,-248.83000000000004,0.0,apCAF,1,575.4731815832865
415.75,136.8,0.0,apCAF,1,676.2855636438375
-251.64999999999998,179.7,0.0,other_tissue,0,385.6613784037035
216.14999999999998,25.309999999999945,0.0,CD4_Tcell,1,522.484301857301
-126.43,-529.0,0.0,other_tissue,0,575.8747717706367
178.76999999999998,-8.659999999999968,0.0,CD4_Tcell,1,444.4556307389205
359.90999999999997,-257.61,0.0,CD4_Tcell,1,330.16527611865223
-159.97000000000003,-211.91999999999996,0.0,mesenchymal_tumor_class1,1,1398.3409743783498
214.64999999999998,-177.82000000000005,0.0,CD8_Tcell,1,624.3737543299669
37.950000000000045,-232.61,0.0,other_tissue,0,174.40361758899124
53.51999999999998,299.91999999999996,0.0,other_tissue,0,115.51198244260824
480.5999999999999,104.68,0.0,epithelial_tumor_class1,1,1639.5089410908383
206.22000000000003,-145.04999999999995,0.0,apCAF,1,455.7596294121036
-374.64,-264.79999999999995,0.0,CAF,1,238.97493298670213
-303.47,-545.4000000000001,0.0,apCAF,1,1261.1319482720664
-250.5,42.79000000000002,0.0,other_tissue,0,597.4102707819519
380.78999999999996,-226.65999999999997,0.0,CAF,1,942.7325698615919
274.28999999999996,119.07,0.0,other_tissue,0,452.01806068618924
-158.45,286.27,0.0,other_tissue,0,213.75279374283107
-17.309999999999945,-126.44000000000005,0.0,other_tissue,0,183.75158997733476
-102.42000000000002,5.6200000000000045,0.0,other_tissue,0,104.40122199939735
-292.2,108.83999999999997,0.0,apCAF,1,301.68693548496134
289.53999999999996,79.56,0.0,other_tissue,0,148.04210117896002
-430.58,147.55,0.0,other_tissue,0,367.1833101190971
-385.41999999999996,342.5,0.0,apCAF,1,682.4145513043848
44.67999999999995,398.77,0.0,mesenchymal_tumor_class1,1,1458.6941862540111
333.6,-354.32000000000005,0.0,CD4_Tcell,1,1073.1564248430268
-367.62,257.42,0.0,epithelial_tumor_class1,1,5883.451262594044
-397.90999999999997,-233.36,0.0,CAF,1,158.36219708420242
-196.88,262.24,0.0,CAF,1,254.0687646737474
348.42999999999995,-67.22000000000003,0.0,CD8_Tcell,1,647.3478829985677
467.1,-6.440000000000055,0.0,other_tissue,0,572.6172543101083
479.5999999999999,127.74000000000001,0.0,epithelial_tumor_class1_class2,1,1639.5089410908383
-343.65999999999997,-329.33000000000004,0.0,other_tissue,0,200.5078930075094
-7.139999999999986,153.85000000000002,0.0,CAF,1,540.506552605985
232.16999999999996,322.55,0.0,CAF,1,208.79523028170377
247.22000000000003,-18.440000000000055,0.0,mesenchymal_tumor_class1_class2,1,534.5759323279303
-513.95,260.67,0.0,CD4_Tcell,1,401.7401201689221
296.23,347.96000000000004,0.0,other_tissue,0,154.07005313568192
-494.42,-214.13,0.0,CAF,1,176.62450464710372
-258.19,-122.88,0.0,CAF,1,1031.4656895101216
118.88,-314.53999999999996,0.0,other_tissue,0,312.6724555643669
-240.13,363.40999999999997,0.0,CAF,1,154.0909015866869
-355.82,129.49,0.0,other_tissue,0,283.61369905391643
172.76999999999998,93.54000000000002,0.0,CAF,1,281.9573367441511
-497.0,71.07,0.0,other_tissue,0,141.41734049486024
-220.76999999999998,70.11000000000001,0.0,apCAF,1,548.7953482969308
247.16999999999996,-473.4,0.0,CD4_Tcell,1,1073.1564248430268
366.48,315.73,0.0,other_tissue,0,316.6996723667375
-380.49,-112.25999999999999,0.0,CAF,1,329.62269060352884
323.44000000000005,-411.85,0.0,epithelial_tumor_class1_class2,1,10871.668874768031
157.27999999999997,343.18,0.0,other_tissue,0,607.2920811231497
355.64,-223.07000000000005,0.0,other_tissue,0,205.99947030062302
-389.68,-99.99000000000001,0.0,CAF,1,347.76029561528094
371.69000000000005,-202.76999999999998,0.0,other_tissue,0,518.9005096476884
460.29999999999995,-198.76999999999998,0.0,other_tissue,0,1019.4518582015291
-156.88,74.04000000000002,0.0,mesenchymal_tumor_class1,1,142.61918967931675
-348.77,157.27999999999997,0.0,CD8_Tcell,1,275.171265792153
340.20000000000005,31.269999999999982,0.0,CAF,1,821.4542270879596
-227.54000000000002,206.95999999999998,0.0,other_tissue,0,537.2401126036356
314.16999999999996,-442.70000000000005,0.0,other_tissue,0,441.9677232678774
-209.79000000000002,-347.90999999999997,0.0,other_tissue,0,170.40402438140262
-200.94,-218.57000000000005,0.0,epithelial_tumor_class1_class2,1,4227.613958285353
381.47,236.82,0.0,other_tissue,0,361.5339298938061
-397.02,-182.62,0.0,other_tissue,0,438.27422400760895
373.80999999999995,44.02999999999997,0.0,apCAF,1,519.994247188613
231.51,-224.52999999999997,0.0,CD8_Tcell,1,828.0037714435236
65.17999999999995,-55.559999999999945,0.0,other_tissue,0,139.65914858139357
219.07000000000005,70.24000000000001,0.0,CD4_Tcell,1,699.5742873725618
-262.25,-468.6,0.0,other_tissue,0,297.3033310502193
436.88,35.73000000000002,0.0,CAF,1,260.6230812881771
-298.15,-531.7,0.0,other_tissue,0,410.27809667707294
190.94000000000005,-300.29999999999995,0.0,CAF,1,377.570668905573
319.9,-464.4,0.0,epithelial_tumor_class1,1,1116.8306492406307
524.0,60.920000000000016,0.0,apCAF,1,211.29004973907416
251.97000000000003,273.55,0.0,other_tissue,0,161.39644701828493
-492.39,155.43,0.0,other_tissue,0,431.1146404650539
158.39999999999998,-128.88,0.0,CD8_Tcell,1,533.3664129640349
-73.85000000000002,-71.70000000000005,0.0,other_tissue,0,485.3024339018045
73.38,-397.16999999999996,0.0,CD4_Tcell,1,293.5921327382336
145.04999999999995,-310.0,0.0,other_tissue,0,222.92279982163993
-434.64,-507.9000000000001,0.0,other_tissue,0,202.3524344663599
-222.18,-48.73000000000002,0.0,mesenchymal_tumor_class1_class2,1,434.31008448947915
462.0,-456.70000000000005,0.0,CD4_Tcell,1,215.3299150855733
180.54999999999995,-425.88,0.0,other_tissue,0,175.545830585889
-534.65,161.36,0.0,CAF,1,439.33538640774134
406.92999999999995,221.43,0.0,CAF,1,219.55292263321937
-403.87,-259.85,0.0,other_tissue,0,175.30335702609273
217.51,-473.9,0.0,other_tissue,0,1019.4518582015291
317.74,123.51999999999998,0.0,mesenchymal_tumor_class1_class2,1,659.5836608064843
250.70000000000005,357.73,0.0,CAF,1,415.58774383735033
408.85,-130.35000000000002,0.0,CD4_Tcell,1,415.2646505425707
402.80999999999995,-286.6,0.0,CD4_Tcell,1,555.6472094551194
-24.220000000000027,-313.04999999999995,0.0,other_tissue,0,131.36745092173393
341.9,-195.54999999999995,0.0,other_tissue,0,499.4746340956179
107.0,272.32,0.0,CAF,1,133.1059123170569
129.82000000000005,84.91000000000003,0.0,other_tissue,0,257.64517852228823
410.09000000000003,-116.87,0.0,other_tissue,0,272.2356593548824
463.1,-467.29999999999995,0.0,other_tissue,0,498.24269084165616
-388.83000000000004,506.07,0.0,other_tissue,0,229.76564951022718
70.54999999999995,-496.29999999999995,0.0,other_tissue,0,105.12126495706406
56.01999999999998,173.27999999999997,0.0,other_tissue,0,343.66310847612846
538.5,-25.33000000000004,0.0,apCAF,1,295.77647755048537
164.51,-395.12,0.0,other_tissue,0,397.09774282216654
-377.87,-490.0999999999999,0.0,other_tissue,0,200.0443804352604
-403.31,-522.2,0.0,other_tissue,0,221.0169567584102
-403.12,232.35000000000002,0.0,CAF,1,396.36664798350034
-516.43,-522.0,0.0,CAF,1,232.7811715538685
-284.67,-283.69000000000005,0.0,CAF,1,389.0921055155688
515.8,-414.16999999999996,0.0,epithelial_tumor_class1_class2,1,975.2985750226302
-253.89999999999998,231.91000000000003,0.0,CAF,1,492.80697880291416
335.26,-280.66999999999996,0.0,other_tissue,0,485.9597552835116
513.2,80.92000000000002,0.0,epithelial_tumor_class1_class2,1,3194.5811497507943
371.49,-304.71000000000004,0.0,other_tissue,0,176.56361714244687
2.0399999999999636,-264.12,0.0,other_tissue,0,105.39078349523098
221.25,-431.40999999999997,0.0,other_tissue,0,493.4257606536704
-351.02,374.14,0.0,CAF,1,377.67172946370704
-530.84,533.05,0.0,other_tissue,0,194.94402234233814
7.17999999999995,-105.34000000000003,0.0,other_tissue,0,223.45661145868064
-367.24,121.56,0.0,CD8_Tcell,1,214.6530594618916
165.94000000000005,-291.05999999999995,0.0,CD4_Tcell,1,367.6670716388746
386.83000000000004,-187.66999999999996,0.0,other_tissue,0,1019.4518582015291
-264.56,-210.64999999999998,0.0,mesenchymal_tumor_class1,1,383.6918080584433
443.58000000000004,-141.54999999999995,0.0,other_tissue,0,313.3635837636158
-291.98,301.52,0.0,apCAF,1,143.30938478818794
316.29999999999995,-474.9000000000001,0.0,other_tissue,0,496.936920627311
-436.2,14.019999999999982,0.0,other_tissue,0,164.67252969041903
-321.51,-56.32000000000005,0.0,other_tissue,0,308.6243082397757
-550.1777,-191.57000000000005,0.0,apCAF,1,1197.022047654512
-423.1,278.82,0.0,epithelial_tumor_class1,1,1603.6324460016772
159.59000000000003,-251.30999999999995,0.0,CD4_Tcell,1,348.4542923994026
10.889999999999986,-323.20000000000005,0.0,CAF,1,351.22747555169025
264.21000000000004,409.56,0.0,other_tissue,0,90.57504587425744
-60.660000000000025,-508.5,0.0,other_tissue,0,348.72975348119326
-509.58,-322.19000000000005,0.0,CD4_Tcell,1,190.23486422925384
377.16999999999996,267.59,0.0,CD4_Tcell,1,142.8463642257459
301.94000000000005,-18.860000000000014,0.0,epithelial_tumor_class1,1,780.2880154958913
-121.36000000000001,97.70999999999998,0.0,apCAF,1,1261.1319482720664
50.15999999999997,-56.25999999999999,0.0,apCAF,1,245.44818074333045
-300.34000000000003,371.47,0.0,CAF,1,246.24527465432982
415.28,26.75,0.0,CD4_Tcell,1,362.6763521917441
253.54999999999995,-493.4000000000001,0.0,other_tissue,0,649.1046336707392
320.51,386.12,0.0,CAF,1,461.26624040405926
183.89,-157.71000000000004,0.0,CD8_Tcell,1,157.1197956735186
-189.88,246.93,0.0,CAF,1,289.70016589845505
345.04999999999995,-6.740000000000009,0.0,apCAF,1,210.88715174895395
-537.54,98.44,0.0,CAF,1,422.96983937491734
454.4,-93.99000000000001,0.0,CD4_Tcell,1,362.8116363566287
94.09000000000003,-481.5999999999999,0.0,other_tissue,0,293.453299978975
-158.83999999999997,-47.139999999999986,0.0,CAF,1,390.45973908342575
144.76999999999998,150.49,0.0,other_tissue,0,699.7457968083701
521.0,-108.44000000000005,0.0,other_tissue,0,303.3104474174826
217.11,169.72000000000003,0.0,other_tissue,0,461.5261222590994
149.24,-281.9,0.0,apCAF,1,353.2052207990555
257.85,310.38,0.0,other_tissue,0,196.39464638475965
-173.06,-203.55999999999995,0.0,mesenchymal_tumor_class1,1,1307.8144364167474
-488.65,175.61,0.0,other_tissue,0,651.5185367018174
252.44000000000005,-152.41999999999996,0.0,apCAF,1,743.2902750913474
-418.27,132.76,0.0,apCAF,1,118.85281871302858
-70.48000000000002,-413.22,0.0,apCAF,1,571.4009408239398
-114.25999999999999,-259.09000000000003,0.0,other_tissue,0,414.5920774384175
353.52,326.49,0.0,other_tissue,0,777.7573728130201
-428.32,-453.9,0.0,CAF,1,245.06921756065057
476.5,204.91000000000003,0.0,other_tissue,0,732.234682739367
307.90999999999997,89.14999999999998,0.0,CD4_Tcell,1,295.56184868236437
-251.58999999999997,171.57999999999998,0.0,other_tissue,0,368.5364269484108
87.55999999999995,295.78999999999996,0.0,other_tissue,0,148.15039494858166
248.51,33.950000000000045,0.0,other_tissue,0,121.59750776138951
-76.64999999999998,-129.20000000000005,0.0,other_tissue,0,615.5659395182781
