x,y,z,type,is_movable,volume
55.120000000000005,10.670000000000016,0.0,other_tissue,0,348.77767457039823
299.57000000000005,-353.92999999999995,0.0,other_tissue,0,168.74466551357165
286.98,-341.33000000000004,0.0,CD8_Tcell,1,468.317359916009
-306.26,-234.05999999999995,0.0,other_tissue,0,120.20816204799931
291.78,224.08999999999997,0.0,CAF,1,263.0873753372743
-235.36,-348.96000000000004,0.0,other_tissue,0,258.2722746709998
40.90999999999997,-21.83000000000004,0.0,other_tissue,0,368.9964964372753
-449.75,-430.29999999999995,0.0,other_tissue,0,143.5412698046282
-287.93,-74.53999999999996,0.0,other_tissue,0,153.6742897859355
-153.14,359.41999999999996,0.0,other_tissue,0,662.2071443035868
33.960000000000036,-132.28999999999996,0.0,other_tissue,0,349.56900648200144
-104.13,-430.20000000000005,0.0,other_tissue,0,249.30720893453542
-432.22,32.81999999999999,0.0,other_tissue,0,146.06829254314823
-451.33,-174.62,0.0,other_tissue,0,382.41646405850156
217.39999999999998,483.98,0.0,other_tissue,0,550.7101074499147
-473.77,162.2,0.0,apCAF,1,604.4008784642336
-193.98000000000002,70.48000000000002,0.0,CD8_Tcell,1,396.0275163430996
-33.339999999999975,-396.57000000000005,0.0,CD4_Tcell,1,608.2636464858376
212.14,-39.00999999999999,0.0,other_tissue,0,263.0873753372743
196.67999999999995,-267.09000000000003,0.0,apCAF,1,523.5987755982989
-391.92,330.59000000000003,0.0,other_tissue,0,199.30094698046864
-193.20999999999998,209.76,0.0,CD4_Tcell,1,759.014603459607
175.75,-125.84000000000003,0.0,other_tissue,0,126.39520528968814
385.57000000000005,-33.32000000000005,0.0,other_tissue,0,132.81615919459992
311.69000000000005,-111.86000000000001,0.0,CD4_Tcell,1,553.5416836895937
-492.541,-157.36,0.0,other_tissue,0,164.3603566556525
-18.29000000000002,-478.91999999999996,0.0,other_tissue,0,709.8299192085918
193.96000000000004,407.55,0.0,other_tissue,0,98.0322380116125
369.52,-166.64,0.0,other_tissue,0,660.3718105628706
375.42999999999995,92.77999999999997,0.0,CD4_Tcell,1,491.345091719572
378.71000000000004,306.40999999999997,0.0,other_tissue,0,191.58169258293077
-281.55,251.48,0.0,other_tissue,0,235.67532214344706
416.20000000000005,426.15999999999997,0.0,other_tissue,0,282.76908364493005
34.10000000000002,127.12,0.0,other_tissue,0,709.8299192085918
142.01999999999998,-283.84000000000003,0.0,other_tissue,0,154.9194079104822
32.83000000000004,-247.75,0.0,apCAF,1,146.0615862152495
61.0,-239.47000000000003,0.0,apCAF,1,95.8424552213424
-156.23000000000002,-8.319999999999993,0.0,other_tissue,0,299.0408276823392
351.65,363.72,0.0,mesenchymal_tumor_class1,1,526.3997729240427
-115.19999999999999,-172.26,0.0,CAF,1,175.43972091049602
277.97,401.96,0.0,other_tissue,0,148.14362504127212
17.730000000000018,38.00999999999999,0.0,CD8_Tcell,1,373.4928504875974
257.16999999999996,261.62,0.0,other_tissue,0,308.07250377867615
333.94000000000005,70.57999999999998,0.0,CD4_Tcell,1,518.6663370299098
-199.57,-80.12,0.0,other_tissue,0,302.7977056657903
12.470000000000027,-434.30999999999995,0.0,CD4_Tcell,1,213.07062286356467
-250.92,248.17,0.0,other_tissue,0,506.30967594880843
342.39,-399.92999999999995,0.0,apCAF,1,426.0017392004092
264.09000000000003,-202.51,0.0,CAF,1,254.25310212724793
133.65999999999997,-221.83000000000004,0.0,other_tissue,0,217.5438929967571
-389.62,224.95,0.0,CAF,1,322.13424458978284
272.20000000000005,330.41999999999996,0.0,other_tissue,0,451.7617608132882
76.33000000000004,-470.15999999999997,0.0,other_tissue,0,709.8299192085918
-412.19,-149.52999999999997,0.0,CD4_Tcell,1,210.87001852426303
-132.23000000000002,310.93,0.0,epithelial_tumor_class1,1,4009.7737996576293
223.26,-140.44000000000005,0.0,other_tissue,0,330.6275197646497
444.90999999999997,170.14999999999998,0.0,CAF,1,190.67509283980428
74.40999999999997,-299.21000000000004,0.0,CD4_Tcell,1,273.9659440239244
-222.24,-195.46000000000004,0.0,other_tissue,0,153.11305595429025
-145.76999999999998,4.240000000000009,0.0,CAF,1,253.51628694637338
471.99,-335.14,0.0,CAF,1,258.8316381519716
-373.28,-474.92999999999995,0.0,other_tissue,0,278.46802769472737
-434.48,-32.41999999999996,0.0,other_tissue,0,128.73583614891785
-263.51,-295.01,0.0,other_tissue,0,196.73797453626074
-207.95,-35.77999999999997,0.0,other_tissue,0,453.101284436455
220.59000000000003,423.98,0.0,other_tissue,0,336.7813324752645
-350.27,-362.89,0.0,other_tissue,0,437.6745870832283
338.21000000000004,61.99000000000001,0.0,other_tissue,0,205.55279366471188
313.5,438.87,0.0,mesenchymal_tumor_class1,1,724.0543132353698
280.17999999999995,-389.69000000000005,0.0,mesenchymal_tumor_class1,1,345.3028596205388
27.279999999999973,-327.28999999999996,0.0,CD4_Tcell,1,135.36898807804522
284.94000000000005,175.14,0.0,other_tissue,0,263.13701758671954
285.76,-251.40999999999997,0.0,other_tissue,0,291.81199456808054
-252.68,24.75,0.0,other_tissue,0,709.8299192085918
45.77999999999997,-227.29999999999995,0.0,CD4_Tcell,1,185.43699036011162
438.02,184.44,0.0,other_tissue,0,207.69935064952014
-241.88,27.55000000000001,0.0,other_tissue,0,562.0452105065984
232.75,76.45999999999998,0.0,CAF,1,168.6413147916675
14.330000000000041,143.10000000000002,0.0,other_tissue,0,358.81656141800397
290.96000000000004,-435.19000000000005,0.0,mesenchymal_tumor_class1,1,648.1443662670861
-232.01999999999998,-434.27,0.0,other_tissue,0,709.8299192085918
317.1,142.38,0.0,other_tissue,0,162.30127038255426
-314.01,-28.75999999999999,0.0,CD8_Tcell,1,423.88335138113655
379.78,401.11,0.0,CAF,1,454.0290976346453
346.47,-163.11,0.0,other_tissue,0,293.46397786779875
-183.55,-340.73,0.0,other_tissue,0,192.1850019254864
-235.26999999999998,244.34,0.0,other_tissue,0,468.47777919752735
369.57000000000005,-385.14,0.0,apCAF,1,303.1358321024855
344.05999999999995,-327.53999999999996,0.0,other_tissue,0,351.56461537495267
48.66999999999996,-242.89999999999998,0.0,epithelial_tumor_class1_class2,1,474.586180737349
317.55999999999995,287.34000000000003,0.0,CAF,1,224.05370745692247
351.22,-316.19000000000005,0.0,other_tissue,0,518.4478394936372
-369.22,-220.83000000000004,0.0,other_tissue,0,216.97588595797654
98.67999999999995,-271.72,0.0,other_tissue,0,190.67509283980428
-231.5,66.67000000000002,0.0,other_tissue,0,187.39384310040535
380.75,-474.42999999999995,0.0,other_tissue,0,192.73309599387665
32.26999999999998,246.93,0.0,other_tissue,0,228.11871994898937
-207.43,-102.85000000000002,0.0,other_tissue,0,457.5519807897526
294.63,452.65,0.0,CD4_Tcell,1,678.6543048851505
65.34000000000003,291.57,0.0,other_tissue,0,272.72346998454765
399.44000000000005,-137.13,0.0,other_tissue,0,284.51229023691275
-471.16,153.45,0.0,other_tissue,0,224.20537842006988
-147.85000000000002,-362.29999999999995,0.0,other_tissue,0,343.603794857261
430.90999999999997,-240.44000000000005,0.0,other_tissue,0,163.58526685898693
-60.660000000000025,-404.17999999999995,0.0,other_tissue,0,497.0734639878696
-403.52,211.83999999999997,0.0,CD4_Tcell,1,181.6262803103554
404.21000000000004,-167.74,0.0,other_tissue,0,212.17479024304507
491.33000000000004,320.13,0.0,other_tissue,0,338.76326787801503
106.02999999999997,365.02,0.0,CD8_Tcell,1,516.5930874852658
-420.35,50.77999999999997,0.0,CAF,1,265.3873731096519
-293.83000000000004,176.07,0.0,other_tissue,0,310.1396277400796
128.46000000000004,-454.48,0.0,other_tissue,0,476.05887592673434
-135.85000000000002,-122.44000000000005,0.0,other_tissue,0,152.47036342944546
474.19000000000005,91.36000000000001,0.0,other_tissue,0,652.7186319449521
112.10000000000002,-413.03999999999996,0.0,mesenchymal_tumor_class1,1,732.7455349888362
330.85,14.939999999999998,0.0,other_tissue,0,709.8299192085918
-345.57,-98.24000000000001,0.0,other_tissue,0,204.65298113622683
-307.76,265.76,0.0,other_tissue,0,328.5277909541678
-266.25,-247.62,0.0,CD4_Tcell,1,447.1507762505698
264.6,258.5,0.0,CD4_Tcell,1,353.8217612446393
-6.850000000000023,53.43000000000001,0.0,CD4_Tcell,1,756.6028019453532
233.80999999999995,-144.84000000000003,0.0,CAF,1,168.00737173821855
162.49,-152.40999999999997,0.0,CD4_Tcell,1,201.56172522570972
354.92999999999995,-164.42999999999995,0.0,other_tissue,0,231.3840316810286
179.98000000000002,-192.07000000000005,0.0,other_tissue,0,319.1663977563413
420.94000000000005,-101.66999999999996,0.0,other_tissue,0,234.02778532502091
-229.14,234.33999999999997,0.0,other_tissue,0,263.2263893716413
-414.54,33.56,0.0,other_tissue,0,192.37027023079057
437.67999999999995,-435.47,0.0,apCAF,1,238.0542735549172
154.85000000000002,-47.47000000000003,0.0,other_tissue,0,449.8000130614404
-414.84000000000003,-72.63999999999999,0.0,CD4_Tcell,1,220.76955633406644
-362.1,13.379999999999995,0.0,other_tissue,0,709.8299192085918
308.80999999999995,335.63,0.0,CD4_Tcell,1,408.6248267345275
432.84000000000003,230.0,0.0,other_tissue,0,208.06421671946717
-43.95999999999998,26.49000000000001,0.0,other_tissue,0,399.68989321490545
303.16999999999996,147.72000000000003,0.0,other_tissue,0,280.2556570020191
398.04999999999995,320.01,0.0,other_tissue,0,242.61546075021226
118.05999999999995,-489.63,0.0,CD8_Tcell,1,257.14618864456014
-273.05,-478.07000000000005,0.0,other_tissue,0,348.3226014361705
326.54999999999995,49.44,0.0,other_tissue,0,325.2119032900198
-292.53999999999996,296.35,0.0,other_tissue,0,194.65150885313338
-455.27,-96.55999999999995,0.0,other_tissue,0,208.9399353472801
196.69000000000005,-413.49,0.0,other_tissue,0,709.8299192085918
-166.99,136.27999999999997,0.0,other_tissue,0,343.1176805901488
4.600000000000023,103.82,0.0,other_tissue,0,137.45782749068738
83.69000000000005,252.1,0.0,CD4_Tcell,1,267.8011849134189
-175.70999999999998,473.99,0.0,other_tissue,0,214.13336755896876
266.11,91.66000000000003,0.0,apCAF,1,373.11676686689924
-335.47,-362.6,0.0,other_tissue,0,286.7460383674498
176.02999999999997,389.72,0.0,CD4_Tcell,1,214.5577197372865
270.15,-82.86000000000001,0.0,other_tissue,0,268.9682190941382
206.05999999999995,267.34000000000003,0.0,CD4_Tcell,1,136.00746979582422
246.0,14.29000000000002,0.0,other_tissue,0,174.01895932366864
274.99,426.06,0.0,CAF,1,584.7063661940483
171.67999999999995,41.30000000000001,0.0,CAF,1,827.9216935665465
155.25,-484.83000000000004,0.0,CAF,1,253.40976071781554
432.11,-141.67999999999995,0.0,other_tissue,0,212.77747764137453
-448.76,259.06,0.0,other_tissue,0,305.89381761554336
86.77999999999997,97.76999999999998,0.0,CAF,1,786.3984346692076
-60.74000000000001,-178.46000000000004,0.0,other_tissue,0,709.8299192085918
49.440000000000055,-70.75999999999999,0.0,other_tissue,0,250.0838364797407
419.26,469.5,0.0,other_tissue,0,505.55739659463575
-246.02,118.29000000000002,0.0,CD4_Tcell,1,203.90654252604605
-240.24,-250.29999999999995,0.0,other_tissue,0,189.7873281838698
381.02,-364.48,0.0,other_tissue,0,335.42543439112484
94.80999999999995,251.01,0.0,CAF,1,208.3955110687876
351.25,-419.78999999999996,0.0,CD8_Tcell,1,365.45022624832217
318.65999999999997,368.77,0.0,other_tissue,0,178.97933131878472
299.26,-314.45000000000005,0.0,apCAF,1,347.49729669768107
-172.05,-122.88999999999999,0.0,other_tissue,0,316.95813542652235
150.76,160.72000000000003,0.0,other_tissue,0,265.44729123693867
365.02,-476.55999999999995,0.0,CD8_Tcell,1,402.75467039766477
108.32000000000005,-35.01999999999998,0.0,CAF,1,284.826198242278
-86.56,-71.65999999999997,0.0,other_tissue,0,220.5576458291912
-470.94,-62.73000000000002,0.0,other_tissue,0,392.2191274065243
-494.167,-326.44000000000005,0.0,other_tissue,0,359.53741168079273
-402.49,19.279999999999973,0.0,other_tissue,0,270.360997356853
-55.0,-412.95000000000005,0.0,CAF,1,539.3361627044252
250.83000000000004,255.85,0.0,other_tissue,0,167.53663264170132
-219.47000000000003,168.16000000000003,0.0,other_tissue,0,709.8299192085918
-461.78,-262.26,0.0,other_tissue,0,360.57762116154066
349.09000000000003,369.85,0.0,mesenchymal_tumor_class1,1,201.27093135536987
-206.2,-79.05999999999995,0.0,other_tissue,0,256.11113441051276
73.98000000000002,21.579999999999984,0.0,other_tissue,0,260.5737557329012
-413.71,415.9,0.0,other_tissue,0,125.24165760791851
294.9,-287.79999999999995,0.0,CAF,1,414.56518963021296
228.13,356.89,0.0,other_tissue,0,194.6190254284599
426.92999999999995,-186.01,0.0,epithelial_tumor_class1,1,337.284876654551
-199.35000000000002,353.28999999999996,0.0,epithelial_tumor_class1_class2,1,1041.3213372690666
440.05999999999995,205.0,0.0,other_tissue,0,237.50672388319828
215.89,311.53999999999996,0.0,other_tissue,0,157.577877440359
42.40999999999997,419.76,0.0,other_tissue,0,433.83877177402053
-289.90999999999997,-425.14,0.0,CD4_Tcell,1,169.0475783697943
-491.248,-455.78999999999996,0.0,CAF,1,333.1194726988977
-107.38999999999999,399.8,0.0,epithelial_tumor_class1,1,865.4835706148139
479.54999999999995,-18.529999999999973,0.0,other_tissue,0,150.68313632609105
371.15,-481.5,0.0,CD8_Tcell,1,529.0367408298846
463.5,-478.67999999999995,0.0,CAF,1,196.19863832432515
-248.62,-42.799999999999955,0.0,other_tissue,0,256.61854910161475
-444.02,-116.45000000000005,0.0,other_tissue,0,236.5620942228446
362.57000000000005,-483.28999999999996,0.0,apCAF,1,330.88193757213156
364.70000000000005,59.639999999999986,0.0,other_tissue,0,229.15844354072874
-288.97,37.22000000000003,0.0,other_tissue,0,360.50412888216323
343.87,-194.76999999999998,0.0,other_tissue,0,237.44181613517048
-102.50999999999999,6.139999999999986,0.0,apCAF,1,172.78585343001538
70.89999999999998,-475.48,0.0,other_tissue,0,709.8299192085918
-373.36,399.67,0.0,other_tissue,0,206.64111630025351
484.32000000000005,-359.48,0.0,CD8_Tcell,1,1133.262841976611
-441.57,-333.84000000000003,0.0,other_tissue,0,125.77505579266935
-301.11,439.56,0.0,other_tissue,0,160.35221427707376
109.42999999999995,268.28,0.0,other_tissue,0,378.72129705834953
309.30999999999995,-304.85,0.0,apCAF,1,855.5166230813635
-307.36,352.33000000000004,0.0,other_tissue,0,139.90662871193794
-417.28,407.33,0.0,other_tissue,0,326.60895483106924
-330.01,-103.79999999999995,0.0,mesenchymal_tumor_class1,1,353.4590035804983
251.89999999999998,430.32,0.0,other_tissue,0,188.48072574766024
-233.76,-253.11,0.0,other_tissue,0,311.03787546990804
417.55999999999995,-484.25,0.0,other_tissue,0,524.0701558821439
-224.92000000000002,311.68,0.0,other_tissue,0,196.25579386386647
492.58000000000004,-145.45000000000005,0.0,other_tissue,0,462.422018008406
76.58000000000004,343.05,0.0,other_tissue,0,211.84809419727634
-224.24,-234.65999999999997,0.0,other_tissue,0,514.5874765743785
184.72000000000003,-49.82000000000005,0.0,other_tissue,0,214.42775652336167
404.09000000000003,171.97000000000003,0.0,CD4_Tcell,1,386.82837742831333
224.19000000000005,90.29000000000002,0.0,CAF,1,152.8640579449094
390.28,407.28,0.0,other_tissue,0,483.33402672840555
300.03,116.30000000000001,0.0,other_tissue,0,148.09624146471722
-93.60000000000002,92.30000000000001,0.0,other_tissue,0,195.17173532796875
206.60000000000002,353.45,0.0,other_tissue,0,201.23771558988602
319.33000000000004,-244.95000000000005,0.0,other_tissue,0,191.7746139931459
-356.34000000000003,-135.85000000000002,0.0,other_tissue,0,152.4634625485225
-21.470000000000027,320.09000000000003,0.0,other_tissue,0,318.0497224426306
30.309999999999945,-484.01,0.0,CAF,1,247.41555857799784
346.19000000000005,420.08,0.0,other_tissue,0,453.5721699360022
408.44000000000005,-62.66999999999996,0.0,apCAF,1,163.84577210832165
-416.9,-308.65999999999997,0.0,other_tissue,0,276.4108972009693
-483.74,-97.44000000000005,0.0,apCAF,1,152.89862484665647
-234.24,-423.77,0.0,other_tissue,0,134.75157303320213
66.82000000000005,143.68,0.0,other_tissue,0,298.78139378037014
438.38,298.15999999999997,0.0,CAF,1,248.016405597861
351.05999999999995,417.47,0.0,other_tissue,0,264.12122046041105
-80.01999999999998,331.5,0.0,other_tissue,0,169.3582549968435
121.26999999999998,24.5,0.0,other_tissue,0,404.04838463217203
242.17999999999995,-386.97,0.0,CD4_Tcell,1,633.1403791722852
212.94000000000005,-138.41999999999996,0.0,other_tissue,0,613.0846672917578
-457.88,130.31,0.0,other_tissue,0,133.20048806477686
-462.15,495.019,0.0,other_tissue,0,569.4052662908113
151.53999999999996,235.39999999999998,0.0,CAF,1,298.86785506866784
235.92999999999995,427.40999999999997,0.0,CD4_Tcell,1,154.47345657635145
-209.95999999999998,359.77,0.0,other_tissue,0,453.45798593193916
-242.63,342.35,0.0,other_tissue,0,160.85230992977284
228.35000000000002,-71.60000000000002,0.0,other_tissue,0,473.9097620859995
168.37,351.8,0.0,other_tissue,0,422.77912219684225
232.36,13.649999999999977,0.0,other_tissue,0,140.73585442429538
407.87,300.24,0.0,other_tissue,0,177.21126278724827
-136.57999999999998,330.09000000000003,0.0,other_tissue,0,709.8299192085918
-36.22000000000003,-479.47,0.0,other_tissue,0,558.8237009710429
308.62,345.32,0.0,other_tissue,0,521.0582057206764
456.28,380.14,0.0,mesenchymal_tumor_class1,1,303.58341806872704
-61.829999999999984,-121.12,0.0,other_tissue,0,593.661954911352
-472.04,-299.79999999999995,0.0,CD8_Tcell,1,1069.6957705545844
354.22,399.46,0.0,other_tissue,0,164.85420722224964
-0.05000000000001137,-396.41999999999996,0.0,CD4_Tcell,1,261.83845084685976
-183.89,347.46000000000004,0.0,CD8_Tcell,1,722.2426035989577
-65.45999999999998,312.41999999999996,0.0,other_tissue,0,229.58428183536336
-137.13,-358.1,0.0,other_tissue,0,709.8299192085918
380.19000000000005,331.27,0.0,CAF,1,292.4400812140712
-231.25,86.99000000000001,0.0,CAF,1,263.1767358821587
0.29000000000002046,-251.70000000000005,0.0,other_tissue,0,522.2647332993142
225.72000000000003,460.05,0.0,other_tissue,0,184.69885542067715
152.65999999999997,81.67000000000002,0.0,other_tissue,0,125.72650258770723
374.69000000000005,-454.03999999999996,0.0,mesenchymal_tumor_class1,1,585.5859968244115
-203.74,341.86,0.0,epithelial_tumor_class1_class2,1,1086.5257196131824
426.71000000000004,136.62,0.0,other_tissue,0,274.08835802731335
440.52,-364.69000000000005,0.0,CD4_Tcell,1,490.6678795453387
377.61,245.19,0.0,other_tissue,0,161.4179512526258
148.58000000000004,488.29,0.0,other_tissue,0,116.96325619137666
359.63,383.68,0.0,other_tissue,0,224.84850842185
-5.519999999999982,-380.54999999999995,0.0,CD4_Tcell,1,331.37958552773625
130.19000000000005,-41.690000000000055,0.0,other_tissue,0,275.6011301960753
22.610000000000014,343.2,0.0,CD4_Tcell,1,256.1598951929594
-419.11,-422.16999999999996,0.0,other_tissue,0,247.1869199799432
149.94000000000005,476.08,0.0,CAF,1,291.80135678955673
-202.14,11.110000000000014,0.0,other_tissue,0,327.3778872359549
-72.16000000000003,378.85,0.0,other_tissue,0,256.69667233540895
-496.48,-228.39999999999998,0.0,other_tissue,0,507.87803805733785
-37.620000000000005,206.57999999999998,0.0,other_tissue,0,188.45688050764113
195.67999999999995,254.16,0.0,CD4_Tcell,1,307.65357256284415
16.57000000000005,171.87,0.0,other_tissue,0,117.03845139853513
-464.48,-296.35,0.0,CAF,1,523.5987755982989
106.00999999999999,-317.98,0.0,other_tissue,0,347.4614434858525
48.58000000000004,92.36000000000001,0.0,other_tissue,0,263.74315593968845
164.19000000000005,-122.89999999999998,0.0,other_tissue,0,140.37633986745536
-355.83000000000004,-241.57000000000005,0.0,other_tissue,0,178.85649032697185
-51.23000000000002,-394.66999999999996,0.0,other_tissue,0,590.643976384836
-364.02,-263.05999999999995,0.0,CD4_Tcell,1,340.4227730050205
-445.22,-368.19000000000005,0.0,other_tissue,0,163.6576017095243
48.0,-79.49000000000001,0.0,other_tissue,0,145.86719198660435
-266.14,451.34000000000003,0.0,apCAF,1,286.59886153067606
-23.79000000000002,-400.86,0.0,other_tissue,0,233.66067338593646
-57.05000000000001,-388.28,0.0,CAF,1,396.75819423345894
76.5,-112.83000000000004,0.0,apCAF,1,138.92494545829328
350.25,-361.39,0.0,apCAF,1,342.2651264371831
430.90999999999997,-363.46000000000004,0.0,apCAF,1,278.28246940107783
-415.18,-106.65999999999997,0.0,other_tissue,0,270.88705697432255
-23.74000000000001,124.43,0.0,other_tissue,0,196.33746388842442
142.29999999999995,434.23,0.0,other_tissue,0,332.6665176171468
-129.47000000000003,18.04000000000002,0.0,other_tissue,0,130.47593253139405
432.70000000000005,-473.40999999999997,0.0,CD8_Tcell,1,192.2574840458569
-214.91000000000003,-372.32000000000005,0.0,CD8_Tcell,1,360.0266724622085
253.09000000000003,389.67,0.0,other_tissue,0,110.14887550332946
118.34000000000003,322.37,0.0,other_tissue,0,661.7479924837004
197.25,-301.28999999999996,0.0,other_tissue,0,243.67987887630278
-65.41000000000003,-163.70000000000005,0.0,CAF,1,805.6921806147195
345.37,-271.1,0.0,other_tissue,0,401.80594826927444
-263.08000000000004,-145.98000000000002,0.0,CAF,1,260.3272213081619
43.889999999999986,74.36000000000001,0.0,other_tissue,0,224.5446551016618
85.11000000000001,-232.26999999999998,0.0,other_tissue,0,193.71905136097803
-81.45999999999998,462.31,0.0,epithelial_tumor_class1,1,1045.8241181146122
310.53999999999996,384.23,0.0,other_tissue,0,140.86019286592426
189.69000000000005,-28.529999999999973,0.0,other_tissue,0,557.299443474685
423.12,101.14999999999998,0.0,CD8_Tcell,1,452.85883429936644
15.220000000000027,-387.52,0.0,other_tissue,0,512.1380730379766
-233.29000000000002,-266.6,0.0,other_tissue,0,275.7547616230435
-447.48,-99.28999999999996,0.0,other_tissue,0,164.53454407204964
-51.97000000000003,-401.98,0.0,CAF,1,580.4055424593996
-343.53,178.22000000000003,0.0,other_tissue,0,326.3567324000596
-38.76999999999998,119.57,0.0,other_tissue,0,231.83087145073355
-430.15999999999997,-424.39,0.0,CD4_Tcell,1,109.2788602485244
-168.91000000000003,361.43,0.0,other_tissue,0,516.7176377750499
-177.24,14.379999999999995,0.0,other_tissue,0,208.9399353472801
-338.09000000000003,-127.03999999999996,0.0,other_tissue,0,141.24020527522725
-354.72,-479.15999999999997,0.0,epithelial_tumor_class1,1,709.568238090609
422.16999999999996,448.27,0.0,other_tissue,0,113.89654695258311
371.1,499.6118,0.0,CD4_Tcell,1,473.70402318755845
68.01999999999998,-173.39999999999998,0.0,other_tissue,0,202.3691031641027
369.74,-72.12,0.0,other_tissue,0,222.89613157945217
228.29999999999995,210.47000000000003,0.0,other_tissue,0,280.9189101401914
-8.620000000000005,108.80000000000001,0.0,other_tissue,0,278.1691132560476
193.42999999999995,267.09000000000003,0.0,other_tissue,0,206.4552398489972
-38.25,262.75,0.0,CAF,1,425.5501376170344
471.01,11.339999999999975,0.0,apCAF,1,280.6493374928286
-191.47000000000003,-294.46000000000004,0.0,other_tissue,0,486.4980049533224
-4.069999999999993,234.16000000000003,0.0,CAF,1,327.24007937615534
329.39,-229.90999999999997,0.0,other_tissue,0,709.8299192085918
-315.03999999999996,-322.53,0.0,other_tissue,0,142.79351118162896
-159.98000000000002,-377.71000000000004,0.0,other_tissue,0,376.6367132691287
81.09000000000003,247.88,0.0,apCAF,1,156.66962955053518
-138.07999999999998,279.6,0.0,epithelial_tumor_class1,1,4009.7737996576293
128.14,-281.01,0.0,other_tissue,0,610.4360559821661
-299.26,-228.70000000000005,0.0,CD4_Tcell,1,176.51035205596642
147.94000000000005,-401.47,0.0,CD4_Tcell,1,192.7169607251362
128.15999999999997,-69.69000000000005,0.0,CD4_Tcell,1,161.74074402056132
-465.67,-266.64,0.0,CD8_Tcell,1,380.4071857611633
-392.73,-331.23,0.0,other_tissue,0,213.12238230639414
206.86,152.25,0.0,CD8_Tcell,1,371.9900309436144
229.24,-26.549999999999955,0.0,CD4_Tcell,1,460.24210221228606
287.74,461.95,0.0,epithelial_tumor_class1_class2,1,1056.548256893071
429.84000000000003,-21.470000000000027,0.0,CD4_Tcell,1,257.1755231401563
196.66999999999996,-319.49,0.0,CD4_Tcell,1,325.7496389314224
-231.92000000000002,-461.52,0.0,other_tissue,0,605.802049578869
417.87,-455.08000000000004,0.0,CD8_Tcell,1,165.55309067687017
74.77999999999997,446.07,0.0,other_tissue,0,136.55816714951285
-36.27999999999997,-417.5,0.0,other_tissue,0,167.0007702976091
377.86,-171.97000000000003,0.0,other_tissue,0,103.00820418251597
-147.04000000000002,-142.47000000000003,0.0,CD4_Tcell,1,170.41145651784527
-383.56,-482.97,0.0,CAF,1,306.15735193473677
276.39,135.63,0.0,other_tissue,0,297.70203426821143
462.79999999999995,-329.16999999999996,0.0,CD8_Tcell,1,1086.7046164563333
-399.45,235.45999999999998,0.0,other_tissue,0,224.82168681526443
-181.58999999999997,26.519999999999982,0.0,other_tissue,0,141.2467631996958
-58.70999999999998,481.95,0.0,apCAF,1,523.5987755982989
314.97,-94.23000000000002,0.0,epithelial_tumor_class1,1,1074.761888880555
355.52,475.86,0.0,other_tissue,0,214.30650488336684
261.4,-380.24,0.0,other_tissue,0,177.60060931532612
-87.72000000000003,-52.960000000000036,0.0,other_tissue,0,536.7448966566225
-58.77999999999997,-140.19000000000005,0.0,apCAF,1,291.80135678955673
57.10000000000002,93.68,0.0,CAF,1,173.19123064733967
75.91999999999996,-65.32000000000005,0.0,CD4_Tcell,1,347.0313972832882
-39.370000000000005,228.22000000000003,0.0,other_tissue,0,122.69874807077288
57.549999999999955,-15.07000000000005,0.0,other_tissue,0,709.8299192085918
-494.858,-430.51,0.0,other_tissue,0,343.603794857261
-363.32,-374.08000000000004,0.0,other_tissue,0,158.33388821083156
-473.74,-272.78,0.0,other_tissue,0,709.8299192085918
190.65999999999997,-105.22000000000003,0.0,CD4_Tcell,1,907.5748065101562
-269.53999999999996,-118.73000000000002,0.0,other_tissue,0,138.0059728759156
-361.76,224.8,0.0,other_tissue,0,209.63033068178012
410.42999999999995,466.96,0.0,epithelial_tumor_class1,1,474.586180737349
275.89,-24.480000000000018,0.0,other_tissue,0,116.26490677372206
119.80999999999995,-17.620000000000005,0.0,other_tissue,0,356.55035827370244
399.16999999999996,-422.67999999999995,0.0,CD4_Tcell,1,312.98445200459474
487.15999999999997,479.3,0.0,CD4_Tcell,1,339.4805463083599
-277.47,195.99,0.0,other_tissue,0,175.01570979953922
44.84000000000003,16.149999999999977,0.0,other_tissue,0,194.3025014079702
-199.31,-10.79000000000002,0.0,other_tissue,0,178.51130141039494
-454.1,-180.36,0.0,other_tissue,0,134.35792175761156
-70.37,-485.78999999999996,0.0,other_tissue,0,237.6736838350368
375.69000000000005,-363.46000000000004,0.0,other_tissue,0,170.73868450251803
-431.0,-165.80999999999995,0.0,other_tissue,0,164.89782970423562
-322.23,-485.24,0.0,CD8_Tcell,1,250.30465398208887
130.95000000000005,-327.51,0.0,other_tissue,0,138.62032823839064
227.42999999999995,-126.73000000000002,0.0,other_tissue,0,509.27999387280227
45.379999999999995,-29.529999999999973,0.0,CD4_Tcell,1,462.30635346733015
217.35000000000002,-144.85000000000002,0.0,other_tissue,0,225.9320922527839
354.85,-481.30999999999995,0.0,CD4_Tcell,1,344.1853626818661
-231.92000000000002,410.55,0.0,other_tissue,0,369.05869734119074
17.159999999999968,86.48000000000002,0.0,other_tissue,0,243.6987461194422
-202.52999999999997,359.90999999999997,0.0,other_tissue,0,248.016405597861
223.66999999999996,-483.22,0.0,CD8_Tcell,1,340.9771433456418
-239.42000000000002,-242.08000000000004,0.0,other_tissue,0,262.7995734081129
