x,y,z,ecm
-190,-50,0,0.187500
-170,-50,0,0.275000
-150,-50,0,0.215000
-130,-50,0,0.215000
-110,-50,0,0.295000
-90,-50,0,0.222500
-70,-50,0,0.230000
-50,-50,0,0.260000
-30,-50,0,0.190000
-10,-50,0,0.290000
10,-50,0,0.345000
30,-50,0,0.307500
50,-50,0,0.200000
70,-50,0,0.437500
90,-50,0,0.365000
110,-50,0,0.362500
130,-50,0,0.267500
150,-50,0,0.507500
170,-50,0,0.590000
190,-50,0,0.337500
210,-50,0,0.380000
230,-50,0,0.607500
250,-50,0,0.397500
270,-50,0,0.467500
290,-50,0,0.930000
310,-50,0,1.00750
330,-50,0,0.387500
350,-50,0,0.185000
370,-50,0,0.165000
390,-50,0,0.0875000
410,-50,0,0.0825000
430,-50,0,0.140000
450,-50,0,0.420000
470,-50,0,0.460000
490,-50,0,0.515000
-490,-30,0,0.940000
-470,-30,0,0.800000
-450,-30,0,0.900000
-430,-30,0,0.915000
-410,-30,0,0.492500
-390,-30,0,0.350000
-370,-30,0,0.215000
-350,-30,0,0.235000
-330,-30,0,0.205000
-310,-30,0,0.317500
-290,-30,0,0.435000
-270,-30,0,0.277500
-250,-30,0,0.272500
-230,-30,0,0.200000
-210,-30,0,0.285000
-190,-30,0,0.260000
-170,-30,0,0.432500
-150,-30,0,0.262500
-130,-30,0,0.312500
-110,-30,0,0.287500
-90,-30,0,0.312500
-70,-30,0,0.277500
-50,-30,0,0.280000
-30,-30,0,0.280000
-10,-30,0,0.317500
10,-30,0,0.610000
30,-30,0,0.452500
50,-30,0,0.275000
70,-30,0,0.482500
90,-30,0,0.387500
110,-30,0,0.377500
130,-30,0,0.435000
150,-30,0,0.307500
170,-30,0,0.282500
190,-30,0,0.247500
210,-30,0,0.440000
230,-30,0,0.225000
250,-30,0,0.397500
270,-30,0,0.180000
290,-30,0,0.160000
310,-30,0,0.162500
330,-30,0,0.162500
350,-30,0,0.122500
370,-30,0,0.0900000
390,-30,0,0.0800000
410,-30,0,0.0675000
430,-30,0,0.220000
450,-30,0,0.247500
470,-30,0,0.400000
490,-30,0,0.460000
-490,-10,0,0.600000
-470,-10,0,0.580000
-450,-10,0,0.350000
-430,-10,0,0.382500
-410,-10,0,0.265000
-390,-10,0,0.200000
-370,-10,0,0.242500
-350,-10,0,0.145000
-330,-10,0,0.217500
-310,-10,0,0.242500
-290,-10,0,0.205000
-270,-10,0,0.165000
-250,-10,0,0.197500
-230,-10,0,0.215000
-210,-10,0,0.315000
-190,-10,0,0.275000
-170,-10,0,0.242500
-150,-10,0,0.327500
-130,-10,0,0.295000
-110,-10,0,0.260000
-90,-10,0,0.250000
-70,-10,0,0.242500
-50,-10,0,0.212500
-30,-10,0,0.177500
-10,-10,0,0.170000
10,-10,0,0.257500
30,-10,0,0.167500
50,-10,0,0.240000
70,-10,0,0.245000
90,-10,0,0.387500
110,-10,0,0.277500
130,-10,0,0.222500
150,-10,0,0.270000
170,-10,0,0.397500
190,-10,0,0.342500
210,-10,0,0.225000
230,-10,0,0.172500
250,-10,0,0.182500
270,-10,0,0.0925000
290,-10,0,0.0500000
310,-10,0,0.0625000
330,-10,0,0.122500
350,-10,0,0.0350000
370,-10,0,0.0550000
390,-10,0,0.0750000
410,-10,0,0.0800000
430,-10,0,0.230000
450,-10,0,0.160000
470,-10,0,0.430000
490,-10,0,0.235000
-490,10,0,0.597500
-470,10,0,0.297500
-450,10,0,0.317500
-430,10,0,0.197500
-410,10,0,0.332500
-390,10,0,0.217500
-370,10,0,0.177500
-350,10,0,0.192500
-330,10,0,0.222500
-310,10,0,0.187500
-290,10,0,0.192500
-270,10,0,0.155000
-250,10,0,0.152500
-230,10,0,0.285000
-210,10,0,0.357500
-190,10,0,0.297500
-170,10,0,0.245000
-150,10,0,0.322500
-130,10,0,0.435000
-110,10,0,0.237500
-90,10,0,0.265000
-70,10,0,0.367500
-50,10,0,0.337500
-30,10,0,0.235000
-10,10,0,0.202500
10,10,0,0.195000
30,10,0,0.177500
50,10,0,0.177500
70,10,0,0.135000
90,10,0,0.150000
110,10,0,0.382500
130,10,0,0.495000
150,10,0,0.375000
170,10,0,0.250000
190,10,0,0.125000
210,10,0,0.162500
230,10,0,0.220000
250,10,0,0.275000
270,10,0,0.170000
290,10,0,0.157500
310,10,0,0.130000
330,10,0,0.197500
350,10,0,0.120000
370,10,0,0.0800000
390,10,0,0.135000
410,10,0,0.205000
430,10,0,0.180000
450,10,0,0.225000
470,10,0,0.342500
490,10,0,0.295000
-490,30,0,0.300000
-470,30,0,0.487500
-450,30,0,0.265000
-430,30,0,0.217500
-410,30,0,0.200000
-390,30,0,0.202500
-370,30,0,0.385000
-350,30,0,0.187500
-330,30,0,0.320000
-310,30,0,0.277500
-290,30,0,0.222500
-270,30,0,0.235000
-250,30,0,0.217500
-230,30,0,0.260000
-210,30,0,0.322500
-190,30,0,0.335000
-170,30,0,0.310000
-150,30,0,0.185000
-130,30,0,0.302500
-110,30,0,0.232500
-90,30,0,0.230000
-70,30,0,0.267500
-50,30,0,0.187500
-30,30,0,0.255000
-10,30,0,0.385000
10,30,0,0.220000
30,30,0,0.242500
50,30,0,0.220000
70,30,0,0.132500
90,30,0,0.237500
110,30,0,0.597500
130,30,0,0.802500
150,30,0,0.662500
170,30,0,0.325000
190,30,0,0.175000
210,30,0,0.175000
230,30,0,0.132500
250,30,0,0.135000
270,30,0,0.247500
290,30,0,0.307500
310,30,0,0.390000
330,30,0,0.195000
350,30,0,0.177500
370,30,0,0.130000
390,30,0,0.210000
410,30,0,0.302500
430,30,0,0.160000
450,30,0,0.290000
470,30,0,0.197500
490,30,0,0.195000
-490,50,0,0.565000
-470,50,0,0.530000
-450,50,0,0.237500
-430,50,0,0.192500
-410,50,0,0.105000
-390,50,0,0.117500
-370,50,0,0.217500
-350,50,0,0.442500
-330,50,0,0.307500
-310,50,0,0.532500
-290,50,0,0.590000
-270,50,0,0.327500
-250,50,0,0.417500
-230,50,0,0.220000
-210,50,0,0.225000
-190,50,0,0.195000
-170,50,0,0.235000
-150,50,0,0.210000
-130,50,0,0.225000
-110,50,0,0.272500
-90,50,0,0.155000
-70,50,0,0.192500
-50,50,0,0.267500
-30,50,0,0.412500
-10,50,0,1.12500
10,50,0,0.200000
30,50,0,0.420000
50,50,0,0.312500
70,50,0,0.225000
90,50,0,0.320000
110,50,0,0.230000
130,50,0,0.377500
150,50,0,0.637500
170,50,0,0.580000
190,50,0,0.612500
210,50,0,0.440000
230,50,0,0.207500
250,50,0,0.162500
270,50,0,0.417500
290,50,0,0.537500
310,50,0,0.312500
330,50,0,0.455000
350,50,0,0.510000
370,50,0,0.327500
390,50,0,0.187500
410,50,0,0.272500
430,50,0,0.190000
450,50,0,0.452500
470,50,0,0.635000
490,50,0,0.440000
-490,70,0,0.475000
-470,70,0,0.325000
-450,70,0,0.200000
-430,70,0,0.170000
-410,70,0,0.217500
-390,70,0,0.127500
-370,70,0,0.297500
-350,70,0,0.547500
-330,70,0,0.660000
-310,70,0,0.922500
-290,70,0,0.527500
-270,70,0,0.502500
-250,70,0,0.357500
-230,70,0,0.262500
-210,70,0,0.332500
-190,70,0,0.225000
-170,70,0,0.235000
-150,70,0,0.277500
-130,70,0,0.195000
-110,70,0,0.237500
-90,70,0,0.165000
-70,70,0,0.152500
-50,70,0,0.337500
-30,70,0,0.192500
-10,70,0,0.322500
10,70,0,0.440000
30,70,0,0.602500
50,70,0,0.357500
70,70,0,0.232500
90,70,0,0.250000
110,70,0,0.382500
130,70,0,0.505000
150,70,0,0.430000
170,70,0,0.767500
190,70,0,0.770000
210,70,0,0.872500
230,70,0,0.607500
250,70,0,0.830000
270,70,0,1.16500
290,70,0,1.80750
310,70,0,0.535000
330,70,0,0.250000
350,70,0,0.422500
370,70,0,0.385000
390,70,0,0.382500
410,70,0,0.267500
430,70,0,0.367500
450,70,0,0.272500
470,70,0,0.350000
490,70,0,0.337500
-490,90,0,0.605000
-470,90,0,0.355000
-450,90,0,0.185000
-430,90,0,0.430000
-410,90,0,0.250000
-390,90,0,0.297500
-370,90,0,0.327500
-350,90,0,0.470000
-330,90,0,0.257500
-310,90,0,0.240000
-290,90,0,0.212500
-270,90,0,0.257500
-250,90,0,0.282500
-230,90,0,0.157500
-210,90,0,0.242500
-190,90,0,0.212500
-170,90,0,0.157500
-150,90,0,0.142500
-130,90,0,0.175000
-110,90,0,0.132500
-90,90,0,0.187500
-70,90,0,0.155000
-50,90,0,0.142500
-30,90,0,0.162500
-10,90,0,0.200000
10,90,0,0.195000
30,90,0,0.315000
50,90,0,0.347500
70,90,0,0.212500
90,90,0,0.182500
110,90,0,0.215000
130,90,0,0.430000
150,90,0,0.525000
170,90,0,0.850000
190,90,0,0.437500
210,90,0,0.635000
230,90,0,0.750000
250,90,0,1.07000
270,90,0,1.57000
290,90,0,0.597500
310,90,0,1.42750
330,90,0,1.49000
350,90,0,1.27750
370,90,0,0.480000
390,90,0,0.397500
410,90,0,0.230000
430,90,0,0.317500
450,90,0,0.247500
470,90,0,0.327500
490,90,0,0.477500
-490,110,0,0.595000
-470,110,0,0.420000
-450,110,0,0.175000
-430,110,0,0.195000
-410,110,0,0.227500
-390,110,0,0.267500
-370,110,0,0.192500
-350,110,0,0.215000
-330,110,0,0.255000
-310,110,0,0.230000
-290,110,0,0.340000
-270,110,0,0.287500
-250,110,0,0.205000
-230,110,0,0.165000
-210,110,0,0.187500
-190,110,0,0.177500
-170,110,0,0.195000
-150,110,0,0.180000
-130,110,0,0.172500
-110,110,0,0.190000
-90,110,0,0.182500
-70,110,0,0.142500
-50,110,0,0.135000
-30,110,0,0.142500
-10,110,0,0.197500
10,110,0,0.205000
30,110,0,0.195000
50,110,0,0.342500
70,110,0,0.232500
90,110,0,0.185000
110,110,0,0.250000
130,110,0,0.295000
150,110,0,0.272500
170,110,0,1.03000
190,110,0,0.640000
210,110,0,0.405000
230,110,0,0.287500
250,110,0,1.00750
270,110,0,0.610000
290,110,0,0.365000
310,110,0,0.305000
330,110,0,0.235000
350,110,0,0.465000
370,110,0,0.282500
390,110,0,0.540000
410,110,0,0.370000
430,110,0,0.457500
450,110,0,0.270000
470,110,0,0.307500
490,110,0,0.340000
-490,130,0,0.322500
-470,130,0,0.227500
-450,130,0,0.167500
-430,130,0,0.182500
-410,130,0,0.322500
-390,130,0,0.172500
-370,130,0,0.270000
-350,130,0,0.295000
-330,130,0,0.320000
-310,130,0,0.620000
-290,130,0,0.382500
-270,130,0,0.242500
-250,130,0,0.240000
-230,130,0,0.260000
-210,130,0,0.282500
-190,130,0,0.170000
-170,130,0,0.192500
-150,130,0,0.140000
-130,130,0,0.152500
-110,130,0,0.167500
-90,130,0,0.195000
-70,130,0,0.130000
-50,130,0,0.185000
-30,130,0,0.232500
-10,130,0,0.147500
10,130,0,0.252500
30,130,0,0.160000
50,130,0,0.215000
70,130,0,0.185000
90,130,0,0.247500
110,130,0,0.127500
130,130,0,0.187500
150,130,0,0.167500
170,130,0,0.625000
190,130,0,0.380000
210,130,0,0.427500
230,130,0,0.460000
250,130,0,0.387500
270,130,0,0.435000
290,130,0,0.752500
310,130,0,0.435000
330,130,0,0.265000
350,130,0,0.432500
370,130,0,0.267500
390,130,0,0.220000
410,130,0,0.362500
430,130,0,0.202500
450,130,0,0.175000
470,130,0,0.347500
490,130,0,0.350000
-490,150,0,0.182500
-470,150,0,0.195000
-450,150,0,0.237500
-430,150,0,0.127500
-410,150,0,0.130000
-390,150,0,0.190000
-370,150,0,0.140000
-350,150,0,0.370000
-330,150,0,0.397500
-310,150,0,0.370000
-290,150,0,0.295000
-270,150,0,0.245000
-250,150,0,0.235000
-230,150,0,0.227500
-210,150,0,0.220000
-190,150,0,0.207500
-170,150,0,0.202500
-150,150,0,0.265000
-130,150,0,0.190000
-110,150,0,0.220000
-90,150,0,0.140000
-70,150,0,0.197500
-50,150,0,0.212500
-30,150,0,0.175000
-10,150,0,0.175000
10,150,0,0.202500
30,150,0,0.182500
50,150,0,0.192500
70,150,0,0.135000
90,150,0,0.120000
110,150,0,0.190000
130,150,0,0.180000
150,150,0,0.360000
170,150,0,0.342500
190,150,0,0.310000
210,150,0,0.475000
230,150,0,0.637500
250,150,0,0.802500
270,150,0,0.767500
290,150,0,1.01250
310,150,0,0.432500
330,150,0,0.412500
350,150,0,0.525000
370,150,0,0.272500
390,150,0,0.437500
410,150,0,0.237500
430,150,0,0.202500
450,150,0,0.332500
470,150,0,0.280000
490,150,0,0.487500
-490,170,0,0.202500
-470,170,0,0.195000
-450,170,0,0.185000
-430,170,0,0.195000
-410,170,0,0.130000
-390,170,0,0.222500
-370,170,0,0.135000
-350,170,0,0.205000
-330,170,0,0.362500
-310,170,0,0.332500
-290,170,0,0.357500
-270,170,0,0.315000
-250,170,0,0.145000
-230,170,0,0.140000
-210,170,0,0.142500
-190,170,0,0.137500
-170,170,0,0.237500
-150,170,0,0.155000
-130,170,0,0.235000
-110,170,0,0.230000
-90,170,0,0.262500
-70,170,0,0.235000
-50,170,0,0.187500
-30,170,0,0.232500
-10,170,0,0.490000
10,170,0,0.217500
30,170,0,0.172500
50,170,0,0.152500
70,170,0,0.130000
90,170,0,0.132500
110,170,0,0.217500
130,170,0,0.170000
150,170,0,0.297500
170,170,0,1.17000
190,170,0,0.812500
210,170,0,1.18250
230,170,0,0.915000
250,170,0,0.437500
270,170,0,0.632500
290,170,0,0.452500
310,170,0,0.377500
330,170,0,0.282500
350,170,0,0.497500
370,170,0,0.730000
390,170,0,0.622500
410,170,0,0.212500
430,170,0,0.542500
450,170,0,0.392500
470,170,0,0.432500
490,170,0,0.432500
-490,190,0,0.497500
-470,190,0,0.195000
-450,190,0,0.255000
-430,190,0,0.240000
-410,190,0,0.182500
-390,190,0,0.152500
-370,190,0,0.145000
-350,190,0,0.237500
-330,190,0,0.245000
-310,190,0,0.405000
-290,190,0,0.215000
-270,190,0,0.195000
-250,190,0,0.180000
-230,190,0,0.235000
-210,190,0,0.337500
-190,190,0,0.210000
-170,190,0,0.447500
-150,190,0,0.340000
-130,190,0,0.317500
-110,190,0,0.610000
-90,190,0,0.320000
-70,190,0,0.287500
-50,190,0,0.295000
-30,190,0,0.307500
-10,190,0,0.257500
10,190,0,0.122500
30,190,0,0.140000
50,190,0,0.157500
70,190,0,0.187500
90,190,0,0.130000
110,190,0,0.0950000
130,190,0,0.187500
150,190,0,0.312500
170,190,0,0.592500
190,190,0,0.467500
210,190,0,0.692500
230,190,0,0.427500
250,190,0,0.212500
270,190,0,0.280000
290,190,0,0.862500
310,190,0,0.650000
330,190,0,0.540000
350,190,0,0.700000
370,190,0,0.542500
390,190,0,0.342500
410,190,0,0.195000
430,190,0,0.337500
450,190,0,0.160000
470,190,0,0.217500
490,190,0,0.217500
-490,210,0,0.417500
-470,210,0,0.250000
-450,210,0,0.212500
-430,210,0,0.260000
-410,210,0,0.190000
-390,210,0,0.125000
-370,210,0,0.287500
-350,210,0,0.242500
-330,210,0,0.320000
-310,210,0,0.227500
-290,210,0,0.242500
-270,210,0,0.275000
-250,210,0,0.285000
-230,210,0,0.330000
-210,210,0,0.462500
-190,210,0,0.287500
-170,210,0,0.382500
-150,210,0,0.225000
-130,210,0,0.200000
-110,210,0,0.265000
-90,210,0,0.177500
-70,210,0,0.300000
-50,210,0,0.370000
-30,210,0,0.205000
-10,210,0,0.225000
10,210,0,0.210000
30,210,0,0.195000
50,210,0,0.155000
70,210,0,0.182500
90,210,0,0.165000
110,210,0,0.147500
130,210,0,0.205000
150,210,0,0.292500
170,210,0,0.295000
190,210,0,0.645000
210,210,0,0.890000
230,210,0,0.645000
250,210,0,0.315000
270,210,0,0.290000
290,210,0,1.07750
310,210,0,0.685000
330,210,0,0.532500
350,210,0,0.552500
370,210,0,0.297500
390,210,0,0.282500
410,210,0,0.180000
430,210,0,0.247500
450,210,0,0.252500
470,210,0,0.175000
490,210,0,0.175000
-490,230,0,0.500000
-470,230,0,0.200000
-450,230,0,0.215000
-430,230,0,0.245000
-410,230,0,0.345000
-390,230,0,0.272500
-370,230,0,0.335000
-350,230,0,0.240000
-330,230,0,0.400000
-310,230,0,0.397500
-290,230,0,0.212500
-270,230,0,0.290000
-250,230,0,0.332500
-230,230,0,0.380000
-210,230,0,0.242500
-190,230,0,0.312500
-170,230,0,0.305000
-150,230,0,0.160000
-130,230,0,0.147500
-110,230,0,0.152500
-90,230,0,0.227500
-70,230,0,0.0900000
-50,230,0,0.110000
-30,230,0,0.140000
-10,230,0,0.160000
10,230,0,0.307500
30,230,0,0.360000
50,230,0,0.307500
70,230,0,0.275000
90,230,0,0.117500
110,230,0,0.145000
130,230,0,0.125000
150,230,0,0.297500
170,230,0,0.802500
190,230,0,0.690000
210,230,0,0.567500
230,230,0,0.652500
250,230,0,0.737500
270,230,0,0.522500
290,230,0,0.992500
310,230,0,0.520000
330,230,0,0.372500
350,230,0,0.585000
370,230,0,0.195000
390,230,0,0.230000
410,230,0,0.207500
430,230,0,0.227500
450,230,0,0.227500
470,230,0,0.135000
490,230,0,0.197500
-490,250,0,0.407500
-470,250,0,0.430000
-450,250,0,0.277500
-430,250,0,0.332500
-410,250,0,0.182500
-390,250,0,0.370000
-370,250,0,0.267500
-350,250,0,0.302500
-330,250,0,0.375000
-310,250,0,0.330000
-290,250,0,0.297500
-270,250,0,0.200000
-250,250,0,0.180000
-230,250,0,0.207500
-210,250,0,0.145000
-190,250,0,0.137500
-170,250,0,0.0775000
-150,250,0,0.0700000
-130,250,0,0.130000
-110,250,0,0.0800000
-90,250,0,0.0925000
-70,250,0,0.0775000
-50,250,0,0.0800000
-30,250,0,0.0750000
-10,250,0,0.0675000
10,250,0,0.122500
30,250,0,0.290000
50,250,0,0.282500
70,250,0,0.315000
90,250,0,0.305000
110,250,0,0.212500
130,250,0,0.222500
150,250,0,0.427500
170,250,0,0.715000
190,250,0,0.517500
210,250,0,0.302500
230,250,0,0.400000
250,250,0,0.670000
270,250,0,0.297500
290,250,0,0.485000
310,250,0,0.420000
330,250,0,0.385000
350,250,0,0.202500
370,250,0,0.180000
390,250,0,0.170000
410,250,0,0.220000
430,250,0,0.265000
450,250,0,0.335000
470,250,0,0.227500
490,250,0,0.182500
-490,270,0,0.420000
-470,270,0,0.515000
-450,270,0,0.197500
-430,270,0,0.427500
-410,270,0,0.222500
-390,270,0,0.300000
-370,270,0,0.307500
-350,270,0,0.260000
-330,270,0,0.310000
-310,270,0,0.320000
-290,270,0,0.360000
-270,270,0,0.215000
-250,270,0,0.182500
-230,270,0,0.120000
-210,270,0,0.120000
-190,270,0,0.0950000
-170,270,0,0.235000
-150,270,0,0.175000
-130,270,0,0.177500
-110,270,0,0.0750000
-90,270,0,0.117500
-70,270,0,0.0850000
-50,270,0,0.00500000
-30,270,0,0.0125000
-10,270,0,0.0375000
10,270,0,0.0475000
30,270,0,0.0975000
50,270,0,0.147500
70,270,0,0.347500
90,270,0,0.350000
110,270,0,0.262500
130,270,0,0.307500
150,270,0,0.627500
170,270,0,0.525000
190,270,0,0.687500
210,270,0,0.522500
230,270,0,0.462500
250,270,0,0.530000
270,270,0,0.525000
290,270,0,0.402500
310,270,0,0.545000
330,270,0,0.345000
350,270,0,0.295000
370,270,0,0.120000
390,270,0,0.320000
410,270,0,0.205000
430,270,0,0.227500
450,270,0,0.237500
470,270,0,0.240000
490,270,0,0.137500
-490,290,0,0.432500
-470,290,0,0.417500
-450,290,0,0.587500
-430,290,0,0.432500
-410,290,0,0.302500
-390,290,0,0.297500
-370,290,0,0.350000
-350,290,0,0.285000
-330,290,0,0.432500
-310,290,0,0.282500
-290,290,0,0.282500
-270,290,0,0.110000
-250,290,0,0.112500
-230,290,0,0.0925000
-210,290,0,0.0525000
-190,290,0,0.112500
-170,290,0,0.180000
-150,290,0,0.127500
-130,290,0,0.137500
-110,290,0,0.0650000
-90,290,0,0.182500
-70,290,0,0.105000
-50,290,0,0.0300000
-30,290,0,0.0475000
-10,290,0,0.0125000
10,290,0,0.0100000
30,290,0,0.0400000
50,290,0,0.0800000
70,290,0,0.142500
90,290,0,0.447500
110,290,0,0.490000
130,290,0,0.417500
150,290,0,0.635000
170,290,0,0.447500
190,290,0,0.432500
210,290,0,0.422500
230,290,0,0.455000
250,290,0,0.327500
270,290,0,0.552500
290,290,0,0.510000
310,290,0,0.420000
330,290,0,0.395000
350,290,0,0.132500
370,290,0,0.120000
390,290,0,0.337500
410,290,0,0.195000
430,290,0,0.180000
450,290,0,0.192500
470,290,0,0.115000
490,290,0,0.265000
-490,310,0,0.512500
-470,310,0,0.197500
-450,310,0,0.330000
-430,310,0,0.297500
-410,310,0,0.325000
-390,310,0,0.302500
-370,310,0,0.460000
-350,310,0,0.317500
-330,310,0,0.292500
-310,310,0,0.427500
-290,310,0,0.237500
-270,310,0,0.160000
-250,310,0,0.130000
-230,310,0,0.0725000
-210,310,0,0.0575000
-190,310,0,0.237500
-170,310,0,0.160000
-150,310,0,0.132500
-130,310,0,0.0925000
-110,310,0,0.0850000
-90,310,0,0.110000
-70,310,0,0.107500
-50,310,0,0.117500
-30,310,0,0.105000
-10,310,0,0.0550000
10,310,0,0.0125000
30,310,0,0.00750000
50,310,0,0.0375000
70,310,0,0.127500
90,310,0,0.122500
110,310,0,0.235000
130,310,0,0.320000
150,310,0,0.715000
170,310,0,0.877500
190,310,0,0.517500
210,310,0,0.407500
230,310,0,0.297500
250,310,0,0.282500
270,310,0,0.425000
290,310,0,0.327500
310,310,0,0.512500
330,310,0,0.320000
350,310,0,0.250000
370,310,0,0.192500
390,310,0,0.232500
410,310,0,0.160000
430,310,0,0.207500
450,310,0,0.192500
470,310,0,0.175000
490,310,0,0.195000
-490,330,0,0.645000
-470,330,0,0.285000
-450,330,0,0.225000
-430,330,0,0.215000
-410,330,0,0.422500
-390,330,0,0.410000
-370,330,0,0.260000
-350,330,0,0.250000
-330,330,0,0.207500
-310,330,0,0.172500
-290,330,0,0.215000
-270,330,0,0.227500
-250,330,0,0.142500
-230,330,0,0.105000
-210,330,0,0.0350000
-190,330,0,0.105000
-170,330,0,0.110000
-150,330,0,0.110000
-130,330,0,0.0850000
-110,330,0,0.0825000
-90,330,0,0.140000
-70,330,0,0.0925000
-50,330,0,0.0850000
-30,330,0,0.152500
-10,330,0,0.152500
10,330,0,0.137500
30,330,0,0.0175000
50,330,0,0.00750000
70,330,0,0.0250000
90,330,0,0.175000
110,330,0,0.130000
130,330,0,0.385000
150,330,0,0.627500
170,330,0,1.11000
190,330,0,0.847500
210,330,0,0.527500
230,330,0,0.260000
250,330,0,0.485000
270,330,0,0.565000
290,330,0,0.665000
310,330,0,0.427500
330,330,0,0.340000
350,330,0,0.340000
370,330,0,0.227500
390,330,0,0.170000
410,330,0,0.272500
430,330,0,0.210000
450,330,0,0.247500
470,330,0,0.150000
490,330,0,0.145000
-490,350,0,0.522500
-470,350,0,0.267500
-450,350,0,0.285000
-430,350,0,0.372500
-410,350,0,0.322500
-390,350,0,0.402500
-370,350,0,0.265000
-350,350,0,0.285000
-330,350,0,0.342500
-310,350,0,0.282500
-290,350,0,0.137500
-270,350,0,0.107500
-250,350,0,0.110000
-230,350,0,0.0900000
-210,350,0,0.0450000
-190,350,0,0.0600000
-170,350,0,0.0650000
-150,350,0,0.127500
-130,350,0,0.122500
-110,350,0,0.175000
-90,350,0,0.110000
-70,350,0,0.0950000
-50,350,0,0.0950000
-30,350,0,0.100000
-10,350,0,0.107500
10,350,0,0.205000
30,350,0,0.0350000
50,350,0,0
70,350,0,0.00250000
90,350,0,0.0325000
110,350,0,0.100000
130,350,0,0.327500
150,350,0,0.525000
170,350,0,0.315000
190,350,0,0.780000
210,350,0,0.817500
230,350,0,0.500000
250,350,0,0.252500
270,350,0,0.315000
290,350,0,0.515000
310,350,0,0.572500
330,350,0,1.09500
350,350,0,0.632500
370,350,0,0.180000
390,350,0,0.162500
410,350,0,0.210000
430,350,0,0.272500
450,350,0,0.252500
470,350,0,0.140000
490,350,0,0.227500
-490,370,0,0.455000
-470,370,0,0.310000
-450,370,0,0.342500
-430,370,0,0.377500
-410,370,0,0.252500
-390,370,0,0.200000
-370,370,0,0.360000
-350,370,0,0.492500
-330,370,0,0.407500
-310,370,0,0.430000
-290,370,0,0.312500
-270,370,0,0.192500
-250,370,0,0.145000
-230,370,0,0.0875000
-210,370,0,0.0800000
-190,370,0,0.0725000
-170,370,0,0.0900000
-150,370,0,0.122500
-130,370,0,0.167500
-110,370,0,0.115000
-90,370,0,0.0775000
-70,370,0,0.0875000
-50,370,0,0.0900000
-30,370,0,0.0700000
-10,370,0,0.100000
10,370,0,0.110000
30,370,0,0.167500
50,370,0,0.0275000
70,370,0,0.00750000
90,370,0,0.00500000
110,370,0,0.0475000
130,370,0,0.242500
150,370,0,0.380000
170,370,0,0.395000
190,370,0,0.467500
210,370,0,0.430000
230,370,0,0.330000
250,370,0,0.467500
270,370,0,0.430000
290,370,0,0.457500
310,370,0,0.367500
330,370,0,0.630000
350,370,0,0.450000
370,370,0,0.135000
390,370,0,0.210000
410,370,0,0.120000
430,370,0,0.137500
450,370,0,0.170000
470,370,0,0.147500
490,370,0,0.207500
-490,390,0,0.187500
-470,390,0,0.382500
-450,390,0,0.367500
-430,390,0,0.207500
-410,390,0,0.355000
-390,390,0,0.382500
-370,390,0,0.442500
-350,390,0,0.275000
-330,390,0,0.187500
-310,390,0,0.345000
-290,390,0,0.357500
-270,390,0,0.250000
-250,390,0,0.170000
-230,390,0,0.0750000
-210,390,0,0.0600000
-190,390,0,0.145000
-170,390,0,0.117500
-150,390,0,0.137500
-130,390,0,0.145000
-110,390,0,0.142500
-90,390,0,0.122500
-70,390,0,0.0975000
-50,390,0,0.0875000
-30,390,0,0.117500
-10,390,0,0.0425000
10,390,0,0.0950000
30,390,0,0.172500
50,390,0,0.0750000
70,390,0,0.0125000
90,390,0,0.00750000
110,390,0,0.0175000
130,390,0,0.150000
150,390,0,0.187500
170,390,0,0.337500
190,390,0,0.342500
210,390,0,0.195000
230,390,0,0.170000
250,390,0,0.175000
270,390,0,0.425000
290,390,0,0.465000
310,390,0,0.675000
330,390,0,0.465000
350,390,0,0.367500
370,390,0,0.192500
390,390,0,0.125000
410,390,0,0.115000
430,390,0,0.110000
450,390,0,0.122500
470,390,0,0.107500
490,390,0,0.160000
-490,410,0,0.277500
-470,410,0,0.272500
-450,410,0,0.295000
-430,410,0,0.270000
-410,410,0,0.272500
-390,410,0,0.422500
-370,410,0,0.462500
-350,410,0,0.327500
-330,410,0,0.187500
-310,410,0,0.215000
-290,410,0,0.327500
-270,410,0,0.410000
-250,410,0,0.217500
-230,410,0,0.142500
-210,410,0,0.122500
-190,410,0,0.140000
-170,410,0,0.127500
-150,410,0,0.0925000
-130,410,0,0.155000
-110,410,0,0.135000
-90,410,0,0.160000
-70,410,0,0.140000
-50,410,0,0.110000
-30,410,0,0.102500
-10,410,0,0.132500
10,410,0,0.135000
30,410,0,0.172500
50,410,0,0.150000
70,410,0,0.0625000
90,410,0,0
110,410,0,0.0200000
130,410,0,0.0900000
150,410,0,0.142500
170,410,0,0.155000
190,410,0,0.275000
210,410,0,0.350000
230,410,0,0.357500
250,410,0,0.217500
270,410,0,0.480000
290,410,0,0.370000
310,410,0,0.312500
330,410,0,0.207500
350,410,0,0.247500
370,410,0,0.162500
390,410,0,0.157500
410,410,0,0.180000
430,410,0,0.0950000
450,410,0,0.125000
470,410,0,0.150000
490,410,0,0.107500
-490,430,0,0.225000
-470,430,0,0.177500
-450,430,0,0.377500
-430,430,0,0.325000
-410,430,0,0.327500
-390,430,0,0.292500
-370,430,0,0.405000
-350,430,0,0.407500
-330,430,0,0.100000
-310,430,0,0.200000
-290,430,0,0.402500
-270,430,0,0.355000
