x,y,z,ecm
-210,110,0,5.865283906526329
-190,110,0,6.012946206280799
-170,110,0,6.383818959152487
-150,110,0,7.1324324788379325
-130,110,0,7.984066207654401
-110,110,0,8.993664257138443
-90,110,0,8.416751086004705
-70,110,0,7.52734328050686
-50,110,0,7.153036520664137
-30,110,0,6.249892687282155
-10,110,0,9.210006696313593
10,110,0,7.8123658591026945
30,110,0,7.712779656942704
50,110,0,7.568551364159269
70,110,0,7.829535893957865
90,110,0,9.034872340790852
110,110,0,6.819937844473825
130,110,0,5.896189969265638
150,110,0,6.837107879328995
170,110,0,8.34807094658402
190,110,0,7.173640562490342
210,110,0,10.0
230,110,0,7.48613519685445
250,110,0,7.561683350217201
270,110,0,6.950430109373121
290,110,0,6.339176868529044
310,110,0,7.053450318504146
330,110,0,9.879638055665254
350,110,0,7.173640562490342
370,110,0,7.3350388901289465
390,110,0,5.3158427911608666
410,110,0,7.269792757679299
430,110,0,9.337064954241857
450,110,0,10.0
470,110,0,7.668137566319259
490,110,0,10.0
-490,90,0,5.937398052918047
-470,90,0,4.71489157122989
-450,90,0,5.267766693566388
-430,90,0,5.913360004120808
-410,90,0,5.851547878642194
-390,90,0,5.41886300029189
-370,90,0,3.591971291701723
-350,90,0,4.096770316443743
-330,90,0,3.8975979121237616
-310,90,0,4.398962929894748
-290,90,0,4.941536031318144
-270,90,0,5.470373104857402
-250,90,0,6.672275544719356
-230,90,0,4.708023557287822
-210,90,0,5.635205439467042
-190,90,0,5.463505090915335
-170,90,0,8.203842653800587
-150,90,0,8.56097937878814
-130,90,0,7.7848938033344215
-110,90,0,9.08294843838533
-90,90,0,8.705207671571575
-70,90,0,6.960732130286225
-50,90,0,7.705911643000636
-30,90,0,5.209388575058807
-10,90,0,7.935990110059922
10,90,0,6.339176868529044
30,90,0,7.11526244398276
50,90,0,10.0
70,90,0,10.0
90,90,0,7.5857213990144405
110,90,0,10.0
130,90,0,5.463505090915335
150,90,0,6.160608506035268
170,90,0,9.388575058807369
190,90,0,7.523909273535825
210,90,0,10.0
230,90,0,6.806201816589688
250,90,0,5.714187599800828
270,90,0,8.049312340104052
290,90,0,5.872151920468399
310,90,0,8.358372967497123
330,90,0,10.0
350,90,0,9.151628577806012
370,90,0,7.3899830016654935
390,90,0,7.163338541577239
410,90,0,7.177074569461376
430,90,0,7.894782026407513
450,90,0,10.0
470,90,0,9.628955546779759
490,90,0,10.0
-490,70,0,8.121426486495768
-470,70,0,5.909925997149774
-450,70,0,5.394824951494652
-430,70,0,5.875585927439433
-410,70,0,5.298672756305695
-390,70,0,6.109098401469755
-370,70,0,4.316546762589929
-350,70,0,3.7568036263113616
-330,70,0,3.856389828471352
-310,70,0,3.6915574938617124
-290,70,0,3.880427877268591
-270,70,0,6.631067461066945
-250,70,0,5.508147181538778
-230,70,0,4.859119864013325
-210,70,0,5.607733383698768
-190,70,0,6.061022303875276
-170,70,0,6.194948575745608
-150,70,0,6.706615614429698
-130,70,0,8.969626208341204
-110,70,0,8.481997218454353
-90,70,0,9.076080424443262
-70,70,0,6.689445579574526
-50,70,0,7.046582304562078
-30,70,0,6.521179237993852
-10,70,0,7.94972613794406
10,70,0,6.431895056746965
30,70,0,7.561683350217201
50,70,0,8.265654779279203
70,70,0,6.631067461066945
90,70,0,7.4208890644048005
110,70,0,9.467557219141154
130,70,0,5.539053244278086
150,70,0,5.26089867962432
170,70,0,8.29656084201851
190,70,0,8.536941329990901
210,70,0,10.0
230,70,0,8.234748716539894
250,70,0,7.2457547088820595
270,70,0,5.411994986349821
290,70,0,7.290396799505503
310,70,0,8.973060215312236
330,70,0,10.0
350,70,0,6.981336172112429
370,70,0,6.696313593516595
390,70,0,5.504713174567745
410,70,0,6.236156659398019
430,70,0,9.646125581634932
450,70,0,10.0
470,70,0,8.942154152572929
490,70,0,8.378977009323329
-490,50,0,6.861145928126234
-470,50,0,4.0143541491389225
-450,50,0,4.900327947665733
-430,50,0,5.26089867962432
-410,50,0,5.504713174567745
-390,50,0,4.7801377036795385
-370,50,0,5.0067821637677925
-350,50,0,3.5301591662231075
-330,50,0,4.179186483748562
-310,50,0,3.9319379818341025
-290,50,0,2.9120379114369603
-270,50,0,6.030116241135969
-250,50,0,4.8659878779553924
-230,50,0,1.7135694785460416
-210,50,0,4.776703696708504
-190,50,0,4.653079445751275
-170,50,0,4.931234010405041
-150,50,0,7.89134801943648
-130,50,0,7.668137566319259
-110,50,0,9.83499596504181
-90,50,0,6.098796380556654
-70,50,0,6.596727391356605
-50,50,0,6.160608506035268
-30,50,0,6.328874847615941
-10,50,0,6.675709551690391
10,50,0,5.047990247420202
30,50,0,6.339176868529044
50,50,0,6.706615614429698
70,50,0,5.326144812073968
90,50,0,6.960732130286225
110,50,0,7.946292130973026
130,50,0,6.720351642313834
150,50,0,5.308974777218798
170,50,0,9.086382445356364
190,50,0,7.417455057433767
210,50,0,10.0
230,50,0,8.976494222283272
250,50,0,7.654401538435122
270,50,0,6.12283442935389
290,50,0,7.262924743737229
310,50,0,5.611167390669803
330,50,0,6.778729760821413
350,50,0,6.7375216771690045
370,50,0,7.08092237427242
390,50,0,3.918201953949967
410,50,0,4.230696588314075
430,50,0,8.241616730481963
450,50,0,10.0
470,50,0,10.0
490,50,0,7.613193454782714
-490,30,0,4.172318469806494
-470,30,0,4.742363626998163
-450,30,0,5.3158427911608666
-430,30,0,4.683985508490583
-410,30,0,5.3192767981319005
-390,30,0,4.495115125083704
-370,30,0,5.240294637798115
-350,30,0,3.7327655775141224
-330,30,0,4.708023557287822
-310,30,0,3.296646692192785
-290,30,0,2.455314984289418
-270,30,0,6.246458680311121
-250,30,0,4.687419515461617
-230,30,0,4.5534932435912845
-210,30,0,6.304836798818702
-190,30,0,4.337150804416133
-170,30,0,4.24443261619821
-150,30,0,7.671571573290294
-130,30,0,8.162634570148178
-110,30,0,8.00810425645164
-90,30,0,2.977284043886609
-70,30,0,6.830239865386927
-50,30,0,7.939424117030958
-30,30,0,6.236156659398019
-10,30,0,7.290396799505503
10,30,0,6.661973523806253
30,30,0,7.084356381243454
50,30,0,6.716917635342799
70,30,0,7.0500163115331125
90,30,0,7.252622722824128
110,30,0,7.7574217475661476
130,30,0,7.427757078346868
150,30,0,5.8893219553235685
170,30,0,7.400285022578597
190,30,0,9.00053227108051
210,30,0,9.862468020810082
230,30,0,9.584313456156316
250,30,0,7.760855754537182
270,30,0,6.857711921155199
290,30,0,7.4208890644048005
310,30,0,6.1125324084407895
330,30,0,7.036280283648976
350,30,0,6.322006833673872
370,30,0,5.6317714324960075
390,30,0,5.521883209422914
410,30,0,5.477241118799471
430,30,0,8.84256795041294
450,30,0,8.660565580948129
470,30,0,9.879638055665254
490,30,0,9.367971016981166
-490,10,0,3.6709534520355076
-470,10,0,5.758829690424272
-450,10,0,5.923662025033911
-430,10,0,4.302810734705791
-410,10,0,5.865283906526329
-390,10,0,4.73206160608506
-370,10,0,4.2684706649954505
-350,10,0,1.3255266908191823
-330,10,0,3.080304253017634
-310,10,0,0.95121993097646
-290,10,0,2.7918476674507655
-270,10,0,5.597431362785667
-250,10,0,4.313112755618894
-230,10,0,5.34331484692914
-210,10,0,5.8000377740766815
-190,10,0,5.336446832987071
-170,10,0,7.012242234851738
-150,10,0,5.879019934410468
-130,10,0,7.369378959839289
-110,10,0,6.864579935097268
-90,10,0,5.817207808931853
-70,10,0,7.946292130973026
-50,10,0,8.512903281193662
-30,10,0,7.664703559348226
-10,10,0,8.918116103775692
10,10,0,6.3082708057897365
30,10,0,8.262220772308167
50,10,0,7.180508576432411
70,10,0,6.665407530777287
90,10,0,7.098092409127591
110,10,0,5.9992101783966625
130,10,0,9.144760563863944
150,10,0,5.391390944523618
170,10,0,7.455229134115142
190,10,0,7.644099517522021
210,10,0,7.1599045346062065
230,10,0,8.385845023265398
250,10,0,8.598753455469515
270,10,0,8.409883072062636
290,10,0,7.262924743737229
310,10,0,5.782867739221511
330,10,0,5.875585927439433
350,10,0,4.460775055373363
370,10,0,5.985474150512525
390,10,0,5.930530038975979
410,10,0,5.975172129599423
430,10,0,9.515633316735633
450,10,0,6.205250596658711
470,10,0,10.0
490,10,0,7.640665510550987
-490,-10,0,5.405126972407754
-470,-10,0,6.895485997836575
-450,-10,0,4.769835682766436
-430,-10,0,4.845383836129187
-410,-10,0,5.954568087773218
-390,-10,0,6.459367112515238
-370,-10,0,4.330282790474064
-350,-10,0,4.512285159938875
-330,-10,0,2.8021496883638672
-310,-10,0,0.7657835545406156
-290,-10,0,4.481379097199568
-270,-10,0,6.061022303875276
-250,-10,0,4.95527205920228
-230,-10,0,6.047286275991141
-210,-10,0,6.823371851444859
-190,-10,0,6.661973523806253
-170,-10,0,7.087790388214489
-150,-10,0,5.927096032004946
-130,-10,0,5.899623976236672
-110,-10,0,2.2767466217956422
-90,-10,0,8.275956800192304
-70,-10,0,7.973764186741299
-50,-10,0,6.442197077660068
-30,-10,0,6.109098401469755
-10,-10,0,7.702477636029601
10,-10,0,7.472399168970314
30,-10,0,6.868013942068303
50,-10,0,7.355642931955152
70,-10,0,8.245050737452997
90,-10,0,7.149602513693103
110,-10,0,7.084356381243454
130,-10,0,6.94012808846002
150,-10,0,5.56652530004636
170,-10,0,6.991638193025532
190,-10,0,7.922254082175787
210,-10,0,7.541079308390996
230,-10,0,8.457959169657114
250,-10,0,8.598753455469515
270,-10,0,9.69420167922941
290,-10,0,8.591885441527445
310,-10,0,6.49370718222558
330,-10,0,6.445631084631102
350,-10,0,5.916794011091842
370,-10,0,6.703181607458663
390,-10,0,6.428461049775931
410,-10,0,8.093954430727495
430,-10,0,10.0
450,-10,0,8.626225511237788
470,-10,0,10.0
490,-10,0,9.106986487182569
-490,-30,0,7.06375233941725
-470,-30,0,5.775999725279442
-450,-30,0,5.700451571916691
-430,-30,0,5.363918888755343
-410,-30,0,6.960732130286225
-390,-30,0,2.939509967205234
-370,-30,0,3.3103827200769222
-350,-30,0,1.7959856458508614
-330,-30,0,2.156556377809447
-310,-30,0,0.6352912896413181
-290,-30,0,5.618035404611871
-270,-30,0,4.639343417867138
-250,-30,0,2.6441853676962968
-230,-30,0,5.690149551003588
-210,-30,0,10.0
-190,-30,0,6.802767809618652
-170,-30,0,7.122130457924829
-150,-30,0,7.125564464895864
-130,-30,0,6.830239865386927
-110,-30,0,7.5033052317096205
-90,-30,0,10.0
-70,-30,0,7.881045998523377
-50,-30,0,6.730653663226937
-30,-30,0,7.458663141086176
-10,-30,0,7.455229134115142
10,-30,0,6.716917635342799
30,-30,0,6.31170481276077
50,-30,0,5.84811387167116
70,-30,0,6.610463419240741
90,-30,0,6.97446815817036
110,-30,0,8.293126835047476
130,-30,0,7.736817705739943
150,-30,0,6.1468724781511295
170,-30,0,7.5891554059854744
190,-30,0,10.0
210,-30,0,7.067186346388282
230,-30,0,9.134458542950842
250,-30,0,8.176370598032314
270,-30,0,7.977198193712334
290,-30,0,9.065778403530159
310,-30,0,6.703181607458663
330,-30,0,8.135162514379905
350,-30,0,8.299994848989543
370,-30,0,6.55208530073316
390,-30,0,6.373516938239384
410,-30,0,8.526639309077797
430,-30,0,10.0
450,-30,0,7.5307772874778935
470,-30,0,10.0
490,-30,0,7.877611991552343
-490,-50,0,5.992342164454594
-470,-50,0,6.548651293762127
-450,-50,0,5.003348156796759
-430,-50,0,5.3467488539001735
-410,-50,0,5.992342164454594
-390,-50,0,2.32482271939012
-370,-50,0,3.3962328943527758
-350,-50,0,3.0081901066259165
-330,-50,0,2.122216308099105
-310,-50,0,2.9978880857128143
-290,-50,0,5.830943836815989
-270,-50,0,3.949108016689274
-250,-50,0,3.2485705945983074
-230,-50,0,4.793873731563675
-210,-50,0,5.171614498377432
-190,-50,0,7.4208890644048005
-170,-50,0,8.413317079033671
-150,-50,0,5.010216170738827
-130,-50,0,7.273226764650333
-110,-50,0,8.17293659106128
-90,-50,0,9.134458542950842
-70,-50,0,7.348774918013083
-50,-50,0,6.194948575745608
-30,-50,0,6.143438471180097
-10,-50,0,6.981336172112429
10,-50,0,9.106986487182569
30,-50,0,5.36048488178431
50,-50,0,6.541783279820058
70,-50,0,7.678439587232361
90,-50,0,6.31170481276077
110,-50,0,7.3075668343606734
130,-50,0,7.791761817276489
150,-50,0,6.644803488951084
170,-50,0,6.184646554832507
190,-50,0,9.072646417472228
210,-50,0,7.015676241822772
230,-50,0,8.406449065091602
250,-50,0,7.942858124001991
270,-50,0,9.74571178379492
290,-50,0,9.031438333819818
310,-50,0,7.96689617279923
330,-50,0,7.894782026407513
350,-50,0,8.952456173486032
370,-50,0,8.526639309077797
390,-50,0,6.188080561803541
410,-50,0,5.247162651740183
430,-50,0,10.0
450,-50,0,10.0
470,-50,0,8.56097937878814
490,-50,0,5.020518191651929
-490,-70,0,6.359780910355248
-470,-70,0,5.116670386840886
-450,-70,0,5.751961676482203
-430,-70,0,5.834377843787022
-410,-70,0,4.4710770762864644
-390,-70,0,2.475919026115623
-370,-70,0,2.132518329012208
-350,-70,0,3.5129891313679367
-330,-70,0,0.6490273175254545
-310,-70,0,4.374924881097509
-290,-70,0,5.072028296217441
-270,-70,0,4.653079445751275
-250,-70,0,4.162016448893391
-230,-70,0,6.164042513006302
-210,-70,0,6.030116241135969
-190,-70,0,8.61248948335365
-170,-70,0,8.495733246338489
-150,-70,0,8.124860493466802
-130,-70,0,6.641369481980048
-110,-70,0,10.0
-90,-70,0,8.080218402843357
-70,-70,0,6.895485997836575
-50,-70,0,7.149602513693103
-30,-70,0,5.473807111828437
-10,-70,0,6.8817499699524385
10,-70,0,6.383818959152487
30,-70,0,8.145464535293007
50,-70,0,6.661973523806253
70,-70,0,5.185350526261568
90,-70,0,5.161312477464329
110,-70,0,6.857711921155199
130,-70,0,7.283528785563434
150,-70,0,8.221012688655758
170,-70,0,4.690853522432651
190,-70,0,7.9600281588571615
210,-70,0,7.778025789392352
230,-70,0,7.918820075204752
250,-70,0,8.31373087687368
270,-70,0,9.021136312906714
290,-70,0,10.0
310,-70,0,10.0
330,-70,0,7.778025789392352
350,-70,0,8.128294500437836
370,-70,0,7.331604883157913
390,-70,0,9.234044745110833
410,-70,0,7.963462165828197
430,-70,0,8.409883072062636
450,-70,0,10.0
470,-70,0,8.526639309077797
490,-70,0,6.078192338730447
-490,-90,0,7.3350388901289465
-470,-90,0,5.556223279133256
-450,-90,0,5.80690578801875
-430,-90,0,6.5108772170807505
-410,-90,0,5.532185230336017
-390,-90,0,4.2409986092271765
-370,-90,0,3.928503974863069
-350,-90,0,0.5666111502206349
-330,-90,0,2.252708572998403
-310,-90,0,5.1750485053484665
-290,-90,0,4.402396936865782
-270,-90,0,5.62490341855394
-250,-90,0,4.841949829158153
-230,-90,0,6.517745231022819
-210,-90,0,5.824075822873921
-190,-90,0,7.1908105973455125
-170,-90,0,5.683281537061521
-150,-90,0,7.482701189883415
-130,-90,0,6.572689342559366
-110,-90,0,7.599457426898576
-90,-90,0,8.73611373431088
-70,-90,0,7.37968098075239
-50,-90,0,8.409883072062636
-30,-90,0,6.744389691111073
-10,-90,0,7.056884325475181
10,-90,0,6.785597774763483
30,-90,0,6.641369481980048
50,-90,0,6.998506206967599
70,-90,0,5.56652530004636
90,-90,0,5.264332686595354
110,-90,0,8.289692828076442
130,-90,0,7.977198193712334
150,-90,0,7.678439587232361
170,-90,0,6.040418262049072
190,-90,0,7.640665510550987
210,-90,0,9.100118473240501
230,-90,0,8.196974639858519
250,-90,0,7.273226764650333
270,-90,0,10.0
290,-90,0,7.163338541577239
310,-90,0,8.169502584090246
330,-90,0,6.964166137257259
350,-90,0,8.763585790079153
370,-90,0,9.965488229941107
390,-90,0,6.061022303875276
410,-90,0,9.007400285022579
430,-90,0,2.431276935492179
450,-90,0,6.679143558661424
470,-90,0,8.928418124688793
490,-90,0,4.203224532545801
-490,-110,0,5.968304115657355
-470,-110,0,6.0575882969042425
-450,-110,0,6.043852269020107
-430,-110,0,5.36048488178431
-410,-110,0,5.010216170738827
-390,-110,0,4.24443261619821
-370,-110,0,1.0782781889047235
-350,-110,0,1.2911866211088407
-330,-110,0,3.76367164025343
-310,-110,0,5.9992101783966625
-290,-110,0,5.593997355814632
-270,-110,0,5.827509829844955
-250,-110,0,4.474511083257498
-230,-110,0,6.720351642313834
-210,-110,0,6.016380213251833
-190,-110,0,6.988204186054499
-170,-110,0,6.119400422382858
-150,-110,0,6.668841537748323
-130,-110,0,6.950430109373121
-110,-110,0,8.897512061949486
-90,-110,0,10.0
-70,-110,0,10.0
-50,-110,0,1.4903590254288215
-30,-110,0,0.9477859240054256
-10,-110,0,7.822667880015796
10,-110,0,9.100118473240501
30,-110,0,6.696313593516595
50,-110,0,7.359076938926186
70,-110,0,7.541079308390996
90,-110,0,6.69974760048763
110,-110,0,6.888617983894507
130,-110,0,6.9366940814889855
150,-110,0,9.436651156401847
170,-110,0,5.940832059889082
190,-110,0,7.788327810305455
210,-110,0,7.729949691797875
230,-110,0,9.628955546779759
250,-110,0,8.880342027094315
270,-110,0,7.36251094589722
290,-110,0,6.7924657887055515
310,-110,0,6.105664394498721
330,-110,0,7.012242234851738
350,-110,0,10.0
370,-110,0,10.0
390,-110,0,6.960732130286225
410,-110,0,8.063048367988188
430,-110,0,5.635205439467042
450,-110,0,1.160694356209543
470,-110,0,6.2567607012242235
490,-110,0,3.719029549629986
-490,-130,0,6.967600144228292
-470,-130,0,5.556223279133256
-450,-130,0,6.3975549870366235
-430,-130,0,5.927096032004946
-410,-130,0,5.199086554145706
-390,-130,0,5.072028296217441
-370,-130,0,3.3275527549320922
-350,-130,0,0.7451795127144107
-330,-130,0,4.131110386154083
-310,-130,0,4.876289898868494
-290,-130,0,6.916090039662781
-270,-130,0,5.90649199017874
-250,-130,0,5.576827320959461
-230,-130,0,5.669545509177384
-210,-130,0,6.284232756992497
-190,-130,0,5.971738122628389
-170,-130,0,5.353616867842241
-150,-130,0,5.789735753163578
-130,-130,0,7.942858124001991
-110,-130,0,8.540375336961933
-90,-130,0,9.57057742827218
-70,-130,0,10.0
-50,-130,0,7.249188715853093
-30,-130,0,4.083034288559606
-10,-130,0,9.76974983259216
10,-130,0,8.722377706426744
30,-130,0,8.004670249480606
50,-130,0,7.070620353359317
70,-130,0,5.803471781047715
90,-130,0,5.669545509177384
110,-130,0,6.648237495922117
130,-130,0,6.023248227193902
150,-130,0,4.783571710650572
170,-130,0,6.991638193025532
190,-130,0,8.883776034065349
210,-130,0,8.633093525179858
230,-130,0,7.568551364159269
250,-130,0,9.227176731168765
270,-130,0,6.473103140399376
290,-130,0,7.214848646142752
310,-130,0,7.963462165828197
330,-130,0,7.074054360330352
350,-130,0,8.169502584090246
370,-130,0,7.324736869215844
390,-130,0,6.905788018749678
410,-130,0,6.950430109373121
430,-130,0,9.814391923215604
450,-130,0,3.7808416751086007
470,-130,0,4.738929620027129
490,-130,0,4.450473034460261
-490,-150,0,6.208684603629745
-470,-150,0,6.39412098006559
-450,-150,0,6.366648924297316
-430,-150,0,7.180508576432411
-410,-150,0,5.590563348843599
-390,-150,0,5.824075822873921
-370,-150,0,4.313112755618894
-350,-150,0,3.0940402809017704
-330,-150,0,5.786301746192545
-310,-150,0,5.466939097886368
-290,-150,0,6.462801119486272
-270,-150,0,5.192218540203636
-250,-150,0,4.577531292388524
-230,-150,0,5.580261327930495
-210,-150,0,8.427053106917807
-190,-150,0,4.704589550316786
-170,-150,0,6.94012808846002
-150,-150,0,5.827509829844955
-130,-150,0,6.922958053604848
-110,-150,0,8.492299239367455
-90,-150,0,9.725107741968715
-70,-150,0,9.962054222970075
-50,-150,0,10.0
-30,-150,0,10.0
-10,-150,0,10.0
10,-150,0,10.0
30,-150,0,8.993664257138443
50,-150,0,8.196974639858519
70,-150,0,9.443519170343915
90,-150,0,7.331604883157913
110,-150,0,7.6990436290585675
130,-150,0,7.36251094589722
150,-150,0,7.997802235538538
170,-150,0,6.902354011778645
190,-150,0,7.980632200683368
210,-150,0,8.1145584725537
230,-150,0,8.217578681684724
250,-150,0,7.537645301419962
270,-150,0,6.613897426211776
290,-150,0,4.8934599337236655
310,-150,0,5.0651602822753725
330,-150,0,8.904380075891554
350,-150,0,6.764993732937278
370,-150,0,6.610463419240741
390,-150,0,6.3082708057897365
410,-150,0,7.839837914870966
430,-150,0,6.946996102402087
450,-150,0,6.07132432478838
470,-150,0,4.395528922923714
490,-150,0,5.769131711337375
-490,-170,0,7.101526416098625
-470,-170,0,7.736817705739943
-450,-170,0,5.456637076973267
-430,-170,0,7.039714290620011
-410,-170,0,4.63247540392507
-390,-170,0,6.119400422382858
-370,-170,0,4.989612128912622
-350,-170,0,5.405126972407754
-330,-170,0,5.09606634501468
-310,-170,0,5.515015195480847
-290,-170,0,6.346044882471111
-270,-170,0,4.374924881097509
-250,-170,0,3.7396335914561907
-230,-170,0,5.199086554145706
-210,-170,0,6.184646554832507
-190,-170,0,1.6826634158067342
-170,-170,0,5.927096032004946
-150,-170,0,5.357050874813276
-130,-170,0,5.140708435638125
-110,-170,0,7.60975944781168
-90,-170,0,10.0
-70,-170,0,10.0
-50,-170,0,9.470991226112188
-30,-170,0,1.9127418828660223
-10,-170,0,10.0
10,-170,0,7.561683350217201
30,-170,0,8.413317079033671
50,-170,0,9.052042375646023
70,-170,0,10.0
90,-170,0,10.0
110,-170,0,9.690767672258374
130,-170,0,7.650967531464089
150,-170,0,8.622791504266754
170,-170,0,7.211414639171717
190,-170,0,7.657835545406158
210,-170,0,7.551381329304098
230,-170,0,7.3075668343606734
250,-170,0,5.882453941381501
270,-170,0,7.465531155028245
290,-170,0,5.971738122628389
310,-170,0,5.982040143541491
330,-170,0,8.98336223622534
350,-170,0,7.805497845160626
370,-170,0,6.291100770934566
390,-170,0,5.927096032004946
410,-170,0,6.1400044642090625
430,-170,0,6.6516715028931515
450,-170,0,8.63652753215089
470,-170,0,5.054858261362271
490,-170,0,4.22726258134304
-490,-190,0,7.534211294448928
-470,-190,0,5.968304115657355
-450,-190,0,5.868717913497364
-430,-190,0,5.951134080802184
-410,-190,0,10.0
-390,-190,0,10.0
-370,-190,0,6.864579935097268
-350,-190,0,5.133840421696055
-330,-190,0,5.223124602942945
-310,-190,0,5.7416596555691
-290,-190,0,5.782867739221511
-270,-190,0,4.59126732027266
-250,-190,0,4.36805686715544
-230,-190,0,5.453203070002233
-210,-190,0,6.095362373585619
-190,-190,0,4.453907041431294
-170,-190,0,6.69287958654556
-150,-190,0,4.64964543878024
-130,-190,0,5.593997355814632
-110,-190,0,6.689445579574526
-90,-190,0,10.0
-70,-190,0,7.4758331759413466
-50,-190,0,3.2726086433955457
-30,-190,0,0.03777407668137567
-10,-190,0,8.911248089833622
10,-190,0,8.83569993647087
30,-190,0,5.875585927439433
50,-190,0,6.809635823560721
70,-190,0,8.9593241874281
90,-190,0,8.241616730481963
110,-190,0,8.691471643687436
130,-190,0,8.56097937878814
150,-190,0,7.431191085317903
170,-190,0,7.101526416098625
190,-190,0,8.663999587919163
210,-190,0,8.464827183599182
230,-190,0,7.534211294448928
250,-190,0,7.839837914870966
270,-190,0,8.011538263422674
290,-190,0,9.841863978983877
310,-190,0,6.727219656255902
330,-190,0,6.8783159629814055
350,-190,0,7.599457426898576
370,-190,0,5.611167390669803
390,-190,0,5.628337425524974
410,-190,0,7.644099517522021
430,-190,0,6.521179237993852
450,-190,0,6.830239865386927
470,-190,0,10.0
490,-190,0,10.0
-490,-210,0,5.597431362785667
-470,-210,0,6.194948575745608
-450,-210,0,5.477241118799471
-430,-210,0,5.429165021204994
-410,-210,0,7.640665510550987
-390,-210,0,7.036280283648976
-370,-210,0,4.993046135883655
-350,-210,0,5.70731958585876
-330,-210,0,4.2719046719664835
-310,-210,0,4.886591919781597
-290,-210,0,7.510173245651689
-270,-210,0,5.171614498377432
-250,-210,0,5.521883209422914
-230,-210,0,5.813773801960817
-210,-210,0,5.851547878642194
-190,-210,0,4.313112755618894
-170,-210,0,7.72651568482684
-150,-210,0,4.79730773853471
-130,-210,0,4.738929620027129
-110,-210,0,7.493003210796518
-90,-210,0,10.0
-70,-210,0,9.532803351590804
-50,-210,0,3.313816727047956
-30,-210,0,0.02747205576827321
-10,-210,0,6.679143558661424
10,-210,0,6.830239865386927
30,-210,0,8.166068577119212
50,-210,0,7.414021050462733
70,-210,0,8.681169622774336
90,-210,0,8.269088786250236
110,-210,0,7.317868855273776
130,-210,0,10.0
150,-210,0,9.319894919386687
170,-210,0,10.0
190,-210,0,7.675005580261328
210,-210,0,10.0
230,-210,0,10.0
250,-210,0,10.0
270,-210,0,9.031438333819818
290,-210,0,8.245050737452997
310,-210,0,6.078192338730447
330,-210,0,6.7100496214007315
350,-210,0,7.911952061262683
370,-210,0,6.098796380556654
390,-210,0,6.600161398327638
410,-210,0,7.211414639171717
430,-210,0,6.861145928126234
450,-210,0,6.641369481980048
470,-210,0,9.59461547706942
490,-210,0,10.0
-490,-230,0,6.184646554832507
-470,-230,0,5.15444446352226
-450,-230,0,4.539757215707148
-430,-230,0,5.539053244278086
-410,-230,0,6.150306485122164
-390,-230,0,4.95527205920228
-370,-230,0,6.12283442935389
-350,-230,0,4.453907041431294
-330,-230,0,5.130406414725021
-310,-230,0,5.36048488178431
-290,-230,0,6.067890317817346
-270,-230,0,5.868717913497364
-250,-230,0,5.518449202451881
-230,-230,0,5.559657286104292
-210,-230,0,5.9992101783966625
-190,-230,0,5.339880839958106
-170,-230,0,6.548651293762127
-150,-230,0,5.010216170738827
-130,-230,0,5.552789272162223
-110,-230,0,7.266358750708264
-90,-230,0,9.278686835734277
-70,-230,0,8.241616730481963
-50,-230,0,2.1393863429542765
-30,-230,0,0.06181212547861471
-10,-230,0,3.55763122199138
10,-230,0,9.666729623461135
30,-230,0,7.561683350217201
50,-230,0,9.313026905444618
70,-230,0,6.607029412269706
90,-230,0,6.631067461066945
110,-230,0,8.471695197541251
130,-230,0,9.680465651345273
150,-230,0,8.767019797050189
170,-230,0,7.781459796363387
190,-230,0,8.403015058120568
210,-230,0,8.451091155715046
230,-230,0,10.0
250,-230,0,9.797221888360433
270,-230,0,8.145464535293007
290,-230,0,6.12970244329596
310,-230,0,6.12970244329596
330,-230,0,5.796603767105647
350,-230,0,6.400988994007658
370,-230,0,8.121426486495768
390,-230,0,7.118696450953795
410,-230,0,8.921550110746725
430,-230,0,5.810339794989784
450,-230,0,5.027386205593998
470,-230,0,9.137892549921876
490,-230,0,9.800655895331467
-490,-250,0,8.846001957383974
-470,-250,0,4.529455194794045
-450,-250,0,6.019814220222868
-430,-250,0,6.720351642313834
-410,-250,0,4.8659878779553924
-390,-250,0,5.408560979378788
-370,-250,0,5.240294637798115
-350,-250,0,6.5658213286172975
-330,-250,0,6.047286275991141
-310,-250,0,4.9793101079995195
-290,-250,0,6.919524046633814
-270,-250,0,6.1400044642090625
-250,-250,0,5.94770007383115
-230,-250,0,5.590563348843599
-210,-250,0,5.126972407753988
-190,-250,0,5.587129341872564
-170,-250,0,5.130406414725021
-150,-250,0,4.859119864013325
-130,-250,0,7.352208924984119
-110,-250,0,7.128998471866899
-90,-250,0,8.907814082862588
-70,-250,0,8.117992479524734
-50,-250,0,8.753283769166051
-30,-250,0,6.273930736079394
-10,-250,0,3.1180783296990096
10,-250,0,7.252622722824128
30,-250,0,5.865283906526329
50,-250,0,9.168798612661183
70,-250,0,7.094658402156556
90,-250,0,4.814477773389879
110,-250,0,5.779433732250476
130,-250,0,8.499167253309524
150,-250,0,8.48886523239642
170,-250,0,7.54451331536203
190,-250,0,9.519067323706667
210,-250,0,6.12283442935389
230,-250,0,9.556841400388041
250,-250,0,7.702477636029601
270,-250,0,7.448361120173075
290,-250,0,10.0
310,-250,0,6.328874847615941
330,-250,0,6.067890317817346
350,-250,0,6.435329063717999
