x,y,z,ecm
-190,-50,0,0.0925000
-170,-50,0,3.09500
-150,-50,0,6.49500
-130,-50,0,5.21250
-110,-50,0,2.39250
-90,-50,0,4.36250
-70,-50,0,0.370000
-50,-50,0,0.0975000
-30,-50,0,0.0900000
-10,-50,0,0.360000
10,-50,0,5.38500
30,-50,0,5.35500
50,-50,0,5.57250
70,-50,0,6.52250
90,-50,0,4.92500
110,-50,0,4.27000
130,-50,0,3.40750
150,-50,0,4.48500
170,-50,0,5.68000
190,-50,0,5.85750
210,-50,0,2.21750
230,-50,0,2.18250
250,-50,0,4.01750
270,-50,0,3.84500
290,-50,0,0.432500
310,-50,0,0.112500
330,-50,0,0.0400000
350,-50,0,0.0325000
370,-50,0,0.00250000
390,-50,0,0.00500000
410,-50,0,0.00750000
430,-50,0,0.00500000
450,-50,0,3.30500
470,-50,0,4.28250
490,-50,0,2.71000
-490,-30,0,0.785000
-470,-30,0,1.67000
-450,-30,0,1.46250
-430,-30,0,1.40500
-410,-30,0,0.375000
-390,-30,0,1.34250
-370,-30,0,0.827500
-350,-30,0,2
-330,-30,0,4.88000
-310,-30,0,2.68000
-290,-30,0,0.500000
-270,-30,0,4.13000
-250,-30,0,3.63000
-230,-30,0,0.167500
-210,-30,0,0.0950000
-190,-30,0,0.127500
-170,-30,0,3.49500
-150,-30,0,4.56750
-130,-30,0,4.62500
-110,-30,0,2.05000
-90,-30,0,3.27500
-70,-30,0,1.22000
-50,-30,0,0.135000
-30,-30,0,0.132500
-10,-30,0,0.422500
10,-30,0,3.17000
30,-30,0,6.96000
50,-30,0,6.96000
70,-30,0,7.62250
90,-30,0,7.09250
110,-30,0,5.55500
130,-30,0,5.54750
150,-30,0,4.14250
170,-30,0,1.50500
190,-30,0,1.92750
210,-30,0,0.602500
230,-30,0,0.312500
250,-30,0,3.54000
270,-30,0,1.63500
290,-30,0,2.71500
310,-30,0,0.155000
330,-30,0,0.0275000
350,-30,0,0.00500000
370,-30,0,0.00750000
390,-30,0,0.00250000
410,-30,0,0.00250000
430,-30,0,0.0275000
450,-30,0,1.93250
470,-30,0,4.68500
490,-30,0,2.40250
-490,-10,0,0.370000
-470,-10,0,0.877500
-450,-10,0,3.33250
-430,-10,0,0.702500
-410,-10,0,1.01500
-390,-10,0,0.225000
-370,-10,0,0.142500
-350,-10,0,0.977500
-330,-10,0,0.760000
-310,-10,0,4.01250
-290,-10,0,0.760000
-270,-10,0,1.14000
-250,-10,0,3.03250
-230,-10,0,0.257500
-210,-10,0,0.135000
-190,-10,0,0.455000
-170,-10,0,3.59500
-150,-10,0,4.67250
-130,-10,0,3.82000
-110,-10,0,3.06500
-90,-10,0,3.88000
-70,-10,0,1.08250
-50,-10,0,0.257500
-30,-10,0,1.29750
-10,-10,0,4.97250
10,-10,0,5.93500
30,-10,0,5.12000
50,-10,0,6.47000
70,-10,0,4.97000
90,-10,0,2.40500
110,-10,0,0.720000
130,-10,0,0.207500
150,-10,0,0.187500
170,-10,0,0.137500
190,-10,0,0.292500
210,-10,0,0.132500
230,-10,0,0.152500
250,-10,0,2.68250
270,-10,0,0.265000
290,-10,0,0.0275000
310,-10,0,0.0125000
330,-10,0,0.00750000
350,-10,0,0.00500000
370,-10,0,0.00500000
390,-10,0,0.00500000
410,-10,0,0.0125000
430,-10,0,0.685000
450,-10,0,2.22250
470,-10,0,3.03750
490,-10,0,4.32000
-490,10,0,0.347500
-470,10,0,0.365000
-450,10,0,3.23000
-430,10,0,1.97250
-410,10,0,0.685000
-390,10,0,0.125000
-370,10,0,0.127500
-350,10,0,1.89000
-330,10,0,0.557500
-310,10,0,3.33500
-290,10,0,1.49500
-270,10,0,0.737500
-250,10,0,1.51000
-230,10,0,0.195000
-210,10,0,0.142500
-190,10,0,2.83000
-170,10,0,3.15000
-150,10,0,6.04500
-130,10,0,0.962500
-110,10,0,3.70250
-90,10,0,1.60250
-70,10,0,0.317500
-50,10,0,0.532500
-30,10,0,4.05250
-10,10,0,7.22250
10,10,0,6.88000
30,10,0,5.10250
50,10,0,5.19000
70,10,0,1.96500
90,10,0,0.140000
110,10,0,0.205000
130,10,0,0.250000
150,10,0,0.0475000
170,10,0,0.192500
190,10,0,0.137500
210,10,0,0.165000
230,10,0,0.732500
250,10,0,1.82000
270,10,0,0.207500
290,10,0,0.0250000
310,10,0,0.00250000
330,10,0,0.00750000
350,10,0,0.00250000
370,10,0,0.00250000
390,10,0,0.0125000
410,10,0,0.0100000
430,10,0,0.462500
450,10,0,2.12500
470,10,0,3.46750
490,10,0,2.33250
-490,30,0,1.14750
-470,30,0,1.26250
-450,30,0,1.74750
-430,30,0,2.35500
-410,30,0,0.162500
-390,30,0,0.127500
-370,30,0,0.0550000
-350,30,0,0.807500
-330,30,0,1.82750
-310,30,0,4.35000
-290,30,0,1.54500
-270,30,0,1.22250
-250,30,0,0.420000
-230,30,0,0.157500
-210,30,0,0.0750000
-190,30,0,2.27000
-170,30,0,3.63250
-150,30,0,4.64500
-130,30,0,2.06000
-110,30,0,1.93750
-90,30,0,0.187500
-70,30,0,0.250000
-50,30,0,3.02750
-30,30,0,4.56500
-10,30,0,5.91250
10,30,0,2.56500
30,30,0,0.312500
50,30,0,4.24500
70,30,0,0.215000
90,30,0,0.115000
110,30,0,0.0700000
130,30,0,0.160000
150,30,0,0.132500
170,30,0,0.157500
190,30,0,0.122500
210,30,0,0.0825000
230,30,0,1.21500
250,30,0,1.24500
270,30,0,0.580000
290,30,0,0.365000
310,30,0,0.870000
330,30,0,0.0400000
350,30,0,0.0350000
370,30,0,0.00250000
390,30,0,0.00750000
410,30,0,0.00500000
430,30,0,0.0700000
450,30,0,1.81250
470,30,0,1.53250
490,30,0,1.95750
-490,50,0,0.867500
-470,50,0,0.607500
-450,50,0,0.992500
-430,50,0,3.35750
-410,50,0,0.505000
-390,50,0,0.102500
-370,50,0,0.0950000
-350,50,0,0.350000
-330,50,0,0.187500
-310,50,0,0.217500
-290,50,0,0.227500
-270,50,0,0.255000
-250,50,0,3.23500
-230,50,0,0.335000
-210,50,0,0.320000
-190,50,0,2.69500
-170,50,0,3.89000
-150,50,0,4.09500
-130,50,0,2.85750
-110,50,0,0.582500
-90,50,0,0.857500
-70,50,0,5.21750
-50,50,0,3.62250
-30,50,0,3.08750
-10,50,0,0.460000
10,50,0,0.350000
30,50,0,2.36500
50,50,0,5.11500
70,50,0,0.322500
90,50,0,0.205000
110,50,0,0.142500
130,50,0,0.107500
150,50,0,0.112500
170,50,0,0.0850000
190,50,0,0.120000
210,50,0,0.267500
230,50,0,0.0650000
250,50,0,0.0700000
270,50,0,0.735000
290,50,0,0.690000
310,50,0,1.09750
330,50,0,0.0925000
350,50,0,0
370,50,0,0.00500000
390,50,0,0.00750000
410,50,0,0.00500000
430,50,0,0.0250000
450,50,0,1.53500
470,50,0,2.46000
490,50,0,2.68500
-490,70,0,4.26750
-470,70,0,1.84000
-450,70,0,2.28500
-430,70,0,5.28750
-410,70,0,3.04500
-390,70,0,2.78000
-370,70,0,2.75250
-350,70,0,1.66500
-330,70,0,0.0750000
-310,70,0,0.110000
-290,70,0,0.187500
-270,70,0,0.207500
-250,70,0,3.17500
-230,70,0,1.72000
-210,70,0,0.530000
-190,70,0,3.12500
-170,70,0,0.687500
-150,70,0,1.99250
-130,70,0,0.352500
-110,70,0,0.107500
-90,70,0,0.367500
-70,70,0,4.57250
-50,70,0,2.54250
-30,70,0,0.462500
-10,70,0,0.0800000
10,70,0,0.100000
30,70,0,6.91250
50,70,0,4.51500
70,70,0,2.08000
90,70,0,0.155000
110,70,0,0.152500
130,70,0,0.137500
150,70,0,0.195000
170,70,0,0.0825000
190,70,0,0.0575000
210,70,0,0.0550000
230,70,0,0.0750000
250,70,0,0.0325000
270,70,0,0.155000
290,70,0,0.277500
310,70,0,0.232500
330,70,0,0.0975000
350,70,0,0.0275000
370,70,0,0.0175000
390,70,0,0.00250000
410,70,0,0.00250000
430,70,0,0
450,70,0,1.96750
470,70,0,4.34500
490,70,0,4.73500
-490,90,0,4.47750
-470,90,0,2.79750
-450,90,0,3.66250
-430,90,0,5.86500
-410,90,0,4.12500
-390,90,0,4.46250
-370,90,0,2.78750
-350,90,0,0.545000
-330,90,0,0.0600000
-310,90,0,0.110000
-290,90,0,0.207500
-270,90,0,0.532500
-250,90,0,0.630000
-230,90,0,3.77500
-210,90,0,2.93750
-190,90,0,0.412500
-170,90,0,0.172500
-150,90,0,3.80750
-130,90,0,0.210000
-110,90,0,0.155000
-90,90,0,1.68500
-70,90,0,3.06000
-50,90,0,1.05000
-30,90,0,0.180000
-10,90,0,0.0725000
10,90,0,0.120000
30,90,0,2.19750
50,90,0,4.98250
70,90,0,4.14000
90,90,0,3.87500
110,90,0,2.89500
130,90,0,2.91750
150,90,0,1.17500
170,90,0,0.195000
190,90,0,0.100000
210,90,0,0.165000
230,90,0,0.0650000
250,90,0,0.0550000
270,90,0,0.0925000
290,90,0,0.175000
310,90,0,0.165000
330,90,0,0.0750000
350,90,0,0.0175000
370,90,0,0.00500000
390,90,0,0.00500000
410,90,0,0.0100000
430,90,0,0
450,90,0,1.13750
470,90,0,2.60250
490,90,0,3.56250
-490,110,0,2.70000
-470,110,0,2.28000
-450,110,0,1.75250
-430,110,0,0.880000
-410,110,0,1.69750
-390,110,0,3.07250
-370,110,0,0.722500
-350,110,0,0.0900000
-330,110,0,0.0750000
-310,110,0,0.0625000
-290,110,0,0.0875000
-270,110,0,0.0675000
-250,110,0,1.51250
-230,110,0,2.78750
-210,110,0,3.83250
-190,110,0,0.237500
-170,110,0,1.51750
-150,110,0,3.74500
-130,110,0,0.135000
-110,110,0,0.212500
-90,110,0,1.85250
-70,110,0,1.38000
-50,110,0,0.105000
-30,110,0,0.0600000
-10,110,0,0.0700000
10,110,0,0.130000
30,110,0,1.61500
50,110,0,2.07500
70,110,0,1.52500
90,110,0,2.73000
110,110,0,3.92250
130,110,0,5.40000
150,110,0,1.46000
170,110,0,0.0675000
190,110,0,0.0925000
210,110,0,1.02750
230,110,0,2.22500
250,110,0,0.107500
270,110,0,0.0150000
290,110,0,0.0600000
310,110,0,0.0825000
330,110,0,0.0175000
350,110,0,0.0100000
370,110,0,0
390,110,0,0.0125000
410,110,0,0
430,110,0,0.00750000
450,110,0,0.257500
470,110,0,4.06000
490,110,0,2.35750
-490,130,0,2.87000
-470,130,0,2.93500
-450,130,0,2.56750
-430,130,0,0.700000
-410,130,0,0.200000
-390,130,0,2.08500
-370,130,0,0.205000
-350,130,0,0.0650000
-330,130,0,0.0925000
-310,130,0,0.500000
-290,130,0,0.152500
-270,130,0,0.122500
-250,130,0,0.595000
-230,130,0,0.142500
-210,130,0,3.13500
-190,130,0,1.72750
-170,130,0,0.745000
-150,130,0,0.937500
-130,130,0,0.165000
-110,130,0,1.07750
-90,130,0,2.03500
-70,130,0,0.200000
-50,130,0,0.0700000
-30,130,0,0.132500
-10,130,0,0.210000
10,130,0,0.160000
30,130,0,0.205000
50,130,0,1.29500
70,130,0,2.28750
90,130,0,0.340000
110,130,0,0.400000
130,130,0,2.65500
150,130,0,3.31250
170,130,0,0.437500
190,130,0,0.0800000
210,130,0,0.0925000
230,130,0,5.29750
250,130,0,0.325000
270,130,0,0.0725000
290,130,0,0.142500
310,130,0,0.0975000
330,130,0,0.00750000
350,130,0,0.00750000
370,130,0,0.0150000
390,130,0,0.00250000
410,130,0,0
430,130,0,0.0200000
450,130,0,0.140000
470,130,0,0.930000
490,130,0,2.28500
-490,150,0,0.435000
-470,150,0,2.89000
-450,150,0,3.07000
-430,150,0,3.28000
-410,150,0,4.54750
-390,150,0,4.59000
-370,150,0,0.585000
-350,150,0,0.120000
-330,150,0,0.0700000
-310,150,0,0.0700000
-290,150,0,0.0875000
-270,150,0,0.492500
-250,150,0,0.990000
-230,150,0,1.64250
-210,150,0,6.46500
-190,150,0,2.26750
-170,150,0,0.250000
-150,150,0,0.0875000
-130,150,0,0.0875000
-110,150,0,0.145000
-90,150,0,3.99000
-70,150,0,0.277500
-50,150,0,0.262500
-30,150,0,0.335000
-10,150,0,0.227500
10,150,0,0.130000
30,150,0,0.137500
50,150,0,0.152500
70,150,0,0.145000
90,150,0,0.115000
110,150,0,0.925000
130,150,0,2.55500
150,150,0,2.43250
170,150,0,2.52250
190,150,0,0.175000
210,150,0,0.0900000
230,150,0,2.20000
250,150,0,0.310000
270,150,0,0.492500
290,150,0,0.395000
310,150,0,0.182500
330,150,0,0.0675000
350,150,0,0.0400000
370,150,0,0.0575000
390,150,0,0.00250000
410,150,0,0.00500000
430,150,0,0.0150000
450,150,0,0.285000
470,150,0,1.43250
490,150,0,2.02500
-490,170,0,1.23500
-470,170,0,0.607500
-450,170,0,2.42250
-430,170,0,3.23250
-410,170,0,3.03750
-390,170,0,5.75500
-370,170,0,1.98250
-350,170,0,0.472500
-330,170,0,0.107500
-310,170,0,0.0850000
-290,170,0,0.147500
-270,170,0,1.19750
-250,170,0,0.430000
-230,170,0,1.72000
-210,170,0,3.89250
-190,170,0,0.155000
-170,170,0,0.125000
-150,170,0,0.0875000
-130,170,0,0.0975000
-110,170,0,1.92000
-90,170,0,5.90750
-70,170,0,2.48500
-50,170,0,1.04000
-30,170,0,0.655000
-10,170,0,0.987500
10,170,0,0.180000
30,170,0,0.107500
50,170,0,0.0675000
70,170,0,0.127500
90,170,0,0.110000
110,170,0,1.94250
130,170,0,3.03250
150,170,0,2.18500
170,170,0,1.68000
190,170,0,1.73000
210,170,0,1.95500
230,170,0,2.67250
250,170,0,1.45750
270,170,0,1.63500
290,170,0,1.59250
310,170,0,0.147500
330,170,0,0.107500
350,170,0,0.155000
370,170,0,0.260000
390,170,0,0.0800000
410,170,0,0.00250000
430,170,0,0.0475000
450,170,0,0.180000
470,170,0,1.37750
490,170,0,0.372500
-490,190,0,1.70000
-470,190,0,0.600000
-450,190,0,1.38500
-430,190,0,3.19250
-410,190,0,2.74750
-390,190,0,3.40250
-370,190,0,3.22000
-350,190,0,2.09750
-330,190,0,0.220000
-310,190,0,0.152500
-290,190,0,0.112500
-270,190,0,0.592500
-250,190,0,1.18000
-230,190,0,0.120000
-210,190,0,1.93500
-190,190,0,0.220000
-170,190,0,0.140000
-150,190,0,0.142500
-130,190,0,0.695000
-110,190,0,6.80750
-90,190,0,2.18750
-70,190,0,0.647500
-50,190,0,0.132500
-30,190,0,0.182500
-10,190,0,2.32000
10,190,0,0.352500
30,190,0,0.0975000
50,190,0,0.217500
70,190,0,0.537500
90,190,0,0.860000
110,190,0,4.91750
130,190,0,5.50750
150,190,0,2.51250
170,190,0,2.02500
190,190,0,2.07250
210,190,0,2.08750
230,190,0,1.97250
250,190,0,2.53000
270,190,0,2.46500
290,190,0,0.665000
310,190,0,0.810000
330,190,0,1.04750
350,190,0,0.577500
370,190,0,0.462500
390,190,0,0.165000
410,190,0,0.0975000
430,190,0,0.195000
450,190,0,0.395000
470,190,0,1.09250
490,190,0,1.15000
-490,210,0,3.25500
-470,210,0,1.12500
-450,210,0,2.42000
-430,210,0,2.83250
-410,210,0,4.39000
-390,210,0,5.05750
-370,210,0,4.86000
-350,210,0,1.81250
-330,210,0,0.360000
-310,210,0,1.09250
-290,210,0,0.595000
-270,210,0,0.530000
-250,210,0,0.925000
-230,210,0,0.0950000
-210,210,0,1.22500
-190,210,0,0.370000
-170,210,0,0.182500
-150,210,0,1.27000
-130,210,0,4.77500
-110,210,0,1.70000
-90,210,0,0.117500
-70,210,0,0.0800000
-50,210,0,0.142500
-30,210,0,0.695000
-10,210,0,1.99750
10,210,0,1.74750
30,210,0,1.08250
50,210,0,2.26000
70,210,0,1.88250
90,210,0,2.62500
110,210,0,7.59750
130,210,0,5.01750
150,210,0,2.17500
170,210,0,2.65000
190,210,0,2.34250
210,210,0,3.12000
230,210,0,1.22000
250,210,0,1.49000
270,210,0,0.582500
290,210,0,0.320000
310,210,0,0.242500
330,210,0,0.787500
350,210,0,1.01750
370,210,0,1.18750
390,210,0,1.29000
410,210,0,1.23750
430,210,0,0.780000
450,210,0,1.46750
470,210,0,1.62250
490,210,0,2.80000
-490,230,0,3.17250
-470,230,0,2.31500
-450,230,0,3.99500
-430,230,0,4.68000
-410,230,0,4.84750
-390,230,0,2.99250
-370,230,0,3.39500
-350,230,0,0.955000
-330,230,0,3.23750
-310,230,0,4.25000
-290,230,0,1.71500
-270,230,0,0.842500
-250,230,0,0.387500
-230,230,0,0.107500
-210,230,0,10.1400
-190,230,0,0.967500
-170,230,0,3.61500
-150,230,0,2.13750
-130,230,0,0.140000
-110,230,0,0.0825000
-90,230,0,0.0825000
-70,230,0,0.140000
-50,230,0,0.165000
-30,230,0,1.91000
-10,230,0,1.28500
10,230,0,2.74500
30,230,0,2.69750
50,230,0,2.59500
70,230,0,2.13250
90,230,0,2.08750
110,230,0,2.70500
130,230,0,2.66750
150,230,0,1.04500
170,230,0,0.607500
190,230,0,1.83750
210,230,0,2.70750
230,230,0,0.980000
250,230,0,1.09000
270,230,0,0.540000
290,230,0,0.847500
310,230,0,1.29000
330,230,0,1.02500
350,230,0,3.63000
370,230,0,1.87250
390,230,0,1.71250
410,230,0,2.10500
430,230,0,1.55250
450,230,0,1.68000
470,230,0,2.96750
490,230,0,2.54250
-490,250,0,2.24750
-470,250,0,3.57750
-450,250,0,5.05000
-430,250,0,4.87750
-410,250,0,4.75750
-390,250,0,3.96500
-370,250,0,3.99250
-350,250,0,3.71250
-330,250,0,5.38250
-310,250,0,4.88750
-290,250,0,2.03500
-270,250,0,0.362500
-250,250,0,1.39750
-230,250,0,0.772500
-210,250,0,3.81500
-190,250,0,6.75000
-170,250,0,3.18750
-150,250,0,0.107500
-130,250,0,0.0725000
-110,250,0,0.0975000
-90,250,0,0.0825000
-70,250,0,0.810000
-50,250,0,4.49000
-30,250,0,5.94500
-10,250,0,1.02500
10,250,0,0.820000
30,250,0,0.312500
50,250,0,0.502500
70,250,0,0.852500
90,250,0,1.34000
110,250,0,2.99750
130,250,0,1.49000
150,250,0,0.115000
170,250,0,1.10250
190,250,0,1.90750
210,250,0,2.35250
230,250,0,2.44000
250,250,0,1.92250
270,250,0,2.26250
290,250,0,2.47000
310,250,0,2.38500
330,250,0,2.55250
350,250,0,3.79750
370,250,0,2.10750
390,250,0,2.32750
410,250,0,1.98750
430,250,0,3.30500
450,250,0,2.50000
470,250,0,2.22000
490,250,0,2.29000
-490,270,0,3.65500
-470,270,0,3.58750
-450,270,0,3.42250
-430,270,0,3.37000
-410,270,0,3.02000
-390,270,0,3.36750
-370,270,0,1.39750
-350,270,0,0.185000
-330,270,0,5.18750
-310,270,0,2.73750
-290,270,0,0.282500
-270,270,0,1.24750
-250,270,0,0.545000
-230,270,0,1.87750
-210,270,0,2.76750
-190,270,0,1.55750
-170,270,0,0.125000
-150,270,0,0.0750000
-130,270,0,0.172500
-110,270,0,0.0850000
-90,270,0,1.29500
-70,270,0,3.03750
-50,270,0,2.88000
-30,270,0,1.72250
-10,270,0,0.245000
10,270,0,0.882500
30,270,0,1.32750
50,270,0,0.447500
70,270,0,0.255000
90,270,0,0.165000
110,270,0,1.64750
130,270,0,0.380000
150,270,0,0.140000
170,270,0,0.632500
190,270,0,2.20750
210,270,0,2.51750
230,270,0,2.66750
250,270,0,2.60000
270,270,0,3.00500
290,270,0,2.97500
310,270,0,2.83000
330,270,0,1.91500
350,270,0,2.75250
370,270,0,2.33000
390,270,0,2.90750
410,270,0,2.66000
430,270,0,3.14000
450,270,0,2.01500
470,270,0,1.77000
490,270,0,2.46000
-490,290,0,1.94000
-470,290,0,2.13500
-450,290,0,3.07750
-430,290,0,5.01750
-410,290,0,3.35000
-390,290,0,3.81250
-370,290,0,0.100000
-350,290,0,0.117500
-330,290,0,2.29750
-310,290,0,1.60750
-290,290,0,0.0625000
-270,290,0,1.20000
-250,290,0,0.172500
-230,290,0,1.84500
-210,290,0,1.94500
-190,290,0,0.0950000
-170,290,0,0.0925000
-150,290,0,0.0675000
-130,290,0,0.0700000
-110,290,0,0.675000
-90,290,0,2.75500
-70,290,0,3.28500
-50,290,0,2.67750
-30,290,0,1.18500
-10,290,0,0.692500
10,290,0,2.33500
30,290,0,0.797500
50,290,0,1.23250
70,290,0,0.605000
90,290,0,0.202500
110,290,0,0.257500
130,290,0,0.207500
150,290,0,0.230000
170,290,0,0.570000
190,290,0,2.13750
210,290,0,2.58250
230,290,0,4.75500
250,290,0,3.60250
270,290,0,2.70750
290,290,0,3.30250
310,290,0,2.27750
330,290,0,1.89000
350,290,0,1.88250
370,290,0,1.59250
390,290,0,1.89750
410,290,0,3.62750
430,290,0,2.79750
450,290,0,2.64000
470,290,0,2.82750
490,290,0,2.37750
-490,310,0,1.28000
-470,310,0,2.23250
-450,310,0,3.05000
-430,310,0,4.17500
-410,310,0,2.14750
-390,310,0,1.51250
-370,310,0,0.0875000
-350,310,0,0.0725000
-330,310,0,0.142500
-310,310,0,0.145000
-290,310,0,0.0950000
-270,310,0,0.255000
-250,310,0,0.152500
-230,310,0,2.07250
-210,310,0,0.322500
-190,310,0,0.0825000
-170,310,0,0.0625000
-150,310,0,0.110000
-130,310,0,0.130000
-110,310,0,0.765000
-90,310,0,0.345000
-70,310,0,1.40500
-50,310,0,1.70500
-30,310,0,2.17250
-10,310,0,3.02250
10,310,0,2.19250
30,310,0,1.07250
50,310,0,0.212500
70,310,0,1.16000
90,310,0,0.307500
110,310,0,0.287500
130,310,0,0.300000
150,310,0,1.04500
170,310,0,2.25250
190,310,0,1.72500
210,310,0,2.06250
230,310,0,3.31500
250,310,0,2.30750
270,310,0,1.63750
290,310,0,2.37500
310,310,0,1.31250
330,310,0,1.22000
350,310,0,1.72000
370,310,0,2.05750
390,310,0,3.68250
410,310,0,2.40250
430,310,0,2.17250
450,310,0,1.11000
470,310,0,4.15000
490,310,0,2.28500
-490,330,0,2.79000
-470,330,0,4.67750
-450,330,0,4.93000
-430,330,0,4.09000
-410,330,0,3.70750
-390,330,0,0.565000
-370,330,0,0.127500
-350,330,0,0.262500
-330,330,0,0.320000
-310,330,0,1.28250
-290,330,0,0.935000
-270,330,0,0.200000
-250,330,0,1.63750
-230,330,0,1.51000
-210,330,0,0.0900000
-190,330,0,0.0875000
-170,330,0,0.0750000
-150,330,0,0.0900000
-130,330,0,0.350000
-110,330,0,0.537500
-90,330,0,0.560000
-70,330,0,2.23500
-50,330,0,1.75750
-30,330,0,1.96000
-10,330,0,2.16250
10,330,0,1.95000
30,330,0,2.18750
50,330,0,1.65250
70,330,0,0.797500
90,330,0,0.750000
110,330,0,0.875000
130,330,0,1.03500
150,330,0,0.962500
170,330,0,1.27500
190,330,0,1.61000
210,330,0,3.58750
230,330,0,3.08000
250,330,0,1.31750
270,330,0,1.86500
290,330,0,1.79500
310,330,0,1.65750
330,330,0,1.47750
350,330,0,1.50750
370,330,0,2.08000
390,330,0,3.40000
410,330,0,1.93250
430,330,0,2.04000
450,330,0,0.680000
470,330,0,2.43000
490,330,0,2.87500
-490,350,0,4.34500
-470,350,0,5.64750
-450,350,0,5.44000
-430,350,0,5.70500
-410,350,0,3.80000
-390,350,0,2.39000
-370,350,0,0.635000
-350,350,0,0.787500
-330,350,0,3.61500
-310,350,0,4.20250
-290,350,0,2.70000
-270,350,0,1.39250
-250,350,0,4.02500
-230,350,0,0.265000
-210,350,0,0.0625000
-190,350,0,0.0725000
-170,350,0,0.0700000
-150,350,0,0.132500
-130,350,0,2.63500
-110,350,0,3.65000
-90,350,0,2.91500
-70,350,0,2.59250
-50,350,0,2.29500
-30,350,0,1.18250
-10,350,0,0.747500
10,350,0,0.537500
30,350,0,0.565000
50,350,0,1.93750
70,350,0,1.90750
90,350,0,2.47500
110,350,0,2.58500
130,350,0,1.25750
150,350,0,0.635000
170,350,0,0.630000
190,350,0,1.03000
210,350,0,1.41750
230,350,0,1.25000
250,350,0,2.51750
270,350,0,1.61500
290,350,0,1.04250
310,350,0,1.88500
330,350,0,3.05750
350,350,0,1.45500
370,350,0,1.53250
390,350,0,1.62000
410,350,0,1.40750
430,350,0,1.96750
450,350,0,1.16500
470,350,0,0.637500
490,350,0,5.34500
-490,370,0,5.46000
-470,370,0,5.31000
-450,370,0,1.48750
-430,370,0,4.74500
-410,370,0,4.04750
-390,370,0,3.68250
-370,370,0,2.34250
-350,370,0,2.83000
-330,370,0,5.00500
-310,370,0,3.18500
-290,370,0,4.22250
-270,370,0,3.69250
-250,370,0,3.36500
-230,370,0,0.130000
-210,370,0,0.0850000
-190,370,0,0.172500
-170,370,0,0.100000
-150,370,0,2.91250
-130,370,0,4.60250
-110,370,0,1.67250
-90,370,0,0.175000
-70,370,0,2.42000
-50,370,0,1.79250
-30,370,0,0.197500
-10,370,0,0.597500
10,370,0,1.26250
30,370,0,0.455000
50,370,0,1.27000
70,370,0,1.83250
90,370,0,2.40250
110,370,0,2.21500
130,370,0,0.855000
150,370,0,0.662500
170,370,0,0.945000
190,370,0,1.55750
210,370,0,0.605000
230,370,0,0.580000
250,370,0,1.30000
270,370,0,1.52000
290,370,0,1.08500
310,370,0,1.03750
330,370,0,1.57500
350,370,0,1.26250
370,370,0,1.47000
390,370,0,2.98000
410,370,0,4.70500
430,370,0,4.27250
450,370,0,2.01750
470,370,0,1.66500
490,370,0,3.68000
-490,390,0,7.10750
-470,390,0,1.88250
-450,390,0,0.957500
-430,390,0,4.72750
-410,390,0,4.48750
-390,390,0,3.01750
-370,390,0,2.64500
-350,390,0,2.41000
-330,390,0,4.17250
-310,390,0,5.62500
-290,390,0,3.44750
-270,390,0,2.72750
-250,390,0,3.57250
-230,390,0,0.182500
-210,390,0,0.165000
-190,390,0,0.0625000
-170,390,0,0.572500
-150,390,0,3.69500
-130,390,0,2.47000
-110,390,0,0.102500
-90,390,0,0.0775000
-70,390,0,2.06500
-50,390,0,1.74250
-30,390,0,0.457500
-10,390,0,1.10750
10,390,0,1.49750
30,390,0,1.94250
50,390,0,2.02250
70,390,0,2.11250
90,390,0,2.83250
110,390,0,2.31500
130,390,0,0.910000
150,390,0,1.09500
170,390,0,0.822500
190,390,0,0.735000
210,390,0,2.42750
230,390,0,2.35250
250,390,0,2.07000
270,390,0,1.48500
290,390,0,0.920000
310,390,0,1.03000
330,390,0,1.42750
350,390,0,1.48000
370,390,0,1.45250
390,390,0,2.12750
410,390,0,2.91500
430,390,0,2.98000
450,390,0,2.15500
470,390,0,2.25000
490,390,0,2.29500
-490,410,0,7.02000
-470,410,0,1.73000
-450,410,0,4.74250
-430,410,0,3.87000
-410,410,0,4.36000
-390,410,0,4.65500
-370,410,0,3.77750
-350,410,0,3.14500
-330,410,0,7.59500
-310,410,0,0.882500
-290,410,0,0.402500
-270,410,0,2.50250
-250,410,0,2.30500
-230,410,0,0.157500
-210,410,0,0.0700000
-190,410,0,0.110000
-170,410,0,1.62750
-150,410,0,3.04500
-130,410,0,0.602500
-110,410,0,0.0900000
-90,410,0,0.570000
-70,410,0,1.90250
-50,410,0,1.64000
-30,410,0,0.657500
-10,410,0,0.882500
10,410,0,1.54500
30,410,0,1.37250
50,410,0,1.57250
70,410,0,2.27750
90,410,0,1.26750
110,410,0,1.50500
130,410,0,1.41500
150,410,0,0.767500
170,410,0,2.04000
190,410,0,1.61000
210,410,0,1.35500
230,410,0,2.57750
250,410,0,2.33750
270,410,0,1.51250
290,410,0,0.840000
310,410,0,1.42000
330,410,0,1.74000
350,410,0,2.67250
370,410,0,1.34500
390,410,0,3.92250
410,410,0,3.04750
430,410,0,4.25000
450,410,0,1.76750
470,410,0,0.790000
490,410,0,0.840000
-490,430,0,7.70500
-470,430,0,5.43000
-450,430,0,2.96500
-430,430,0,4.06250
-410,430,0,5.06250
-390,430,0,4.01000
-370,430,0,3.41750
-350,430,0,3.08500
