x,y,z,ecm
-10,-130,0,7.527839643652561
10,-130,0,10.0
30,-130,0,10.0
50,-130,0,4.961024498886414
70,-130,0,6.564587973273941
90,-130,0,6.163697104677059
110,-130,0,6.453229398663697
130,-130,0,6.241648106904232
150,-130,0,6.1525612472160365
170,-130,0,7.89532293986637
190,-130,0,4.84966592427617
210,-130,0,3.8641425389755013
230,-130,0,4.28173719376392
250,-130,0,6.670378619153675
270,-130,0,7.744988864142539
290,-130,0,5.629175946547884
310,-130,0,8.379732739420936
330,-130,0,8.496659242761691
350,-130,0,7.232739420935412
370,-130,0,8.975501113585747
390,-130,0,6.492204899777283
410,-130,0,6.057906458797327
430,-130,0,8.858574610244988
450,-130,0,9.593541202672606
470,-130,0,8.435412026726057
490,-130,0,8.457683741648106
-490,-110,0,5.929844097995546
-470,-110,0,10.0
-450,-110,0,7.906458797327394
-430,-110,0,6.865256124721604
-410,-110,0,6.291759465478842
-390,-110,0,7.4777282850779505
-370,-110,0,5.779510022271715
-350,-110,0,6.659242761692651
-330,-110,0,6.21380846325167
-310,-110,0,6.314031180400891
-290,-110,0,8.012249443207127
-270,-110,0,4.582405345211582
-250,-110,0,5.44543429844098
-230,-110,0,1.9654788418708238
-210,-110,0,3.346325167037862
-190,-110,0,2.9120267260579062
-170,-110,0,4.688195991091314
-150,-110,0,4.710467706013363
-130,-110,0,4.370824053452115
-110,-110,0,2.494432071269488
-90,-110,0,4.181514476614699
-70,-110,0,4.582405345211582
-50,-110,0,5.011135857461024
-30,-110,0,7.483296213808463
-10,-110,0,7.661469933184854
10,-110,0,10.0
30,-110,0,7.249443207126948
50,-110,0,9.265033407572382
70,-110,0,9.69933184855234
90,-110,0,8.452115812917594
110,-110,0,9.231625835189307
130,-110,0,8.891982182628063
150,-110,0,4.983296213808463
170,-110,0,6.770601336302895
190,-110,0,4.743875278396436
210,-110,0,3.975501113585746
230,-110,0,4.688195991091314
250,-110,0,4.482182628062361
270,-110,0,4.944320712694878
290,-110,0,6.124721603563474
310,-110,0,9.660356347438753
330,-110,0,7.394209354120267
350,-110,0,6.8763919821826285
370,-110,0,6.998886414253898
390,-110,0,5.295100222717148
410,-110,0,5.033407572383073
430,-110,0,7.3997772828507795
450,-110,0,8.195991091314031
470,-110,0,10.0
490,-110,0,10.0
-490,-90,0,7.744988864142539
-470,-90,0,6.241648106904232
-450,-90,0,6.096881959910912
-430,-90,0,7.739420935412027
-410,-90,0,3.71380846325167
-390,-90,0,3.2015590200445434
-370,-90,0,7.416481069042316
-350,-90,0,10.0
-330,-90,0,7.30512249443207
-310,-90,0,6.804008908685969
-290,-90,0,5.027839643652561
-270,-90,0,4.665924276169266
-250,-90,0,3.708240534521158
-230,-90,0,2.1325167037861914
-210,-90,0,3.8474387527839644
-190,-90,0,5.1837416481069045
-170,-90,0,3.652561247216035
-150,-90,0,5.239420935412027
-130,-90,0,3.9365256124721606
-110,-90,0,3.9309576837416476
-90,-90,0,4.84966592427617
-70,-90,0,5.066815144766147
-50,-90,0,4.354120267260579
-30,-90,0,4.487750556792873
-10,-90,0,4.60467706013363
10,-90,0,4.548997772828508
30,-90,0,7.371937639198219
50,-90,0,7.795100222717148
70,-90,0,10.0
90,-90,0,10.0
110,-90,0,9.777282850779509
130,-90,0,5.022271714922049
150,-90,0,4.020044543429844
170,-90,0,6.531180400890868
190,-90,0,5.64587973273942
210,-90,0,3.463251670378619
230,-90,0,4.348552338530066
250,-90,0,3.897550111358574
270,-90,0,6.074610244988864
290,-90,0,7.706013363028953
310,-90,0,7.8841870824053455
330,-90,0,7.093541202672605
350,-90,0,5.779510022271715
370,-90,0,7.121380846325166
390,-90,0,7.422048997772828
410,-90,0,7.55011135857461
430,-90,0,7.32739420935412
450,-90,0,10.0
470,-90,0,10.0
490,-90,0,10.0
-490,-70,0,5.996659242761692
-470,-70,0,6.119153674832962
-450,-70,0,5.7071269487750556
-430,-70,0,7.126948775055679
-410,-70,0,9.498886414253896
-390,-70,0,9.064587973273943
-370,-70,0,8.324053452115812
-350,-70,0,5.556792873051225
-330,-70,0,5.601336302895323
-310,-70,0,6.514476614699332
-290,-70,0,5.618040089086859
-270,-70,0,4.6102449888641415
-250,-70,0,4.136971046770601
-230,-70,0,3.257238307349666
-210,-70,0,4.309576837416481
-190,-70,0,3.730512249443207
-170,-70,0,5.083518930957684
-150,-70,0,5.723830734966592
-130,-70,0,7.856347438752783
-110,-70,0,6.14142538975501
-90,-70,0,5.072383073496659
-70,-70,0,5.011135857461024
-50,-70,0,3.747216035634744
-30,-70,0,3.502227171492205
-10,-70,0,3.752783964365256
10,-70,0,2.3663697104677057
30,-70,0,3.3017817371937634
50,-70,0,6.648106904231625
70,-70,0,7.8841870824053455
90,-70,0,6.375278396436524
110,-70,0,6.893095768374165
130,-70,0,5.590200445434298
150,-70,0,7.266146993318485
170,-70,0,7.817371937639197
190,-70,0,5.785077951002227
210,-70,0,5.712694877505568
230,-70,0,3.4075723830734965
250,-70,0,5.200445434298441
270,-70,0,5.779510022271715
290,-70,0,5.111358574610244
310,-70,0,6.987750556792873
330,-70,0,5.295100222717148
350,-70,0,4.832962138084632
370,-70,0,5.378619153674833
390,-70,0,6.436525612472161
410,-70,0,6.893095768374165
430,-70,0,8.680400890868595
450,-70,0,8.446547884187082
470,-70,0,7.126948775055679
490,-70,0,7.182628062360802
-490,-50,0,6.570155902004454
-470,-50,0,6.202672605790646
-450,-50,0,8.44097995545657
-430,-50,0,8.808463251670378
-410,-50,0,7.266146993318485
-390,-50,0,8.14587973273942
-370,-50,0,6.770601336302895
-350,-50,0,6.648106904231625
-330,-50,0,7.939866369710468
-310,-50,0,5.807349665924276
-290,-50,0,4.994432071269488
-270,-50,0,5.86859688195991
-250,-50,0,5.528953229398663
-230,-50,0,4.237193763919822
-210,-50,0,4.922048997772828
-190,-50,0,6.6815144766147
-170,-50,0,8.507795100222715
-150,-50,0,5.695991091314031
-130,-50,0,6.58685968819599
-110,-50,0,5.846325167037861
-90,-50,0,6.703786191536748
-70,-50,0,6.6815144766147
-50,-50,0,6.893095768374165
-30,-50,0,4.955456570155902
-10,-50,0,4.699331848552338
10,-50,0,2.583518930957683
30,-50,0,4.82739420935412
50,-50,0,8.073496659242762
70,-50,0,9.253897550111358
90,-50,0,8.351893095768373
110,-50,0,8.106904231625835
130,-50,0,7.3997772828507795
150,-50,0,4.615812917594654
170,-50,0,7.366369710467707
190,-50,0,7.204899777282851
210,-50,0,5.679287305122493
230,-50,0,6.002227171492204
250,-50,0,5.723830734966592
270,-50,0,3.106904231625835
290,-50,0,4.532293986636971
310,-50,0,6.559020044543429
330,-50,0,5.0167037861915365
350,-50,0,4.638084632516703
370,-50,0,5.4621380846325165
390,-50,0,5.278396436525612
410,-50,0,5.773942093541202
430,-50,0,5.072383073496659
450,-50,0,7.060133630289532
470,-50,0,7.778396436525612
490,-50,0,8.079064587973274
-490,-30,0,7.060133630289532
-470,-30,0,6.898663697104677
-450,-30,0,9.203786191536748
-430,-30,0,8.246102449888642
-410,-30,0,4.203786191536748
-390,-30,0,7.149220489977727
-370,-30,0,5.662583518930957
-350,-30,0,7.349665924276168
-330,-30,0,7.5
-310,-30,0,7.900890868596882
-290,-30,0,6.447661469933185
-270,-30,0,6.1080178173719375
-250,-30,0,6.726057906458797
-230,-30,0,4.961024498886414
-210,-30,0,5.2728285077951
-190,-30,0,10.0
-170,-30,0,8.11804008908686
-150,-30,0,6.503340757238307
-130,-30,0,9.749443207126948
-110,-30,0,7.928730512249444
-90,-30,0,5.434298440979956
-70,-30,0,6.436525612472161
-50,-30,0,7.672605790645878
-30,-30,0,6.408685968819599
-10,-30,0,3.802895322939866
10,-30,0,3.596881959910913
30,-30,0,7.344097995545656
50,-30,0,5.690423162583519
70,-30,0,6.4699331848552335
90,-30,0,6.865256124721604
110,-30,0,5.3841870824053455
130,-30,0,8.123608017817372
150,-30,0,5.389755011135858
170,-30,0,5.517817371937639
190,-30,0,5.517817371937639
210,-30,0,7.193763919821826
230,-30,0,7.527839643652561
250,-30,0,4.766146993318486
270,-30,0,4.871937639198218
290,-30,0,3.351893095768374
310,-30,0,4.75501113585746
330,-30,0,6.096881959910912
350,-30,0,4.60467706013363
370,-30,0,3.775055679287305
390,-30,0,2.661469933184855
410,-30,0,3.8697104677060135
430,-30,0,7.733853006681515
450,-30,0,8.580178173719377
470,-30,0,7.828507795100222
490,-30,0,7.138084632516703
-490,-10,0,8.273942093541201
-470,-10,0,8.262806236080177
-450,-10,0,6.319599109131403
-430,-10,0,5.473273942093541
-410,-10,0,5.695991091314031
-390,-10,0,5.679287305122493
-370,-10,0,6.247216035634744
-350,-10,0,7.739420935412027
-330,-10,0,6.291759465478842
-310,-10,0,6.781737193763919
-290,-10,0,5.840757238307349
-270,-10,0,6.286191536748329
-250,-10,0,5.668151447661469
-230,-10,0,7.795100222717148
-210,-10,0,5.701559020044543
-190,-10,0,6.726057906458797
-170,-10,0,5.473273942093541
-150,-10,0,7.048997772828508
-130,-10,0,6.726057906458797
-110,-10,0,6.3474387527839635
-90,-10,0,5.773942093541202
-70,-10,0,5.851893095768373
-50,-10,0,5.701559020044543
-30,-10,0,5.105790645879732
-10,-10,0,5.9075723830734965
10,-10,0,6.6759465478841875
30,-10,0,6.776169265033407
50,-10,0,5.695991091314031
70,-10,0,4.866369710467707
90,-10,0,5.428730512249444
110,-10,0,4.782850779510022
130,-10,0,6.458797327394209
150,-10,0,7.973273942093541
170,-10,0,5.9465478841870825
190,-10,0,5.44543429844098
210,-10,0,6.119153674832962
230,-10,0,7.522271714922049
250,-10,0,4.565701559020044
270,-10,0,4.203786191536748
290,-10,0,3.5523385300668147
310,-10,0,3.396436525612472
330,-10,0,3.4966592427616927
350,-10,0,3.3184855233853003
370,-10,0,3.2962138084632513
390,-10,0,3.346325167037862
410,-10,0,4.793986636971046
430,-10,0,7.622494432071268
450,-10,0,6.158129175946549
470,-10,0,6.820712694877505
490,-10,0,7.1993318485523385
-490,10,0,6.653674832962137
-470,10,0,7.912026726057907
-450,10,0,6.58685968819599
-430,10,0,6.007795100222716
-410,10,0,7.505567928730512
-390,10,0,2.7728285077951003
-370,10,0,3.6915367483296215
-350,10,0,6.3084632516703785
-330,10,0,3.6024498886414253
-310,10,0,5.846325167037861
-290,10,0,5.567928730512249
-270,10,0,4.1703786191536745
-250,10,0,3.891982182628062
-230,10,0,3.7639198218262804
-210,10,0,4.4543429844097995
-190,10,0,5.71826280623608
-170,10,0,4.688195991091314
-150,10,0,3.3797327394209353
-130,10,0,5.022271714922049
-110,10,0,5.3841870824053455
-90,10,0,5.1837416481069045
-70,10,0,4.365256124721603
-50,10,0,4.782850779510022
-30,10,0,5.773942093541202
-10,10,0,6.4309576837416484
10,10,0,6.826280623608017
30,10,0,6.98218262806236
50,10,0,4.760579064587974
70,10,0,4.94988864142539
90,10,0,4.404231625835189
110,10,0,5.996659242761692
130,10,0,6.21380846325167
150,10,0,6.096881959910912
170,10,0,6.898663697104677
190,10,0,6.219376391982182
210,10,0,3.7583518930957682
230,10,0,6.096881959910912
250,10,0,5.996659242761692
270,10,0,3.897550111358574
290,10,0,5.295100222717148
310,10,0,3.7861915367483294
330,10,0,3.585746102449889
350,10,0,4.398663697104677
370,10,0,3.485523385300668
390,10,0,7.850779510022271
410,10,0,4.075723830734966
430,10,0,5.456570155902004
450,10,0,5.317371937639198
470,10,0,5.434298440979956
490,10,0,5.434298440979956
-490,30,0,7.94543429844098
-470,30,0,7.700445434298441
-450,30,0,6.653674832962137
-430,30,0,6.185968819599108
-410,30,0,7.093541202672605
-390,30,0,3.914253897550111
-370,30,0,4.743875278396436
-350,30,0,4.548997772828508
-330,30,0,3.975501113585746
-310,30,0,6.826280623608017
-290,30,0,5.05011135857461
-270,30,0,4.760579064587974
-250,30,0,2.1770601336302895
-230,30,0,3.2461024498886415
-210,30,0,4.944320712694878
-190,30,0,3.975501113585746
-170,30,0,5.400890868596882
-150,30,0,4.498886414253898
-130,30,0,4.883073496659242
-110,30,0,4.081291759465478
-90,30,0,3.975501113585746
-70,30,0,5.244988864142539
-50,30,0,5.189309576837417
-30,30,0,4.298440979955457
-10,30,0,4.615812917594654
10,30,0,6.397550111358575
30,30,0,7.583518930957683
50,30,0,6.848552338530068
70,30,0,7.188195991091314
90,30,0,6.603563474387527
110,30,0,7.923162583518931
130,30,0,7.989977728285077
150,30,0,8.953229398663696
170,30,0,6.620267260579064
190,30,0,4.961024498886414
210,30,0,3.179287305122494
230,30,0,3.123608017817372
250,30,0,5.779510022271715
270,30,0,6.19153674832962
290,30,0,5.311804008908685
310,30,0,2.6224944320712695
330,30,0,2.466592427616926
350,30,0,4.482182628062361
370,30,0,5.144766146993318
390,30,0,4.749443207126948
410,30,0,3.2015590200445434
430,30,0,2.9732739420935412
450,30,0,3.9198218262806233
470,30,0,4.87750556792873
490,30,0,4.75501113585746
-490,50,0,7.750556792873051
-470,50,0,7.984409799554565
-450,50,0,7.878619153674833
-430,50,0,7.099109131403117
-410,50,0,8.151447661469932
-390,50,0,4.788418708240534
-370,50,0,3.652561247216035
-350,50,0,5.194877505567929
-330,50,0,5.412026726057907
-310,50,0,4.749443207126948
-290,50,0,4.738307349665924
-270,50,0,4.643652561247215
-250,50,0,5.0946547884187074
-230,50,0,5.1391982182628055
-210,50,0,4.60467706013363
-190,50,0,4.693763919821826
-170,50,0,5.155902004454342
-150,50,0,5.2227171492204905
-130,50,0,3.708240534521158
-110,50,0,4.905345211581292
-90,50,0,4.3318485523385295
-70,50,0,5.3396436525612465
-50,50,0,6.714922048997773
-30,50,0,5.885300668151448
-10,50,0,5.328507795100222
10,50,0,6.013363028953229
30,50,0,8.780623608017816
50,50,0,7.371937639198219
70,50,0,6.859688195991092
90,50,0,7.861915367483295
110,50,0,8.591314031180401
130,50,0,5.066815144766147
150,50,0,3.953229398663697
170,50,0,4.120267260579064
190,50,0,2.8674832962138086
210,50,0,3.708240534521158
230,50,0,4.805122494432071
250,50,0,4.548997772828508
270,50,0,7.1102449888641415
290,50,0,4.420935412026726
310,50,0,2.071269487750557
330,50,0,2.7895322939866367
350,50,0,3.346325167037862
370,50,0,6.002227171492204
390,50,0,4.649220489977727
410,50,0,2.043429844097995
430,50,0,3.0734966592427613
450,50,0,6.074610244988864
470,50,0,6.636971046770601
490,50,0,5.033407572383073
-490,70,0,8.658129175946549
-470,70,0,7.010022271714922
-450,70,0,7.221603563474388
-430,70,0,7.204899777282851
-410,70,0,7.371937639198219
-390,70,0,4.5378619153674835
-370,70,0,3.1570155902004453
-350,70,0,4.287305122494432
-330,70,0,6.620267260579064
-310,70,0,4.738307349665924
-290,70,0,4.081291759465478
-270,70,0,5.412026726057907
-250,70,0,4.097995545657016
-230,70,0,4.276169265033407
-210,70,0,4.521158129175946
-190,70,0,4.821826280623608
-170,70,0,5.6236080178173715
-150,70,0,4.6102449888641415
-130,70,0,4.810690423162583
-110,70,0,6.3641425389755
-90,70,0,5.055679287305122
-70,70,0,6.514476614699332
-50,70,0,5.128062360801781
-30,70,0,5.679287305122493
-10,70,0,5.306236080178173
10,70,0,4.793986636971046
30,70,0,5.3396436525612465
50,70,0,6.403118040089087
70,70,0,7.2772828507795095
90,70,0,6.9153674832962135
110,70,0,3.1625835189309575
130,70,0,2.0155902004454345
150,70,0,2.3552338530066814
170,70,0,3.507795100222717
190,70,0,2.210467706013363
210,70,0,2.472160356347439
230,70,0,4.994432071269488
250,70,0,5.434298440979956
270,70,0,4.844097995545656
290,70,0,5.128062360801781
310,70,0,2.728285077951002
330,70,0,1.8875278396436526
350,70,0,3.736080178173719
370,70,0,4.354120267260579
390,70,0,5.885300668151448
410,70,0,3.2182628062360803
430,70,0,4.710467706013363
450,70,0,6.013363028953229
470,70,0,5.929844097995546
490,70,0,5.785077951002227
-490,90,0,6.98218262806236
-470,90,0,7.505567928730512
-450,90,0,6.1080178173719375
-430,90,0,8.268374164810691
-410,90,0,6.809576837416481
-390,90,0,3.9587973273942096
-370,90,0,4.782850779510022
-350,90,0,5.556792873051225
-330,90,0,4.972160356347438
-310,90,0,5.512249443207127
-290,90,0,5.0946547884187074
-270,90,0,6.135857461024498
-250,90,0,4.688195991091314
-230,90,0,4.4543429844097995
-210,90,0,3.7193763919821823
-190,90,0,4.259465478841871
-170,90,0,4.50445434298441
-150,90,0,6.258351893095768
-130,90,0,7.739420935412027
-110,90,0,6.492204899777283
-90,90,0,4.866369710467707
-70,90,0,6.4309576837416484
-50,90,0,5.233853006681515
-30,90,0,5.9075723830734965
-10,90,0,6.197104677060134
10,90,0,5.6236080178173715
30,90,0,6.70935412026726
50,90,0,6.219376391982182
70,90,0,6.202672605790646
90,90,0,4.543429844097996
110,90,0,4.426503340757238
130,90,0,2.94543429844098
150,90,0,3.4465478841870825
170,90,0,4.60467706013363
190,90,0,4.014476614699332
210,90,0,2.0267260579064588
230,90,0,4.749443207126948
250,90,0,4.526726057906459
270,90,0,4.10913140311804
290,90,0,6.998886414253898
310,90,0,4.8997772828507795
330,90,0,3.8752783964365256
350,90,0,3.7973273942093537
370,90,0,1.670378619153675
390,90,0,4.883073496659242
410,90,0,4.782850779510022
430,90,0,4.944320712694878
450,90,0,5.1391982182628055
470,90,0,6.3084632516703785
490,90,0,5.033407572383073
-490,110,0,7.973273942093541
-470,110,0,6.687082405345212
-450,110,0,6.798440979955457
-430,110,0,6.965478841870824
-410,110,0,8.825167037861915
-390,110,0,4.565701559020044
-370,110,0,8.385300668151448
-350,110,0,4.716035634743875
-330,110,0,3.6804008908685972
-310,110,0,4.70489977728285
-290,110,0,4.342984409799554
-270,110,0,6.642538975501113
-250,110,0,5.801781737193764
-230,110,0,5.902004454342984
-210,110,0,5.033407572383073
-190,110,0,6.102449888641425
-170,110,0,5.9075723830734965
-150,110,0,6.731625835189309
-130,110,0,5.94097995545657
-110,110,0,3.8808463251670378
-90,110,0,3.5690423162583516
-70,110,0,3.964365256124722
-50,110,0,4.938752783964365
-30,110,0,4.125835189309576
-10,110,0,5.334075723830734
10,110,0,5.506681514476615
30,110,0,5.434298440979956
50,110,0,5.595768374164811
70,110,0,5.066815144766147
90,110,0,6.653674832962137
110,110,0,5.512249443207127
130,110,0,6.280623608017817
150,110,0,4.43207126948775
170,110,0,3.730512249443207
190,110,0,3.129175946547884
210,110,0,1.3752783964365256
230,110,0,4.187082405345211
250,110,0,5.122494432071268
270,110,0,5.968819599109132
290,110,0,6.792873051224944
310,110,0,8.524498886414253
330,110,0,4.582405345211582
350,110,0,3.502227171492205
370,110,0,1.9209354120267261
390,110,0,4.50445434298441
410,110,0,4.398663697104677
430,110,0,4.961024498886414
450,110,0,4.326280623608017
470,110,0,5.7071269487750556
490,110,0,5.467706013363029
-490,130,0,8.257238307349667
-470,130,0,7.527839643652561
-450,130,0,7.934298440979956
-430,130,0,5.807349665924276
-410,130,0,7.867483296213809
-390,130,0,6.581291759465478
-370,130,0,7.845211581291759
-350,130,0,4.459910913140312
-330,130,0,4.348552338530066
-310,130,0,5.76837416481069
-290,130,0,5.5400890868596875
-270,130,0,6.597995545657015
-250,130,0,5.796213808463252
-230,130,0,5.573496659242761
-210,130,0,5.434298440979956
-190,130,0,6.486636971046771
-170,130,0,6.21380846325167
-150,130,0,5.283964365256124
-130,130,0,5.089086859688195
-110,130,0,2.728285077951002
-90,130,0,3.3017817371937634
-70,130,0,4.60467706013363
-50,130,0,5.128062360801781
-30,130,0,4.760579064587974
-10,130,0,4.944320712694878
10,130,0,3.8530066815144766
30,130,0,3.6024498886414253
50,130,0,4.50445434298441
70,130,0,5.8240534521158125
90,130,0,5.2728285077951
110,130,0,5.8184855233852995
130,130,0,3.2739420935412022
150,130,0,4.972160356347438
170,130,0,4.871937639198218
190,130,0,3.1180400890868594
210,130,0,1.804008908685969
230,130,0,2.2438752783964366
250,130,0,5.668151447661469
270,130,0,4.67706013363029
290,130,0,4.994432071269488
310,130,0,6.714922048997773
330,130,0,5.400890868596882
350,130,0,3.040089086859688
370,130,0,2.9565701559020043
390,130,0,3.4966592427616927
410,130,0,4.621380846325167
430,130,0,3.830734966592427
450,130,0,2.951002227171492
470,130,0,5.378619153674833
490,130,0,4.961024498886414
-490,150,0,8.084632516703786
-470,150,0,8.006681514476615
-450,150,0,8.858574610244988
-430,150,0,6.842984409799554
-410,150,0,9.493318485523385
-390,150,0,4.7327394209354114
-370,150,0,7.048997772828508
-350,150,0,4.092427616926503
-330,150,0,5.76837416481069
-310,150,0,5.506681514476615
-290,150,0,6.865256124721604
-270,150,0,6.85412026726058
-250,150,0,5.456570155902004
-230,150,0,5.2728285077951
-210,150,0,5.8630289532293975
-190,150,0,5.423162583518931
-170,150,0,5.005567928730512
-150,150,0,3.81403118040089
-130,150,0,4.471046770601336
-110,150,0,5.913140311804009
-90,150,0,4.727171492204899
-70,150,0,4.615812917594654
-50,150,0,4.5378619153674835
-30,150,0,4.988864142538976
-10,150,0,3.424276169265034
10,150,0,3.9420935412026727
30,150,0,3.808463251670378
50,150,0,4.320712694877505
70,150,0,5.94097995545657
90,150,0,7.338530066815144
110,150,0,4.3318485523385295
130,150,0,4.359688195991091
150,150,0,6.057906458797327
170,150,0,5.044543429844098
190,150,0,3.747216035634744
210,150,0,3.09576837416481
230,150,0,2.989977728285078
250,150,0,3.9365256124721606
270,150,0,5.690423162583519
290,150,0,5.027839643652561
310,150,0,4.8608017817371945
330,150,0,6.787305122494431
350,150,0,3.7193763919821823
370,150,0,2.1826280623608016
390,150,0,3.26837416481069
410,150,0,3.017817371937639
430,150,0,3.752783964365256
450,150,0,3.3240534521158125
470,150,0,4.354120267260579
490,150,0,4.922048997772828
-490,170,0,7.7616926503340755
-470,170,0,9.420935412026726
-450,170,0,7.5
-430,170,0,6.909799554565701
-410,170,0,7.672605790645878
-390,170,0,7.583518930957683
-370,170,0,4.320712694877505
-350,170,0,3.0512249443207127
-330,170,0,4.526726057906459
-310,170,0,3.0289532293986636
-290,170,0,6.013363028953229
-270,170,0,5.39532293986637
-250,170,0,5.913140311804009
-230,170,0,5.651447661469932
-210,170,0,6.0244988864142535
-190,170,0,5.32293986636971
-170,170,0,4.966592427616926
-150,170,0,4.994432071269488
-130,170,0,5.300668151447661
-110,170,0,5.640311804008908
-90,170,0,5.979955456570156
-70,170,0,4.342984409799554
-50,170,0,6.219376391982182
-30,170,0,4.626948775055679
-10,170,0,3.4966592427616927
10,170,0,3.8530066815144766
30,170,0,4.298440979955457
50,170,0,5.1391982182628055
70,170,0,5.913140311804009
90,170,0,6.481069042316259
110,170,0,5.902004454342984
130,170,0,5.005567928730512
150,170,0,4.788418708240534
170,170,0,4.175946547884187
190,170,0,3.4688195991091315
210,170,0,2.4888641425389753
230,170,0,4.031180400890869
250,170,0,4.710467706013363
270,170,0,5.835189309576837
290,170,0,5.128062360801781
310,170,0,5.785077951002227
330,170,0,5.785077951002227
350,170,0,5.662583518930957
370,170,0,3.88641425389755
390,170,0,1.982182628062361
410,170,0,2.299554565701559
430,170,0,3.3184855233853003
450,170,0,3.0456570155902
470,170,0,4.008908685968819
490,170,0,5.467706013363029
-490,190,0,6.998886414253898
-470,190,0,6.581291759465478
-450,190,0,7.249443207126948
-430,190,0,9.370824053452115
-410,190,0,6.3641425389755
-390,190,0,7.878619153674833
-370,190,0,3.6804008908685972
-350,190,0,4.821826280623608
-330,190,0,5.684855233853007
-310,190,0,2.7839643652561246
-290,190,0,4.910913140311804
-270,190,0,6.1469933184855226
-250,190,0,4.8997772828507795
-230,190,0,5.835189309576837
-210,190,0,5.874164810690424
-190,190,0,4.565701559020044
-170,190,0,5.601336302895323
-150,190,0,5.400890868596882
-130,190,0,5.679287305122493
-110,190,0,5.99109131403118
-90,190,0,4.05902004454343
-70,190,0,4.582405345211582
-50,190,0,4.465478841870824
-30,190,0,4.198218262806236
-10,190,0,5.1391982182628055
10,190,0,4.727171492204899
30,190,0,3.2238307349665924
50,190,0,5.701559020044543
70,190,0,4.738307349665924
90,190,0,2.717149220489978
110,190,0,4.1314031180400885
130,190,0,4.114699331848552
150,190,0,4.342984409799554
170,190,0,3.825167037861915
190,190,0,3.8474387527839644
210,190,0,3.5356347438752778
230,190,0,2.884187082405345
250,190,0,4.526726057906459
270,190,0,5.874164810690424
290,190,0,5.79064587973274
310,190,0,6.503340757238307
330,190,0,5.8630289532293975
350,190,0,8.930957683741648
370,190,0,7.728285077951003
390,190,0,3.736080178173719
410,190,0,2.9788418708240534
430,190,0,2.338530066815145
450,190,0,1.5590200445434297
470,190,0,4.003340757238307
490,190,0,5.495545657015589
-490,210,0,7.216035634743876
-470,210,0,5.751670378619154
-450,210,0,7.15478841870824
-430,210,0,7.05456570155902
-410,210,0,6.7483296213808455
-390,210,0,3.7639198218262804
-370,210,0,6.792873051224944
-350,210,0,7.288418708240534
-330,210,0,3.66369710467706
-310,210,0,2.8730512249443207
-290,210,0,6.291759465478842
-270,210,0,6.419821826280623
-250,210,0,7.293986636971046
-230,210,0,6.436525612472161
-210,210,0,5.690423162583519
-190,210,0,5.200445434298441
-170,210,0,6.013363028953229
-150,210,0,6.720489977728285
-130,210,0,6.063474387527839
-110,210,0,4.070155902004454
-90,210,0,4.398663697104677
-70,210,0,4.87750556792873
-50,210,0,4.28173719376392
-30,210,0,4.354120267260579
-10,210,0,4.342984409799554
10,210,0,3.708240534521158
30,210,0,4.459910913140312
50,210,0,7.17706013363029
70,210,0,5.456570155902004
90,210,0,3.3908685968819596
110,210,0,3.7416481069042313
130,210,0,4.810690423162583
150,210,0,4.231625835189309
170,210,0,4.716035634743875
190,210,0,4.070155902004454
210,210,0,4.125835189309576
230,210,0,3.151447661469933
250,210,0,4.175946547884187
270,210,0,4.855233853006682
290,210,0,5.311804008908685
310,210,0,4.036748329621381
330,210,0,2.249443207126949
350,210,0,3.1403118040089084
370,210,0,7.589086859688195
390,210,0,7.672605790645878
410,210,0,4.961024498886414
430,210,0,4.203786191536748
450,210,0,2.5389755011135855
470,210,0,4.844097995545656
490,210,0,6.397550111358575
-490,230,0,7.917594654788419
-470,230,0,8.680400890868595
-450,230,0,7.149220489977727
-430,230,0,5.534521158129175
-410,230,0,2.6169265033407574
-390,230,0,2.3608017817371936
-370,230,0,6.648106904231625
-350,230,0,5.10022271714922
-330,230,0,4.075723830734966
-310,230,0,2.984409799554566
-290,230,0,7.310690423162583
-270,230,0,5.2227171492204905
-250,230,0,6.581291759465478
-230,230,0,5.695991091314031
-210,230,0,5.8240534521158125
-190,230,0,5.835189309576837
-170,230,0,6.4309576837416484
-150,230,0,4.014476614699332
-130,230,0,5.902004454342984
-110,230,0,5.679287305122493
-90,230,0,4.471046770601336
-70,230,0,5.400890868596882
-50,230,0,6.074610244988864
-30,230,0,5.773942093541202
-10,230,0,4.426503340757238
10,230,0,5.913140311804009
30,230,0,6.4309576837416484
50,230,0,5.412026726057907
70,230,0,4.55456570155902
90,230,0,2.8006681514476615
110,230,0,4.638084632516703
130,230,0,4.3763919821826285
150,230,0,4.771714922048998
170,230,0,4.526726057906459
190,230,0,5.189309576837417
210,230,0,4.020044543429844
230,230,0,5.295100222717148
250,230,0,4.682628062360802
270,230,0,5.289532293986636
290,230,0,5.033407572383073
310,230,0,4.593541202672606
330,230,0,2.72271714922049
350,230,0,4.231625835189309
370,230,0,5.244988864142539
390,230,0,5.562360801781737
410,230,0,9.047884187082404
430,230,0,7.371937639198219
450,230,0,5.116926503340756
470,230,0,5.595768374164811
490,230,0,6.174832962138083
-490,250,0,8.491091314031179
-470,250,0,9.15924276169265
-450,250,0,5.579064587973273
-430,250,0,3.0289532293986636
-410,250,0,2.082405345211581
-390,250,0,3.5634743875278394
-370,250,0,5.668151447661469
-350,250,0,5.044543429844098
-330,250,0,3.062360801781737
-310,250,0,4.571269487750557
