x,y,z,ecm
-390,-100,0,4.680801761093731
-370,-100,0,4.982041478391843
-350,-100,0,4.694705132661337
-330,-100,0,5.413045996987602
-310,-100,0,5.111806279689492
-290,-100,0,4.8615455914725985
-270,-100,0,4.666898389526127
-250,-100,0,1.9418375622755186
-230,-100,0,7.679295562507241
-210,-100,0,5.700382342718109
-190,-100,0,7.155601900127447
-170,-100,0,5.932105202178195
-150,-100,0,5.816243772448152
-130,-100,0,5.9877186884486155
-110,-100,0,8.230795968022246
-90,-100,0,6.970223612559378
-70,-100,0,6.905341211910555
-50,-100,0,8.786930830726451
-30,-100,0,6.7570385818561
-10,-100,0,5.769899200556134
10,-100,0,7.4707449889931645
30,-100,0,6.91924458347816
50,-100,0,6.821920982504924
70,-100,0,7.989804194183755
90,-100,0,4.833738848337388
110,-100,0,4.944965820878229
130,-100,0,5.1349785656355
150,-100,0,4.221990499362762
170,-100,0,3.5778009500637236
190,-100,0,3.434132777198471
210,-100,0,4.041246668983895
230,-100,0,6.312130691692735
250,-100,0,7.011933727262195
270,-100,0,5.023751593094659
290,-100,0,4.314679643146796
310,-100,0,4.829104391148187
330,-100,0,9.574788552890743
350,-100,0,6.024794345962229
370,-100,0,6.372378635152359
390,-100,0,6.177731433205885
410,-100,0,6.2472482910439115
430,-100,0,5.983084231259413
450,-100,0,1.821341675356274
470,-100,0,6.237979376665508
490,-100,0,7.54026184683119
-490,-120,0,3.3553470049820415
-470,-120,0,4.727146332985749
-450,-120,0,5.556714169852856
-430,-120,0,7.424400417101147
-410,-120,0,4.467616730390453
-390,-120,0,5.046923879040667
-370,-120,0,5.565983084231259
-350,-120,0,8.230795968022246
-330,-120,0,5.334260224771174
-310,-120,0,5.881126173096975
-290,-120,0,4.611284903255706
-270,-120,0,4.935696906499826
-250,-120,0,3.007762715791913
-230,-120,0,6.024794345962229
-210,-120,0,6.140655775692272
-190,-120,0,4.958869192445834
-170,-120,0,5.167419765959912
-150,-120,0,6.404819835476769
-130,-120,0,8.745220716023637
-110,-120,0,6.951685783802572
-90,-120,0,5.0098482215270534
-70,-120,0,7.025837098829799
-50,-120,0,8.726682887266827
-30,-120,0,7.146332985749044
-10,-120,0,5.35279805352798
10,-120,0,5.051558336229869
30,-120,0,7.035106013208202
50,-120,0,6.557756922720427
70,-120,0,10.0
90,-120,0,7.19267755764106
110,-120,0,6.251882748233113
130,-120,0,2.9521492295214924
150,-120,0,3.35071254779284
170,-120,0,3.434132777198471
190,-120,0,6.200903719151895
210,-120,0,6.557756922720427
230,-120,0,6.7153284671532845
250,-120,0,8.59691808596918
270,-120,0,4.75958753331016
290,-120,0,6.265786119800718
310,-120,0,5.3203568532035685
330,-120,0,5.904298459042985
350,-120,0,3.642683350712548
370,-120,0,4.847642219904994
390,-120,0,5.246205538176341
410,-120,0,4.750318618931757
430,-120,0,5.35279805352798
450,-120,0,4.143204727146333
470,-120,0,6.2333449194763055
490,-120,0,7.781253620669678
-490,-140,0,2.1503881357895955
-470,-140,0,5.2091298806627275
-450,-140,0,7.239022129533078
-430,-140,0,7.0860850422894215
-410,-140,0,6.441895492990383
-390,-140,0,8.165913567373423
-370,-140,0,8.008342022940564
-350,-140,0,5.482562854825629
-330,-140,0,6.905341211910555
-310,-140,0,6.909975669099756
-290,-140,0,6.872900011586143
-270,-140,0,5.519638512339242
-250,-140,0,5.589155370177268
-230,-140,0,6.339937434827946
-210,-140,0,5.565983084231259
-190,-140,0,3.841965009848221
-170,-140,0,4.486154559147259
-150,-140,0,8.073224423589387
-130,-140,0,7.957362993859345
-110,-140,0,5.153516394392307
-90,-140,0,6.043332174719035
-70,-140,0,6.293592862935928
-50,-140,0,10.0
-30,-140,0,7.5680685899663995
-10,-140,0,4.768856447688564
10,-140,0,2.5165102537365307
30,-140,0,5.686478971150503
50,-140,0,8.522766770941953
70,-140,0,7.642219904993627
90,-140,0,6.5299501795852155
110,-140,0,6.261151662611516
130,-140,0,6.020159888773028
150,-140,0,4.221990499362762
170,-140,0,5.579886455798864
190,-140,0,5.093268450932684
210,-140,0,3.2209477464951917
230,-140,0,7.0860850422894215
250,-140,0,8.008342022940564
270,-140,0,4.416637701309234
290,-140,0,3.818792723902213
310,-140,0,3.6102421503881352
330,-140,0,4.847642219904994
350,-140,0,3.8744062101726335
370,-140,0,5.4547561116904175
390,-140,0,5.570617541420461
410,-140,0,4.639091646390916
430,-140,0,4.958869192445834
450,-140,0,5.626231027690882
470,-140,0,5.4918317692040315
490,-140,0,5.81160931525895
-490,-160,0,2.3635731664928743
-470,-160,0,7.266828872668288
-450,-160,0,5.6169621133124785
-430,-160,0,6.682887266828872
-410,-160,0,6.91924458347816
-390,-160,0,6.7153284671532845
-370,-160,0,7.744177963156066
-350,-160,0,7.401228131155139
-330,-160,0,6.446529950179585
-310,-160,0,6.970223612559378
-290,-160,0,6.270420576989919
-270,-160,0,6.627273780558452
-250,-160,0,6.858996640018537
-230,-160,0,6.882168925964546
-210,-160,0,6.516046808017611
-190,-160,0,5.686478971150503
-170,-160,0,5.654037770826092
-150,-160,0,8.374464140887499
-130,-160,0,7.665392190939636
-110,-160,0,4.458347816012049
-90,-160,0,5.7884370293129415
-70,-160,0,7.211215386397868
-50,-160,0,5.5057351407716375
-30,-160,0,6.719962924342486
-10,-160,0,7.19267755764106
10,-160,0,4.152473641524736
30,-160,0,7.8415015641293015
50,-160,0,8.847178774186073
70,-160,0,5.932105202178195
90,-160,0,2.9892248870351064
110,-160,0,6.205538176341097
130,-160,0,6.608735951801645
150,-160,0,6.794114239369714
170,-160,0,6.451164407368787
190,-160,0,5.686478971150503
210,-160,0,4.175645927470745
230,-160,0,7.002664812883791
250,-160,0,5.375970339473989
270,-160,0,5.181323137527517
290,-160,0,6.51141235082841
310,-160,0,6.103580118178659
330,-160,0,4.856911134283397
350,-160,0,3.2719267755764103
370,-160,0,4.884717877418606
390,-160,0,4.935696906499826
410,-160,0,6.108214575367859
430,-160,0,5.371335882284787
450,-160,0,6.251882748233113
470,-160,0,6.497508979260803
490,-160,0,7.299270072992701
-490,-180,0,6.9748580697485805
-470,-180,0,5.264743366933148
-450,-180,0,6.066504460665044
-430,-180,0,5.709651257096513
-410,-180,0,6.326034063260341
-390,-180,0,5.630865484880083
-370,-180,0,6.618004866180049
-350,-180,0,3.369250376549646
-330,-180,0,6.4836056076932
-310,-180,0,6.330668520449542
-290,-180,0,6.3074962345035335
-270,-180,0,5.969180859691808
-250,-180,0,5.185957594716718
-230,-180,0,3.888309581740239
-210,-180,0,5.269377824122349
-190,-180,0,5.158150851581508
-170,-180,0,5.51500405515004
-150,-180,0,8.235430425211446
-130,-180,0,4.333217471903604
-110,-180,0,6.849727725640133
-90,-180,0,7.725640134399258
-70,-180,0,8.411539798401112
-50,-180,0,7.697833391264047
-30,-180,0,5.6169621133124785
-10,-180,0,5.695747885528907
10,-180,0,5.065461707797474
30,-180,0,8.453249913103926
50,-180,0,10.0
70,-180,0,7.099988413857027
90,-180,0,6.738500753099292
110,-180,0,6.293592862935928
130,-180,0,5.663306685204495
150,-180,0,5.848684972772563
170,-180,0,10.0
190,-180,0,6.854362182829336
210,-180,0,9.292086664349439
230,-180,0,5.881126173096975
250,-180,0,10.0
270,-180,0,3.726103580118178
290,-180,0,5.338894681960376
310,-180,0,5.065461707797474
330,-180,0,3.1746031746031744
350,-180,0,3.508284092225698
370,-180,0,5.64940331363689
390,-180,0,2.8826323716834663
410,-180,0,6.0108909743946235
430,-180,0,6.571660294288031
450,-180,0,7.734909048777663
470,-180,0,4.110763526821921
490,-180,0,7.846136021318503
-490,-200,0,5.241571080987139
-470,-200,0,5.853319429961767
-450,-200,0,5.269377824122349
-430,-200,0,6.548488008342023
-410,-200,0,6.826555439694126
-390,-200,0,7.327076816127911
-370,-200,0,6.1962692619626925
-350,-200,0,1.7796315606534583
-330,-200,0,6.256517205422315
-310,-200,0,7.095353956667826
-290,-200,0,5.496466226393233
-270,-200,0,4.527864673850075
-250,-200,0,4.240528328119569
-230,-200,0,4.050515583362299
-210,-200,0,4.768856447688564
-190,-200,0,5.589155370177268
-170,-200,0,7.396593673965937
-150,-200,0,5.538176341096048
-130,-200,0,5.130344108446298
-110,-200,0,6.455798864557988
-90,-200,0,6.520681265206813
-70,-200,0,8.43007762715792
-50,-200,0,9.644305410728768
-30,-200,0,6.020159888773028
-10,-200,0,6.149924690070675
10,-200,0,6.655080523693662
30,-200,0,10.0
50,-200,0,10.0
70,-200,0,6.900706754721353
90,-200,0,6.900706754721353
110,-200,0,6.942416869424168
130,-200,0,5.482562854825629
150,-200,0,6.789479782180512
170,-200,0,3.5778009500637236
190,-200,0,5.705016799907311
210,-200,0,7.906383964778124
230,-200,0,9.533078438187928
250,-200,0,10.0
270,-200,0,7.095353956667826
290,-200,0,4.254431699687174
310,-200,0,3.916116324875449
330,-200,0,4.314679643146796
350,-200,0,3.8095238095238098
370,-200,0,2.984590429845904
390,-200,0,2.646275055034179
410,-200,0,5.75599582898853
430,-200,0,7.419765959911945
450,-200,0,6.882168925964546
470,-200,0,3.902212953307844
490,-200,0,7.239022129533078
-490,-220,0,5.658672228015293
-470,-220,0,6.381647549530761
-450,-220,0,7.387324759587532
-430,-220,0,6.2843239485575255
-410,-220,0,6.335302977638744
-390,-220,0,6.3074962345035335
-370,-220,0,7.113891785424632
-350,-220,0,4.666898389526127
-330,-220,0,5.705016799907311
-310,-220,0,6.298227320125131
-290,-220,0,4.643726103580118
-270,-220,0,3.8373305526590196
-250,-220,0,5.21839879504113
-230,-220,0,5.630865484880083
-210,-220,0,2.9011702004402733
-190,-220,0,5.292550110068358
-170,-220,0,5.760630286177731
-150,-220,0,3.75854478044259
-130,-220,0,6.047966631908238
-110,-220,0,6.1962692619626925
-90,-220,0,3.7909859807670028
-70,-220,0,5.820878229637354
-50,-220,0,4.249797242497973
-30,-220,0,6.492874522071602
-10,-220,0,5.2832811956899555
10,-220,0,9.43112038002549
30,-220,0,10.0
50,-220,0,10.0
70,-220,0,10.0
90,-220,0,4.995944849959448
110,-220,0,4.643726103580118
130,-220,0,5.399142625419998
150,-220,0,6.886803383153747
170,-220,0,3.2209477464951917
190,-220,0,5.695747885528907
210,-220,0,5.751361371799328
230,-220,0,8.898157803267292
250,-220,0,7.146332985749044
270,-220,0,8.708145058510022
290,-220,0,6.752404124666898
310,-220,0,4.175645927470745
330,-220,0,4.694705132661337
350,-220,0,2.3496697949252696
370,-220,0,2.8316533426022477
390,-220,0,4.815201019580582
410,-220,0,4.152473641524736
430,-220,0,3.619511064766539
450,-220,0,3.8836751245510372
470,-220,0,4.875448963040204
490,-220,0,5.996987602827018
-490,-240,0,2.090140192329973
-470,-240,0,5.922836287799791
-450,-240,0,7.595875333101611
-430,-240,0,5.654037770826092
-410,-240,0,6.275055034179121
-390,-240,0,6.404819835476769
-370,-240,0,7.021202641640598
-350,-240,0,7.5680685899663995
-330,-240,0,2.7250608272506085
-310,-240,0,4.16174255590314
-290,-240,0,3.9207507820646508
-270,-240,0,3.753910323253389
-250,-240,0,3.8095238095238098
-230,-240,0,6.794114239369714
-210,-240,0,3.0865484880083423
-190,-240,0,5.834781601204959
-170,-240,0,6.622639323369249
-150,-240,0,5.895029544664582
-130,-240,0,3.5129185494148993
-110,-240,0,7.053643841965011
-90,-240,0,4.319314100335998
-70,-240,0,4.792028733634573
-50,-240,0,4.787394276445371
-30,-240,0,3.7492758660641874
-10,-240,0,6.043332174719035
10,-240,0,7.127795156992237
30,-240,0,3.6797590082261618
50,-240,0,10.0
70,-240,0,10.0
90,-240,0,5.932105202178195
110,-240,0,4.5649403313636885
130,-240,0,0.4031977754605492
150,-240,0,5.408411539798401
170,-240,0,4.893986791797011
190,-240,0,3.619511064766539
210,-240,0,5.612327656123276
230,-240,0,10.0
250,-240,0,7.155601900127447
270,-240,0,8.309581740238674
290,-240,0,6.177731433205885
310,-240,0,5.78380257212374
330,-240,0,5.78380257212374
350,-240,0,3.730738037307381
370,-240,0,3.40632603406326
390,-240,0,3.6519522650909506
410,-240,0,3.4897462634688914
430,-240,0,3.8465994670374237
450,-240,0,5.445487197312015
470,-240,0,5.510369597960839
490,-240,0,6.576294751477233
-490,-260,0,4.180280384659946
-470,-260,0,7.804425906615688
-450,-260,0,6.19163480477349
-430,-260,0,4.518595759471672
-410,-260,0,6.4326265786119805
-390,-260,0,8.578380257212375
-370,-260,0,5.176688680338315
-350,-260,0,3.299733518711621
-330,-260,0,3.573166492874522
-310,-260,0,3.2163132893059903
-290,-260,0,4.291507357200787
-270,-260,0,4.4537133588228475
-250,-260,0,4.750318618931757
-230,-260,0,4.741049704553355
-210,-260,0,6.149924690070675
-190,-260,0,5.158150851581508
-170,-260,0,6.682887266828872
-150,-260,0,5.533541883906848
-130,-260,0,7.674661105318039
-110,-260,0,6.775576410612906
-90,-260,0,7.030471556019001
-70,-260,0,5.950643030935002
-50,-260,0,7.711736762831654
-30,-260,0,0.3522187463793303
-10,-260,0,1.7610937318966515
10,-260,0,5.033020507473061
30,-260,0,4.815201019580582
50,-260,0,10.0
70,-260,0,7.660757733750435
90,-260,0,8.374464140887499
110,-260,0,2.442358938709303
130,-260,0,0.5885760630286178
150,-260,0,0.6858996640018538
170,-260,0,2.391379909628085
190,-260,0,3.6287799791449427
210,-260,0,4.995944849959448
230,-260,0,9.783339126404819
250,-260,0,4.51396130228247
270,-260,0,7.3595180164523235
290,-260,0,6.9748580697485805
310,-260,0,4.754953076120959
330,-260,0,5.21839879504113
350,-260,0,4.991310392770246
370,-260,0,3.5499942069285133
390,-260,0,4.110763526821921
410,-260,0,5.48719731201483
430,-260,0,4.741049704553355
450,-260,0,6.817286525315723
470,-260,0,5.153516394392307
490,-260,0,5.751361371799328
-490,-280,0,7.660757733750435
-470,-280,0,5.158150851581508
-450,-280,0,4.5417680454176805
-430,-280,0,4.931062449310625
-410,-280,0,5.75599582898853
-390,-280,0,5.834781601204959
-370,-280,0,4.815201019580582
-350,-280,0,4.29614181438999
-330,-280,0,2.9382458579538873
-310,-280,0,4.300776271579191
-290,-280,0,5.1349785656355
-270,-280,0,3.707565751361372
-250,-280,0,5.35279805352798
-230,-280,0,3.7863515235778005
-210,-280,0,5.6772100567721
-190,-280,0,4.995944849959448
-170,-280,0,5.983084231259413
-150,-280,0,5.3203568532035685
-130,-280,0,10.0
-110,-280,0,10.0
-90,-280,0,10.0
-70,-280,0,10.0
-50,-280,0,10.0
-30,-280,0,4.843007762715791
-10,-280,0,4.106129069632719
10,-280,0,4.764221990499362
30,-280,0,6.91924458347816
50,-280,0,10.0
70,-280,0,10.0
90,-280,0,5.765264743366933
110,-280,0,2.1967327076816128
130,-280,0,3.169968717413973
150,-280,0,3.397057119684857
170,-280,0,4.467616730390453
190,-280,0,4.982041478391843
210,-280,0,4.944965820878229
230,-280,0,5.936739659367397
250,-280,0,6.0108909743946235
270,-280,0,7.266828872668288
290,-280,0,8.467153284671532
310,-280,0,4.6761673039045295
330,-280,0,5.0979029081218865
350,-280,0,5.844050515583362
370,-280,0,4.0597844977407025
390,-280,0,5.3203568532035685
410,-280,0,4.286872900011586
430,-280,0,5.227667709419533
450,-280,0,5.908932916232185
470,-280,0,8.411539798401112
490,-280,0,5.927470744988993
